acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.8047,-37.9924,-7.5441,-32.3486,197.937,-36.499,111130.0
-7.7285,-30.5117,-8.0302,-7.019,155.5786,56.7627,121137.0
-8.8418,-11.3234,-10.6195,52.3682,93.5059,146.6064,131142.0
-8.0924,-5.9005,-9.6151,48.645,63.3545,136.7187,141149.0
-6.7828,-6.6236,-9.6163,27.2827,49.2554,104.7363,151156.0
-5.2696,-10.5058,-12.4917,2.0752,43.6401,76.2939,161164.0
-3.8056,-13.0963,-16.2147,-13.916,30.7007,67.749,171169.0
-2.3667,-10.2915,-17.3963,-6.5308,-41.0156,93.1396,181171.0
-0.1065,-8.819,-15.6569,1.6479,-83.8623,104.126,191178.0
0.4286,-7.926,-11.898,3.3569,-125.9155,110.7788,201179.0
0.5339,-5.8933,-5.7796,8.1787,-162.6587,117.981,211182.0
0.6297,-1.1552,2.2721,12.0239,-186.9507,121.0327,221183.0
0.9505,2.5977,15.3241,-15.0757,-156.8604,70.7397,231183.0
2.387,0.9553,17.0491,-28.0762,-110.2905,28.5034,241184.0
2.8742,-2.9939,17.9517,-40.3442,-66.3452,-4.2114,251189.0
2.9509,-7.5238,17.7099,-47.9126,-27.3438,-20.3247,261195.0
2.4421,-10.4962,16.939,-48.3398,5.8594,-20.6299,271200.0
1.6245,-12.3086,17.085,-25.9399,59.021,6.5308,281203.0
-0.5387,-11.2563,11.0995,-12.7563,86.9751,21.3623,291209.0
-1.5155,-8.8789,6.4536,-5.127,104.4922,27.0996,301212.0
-2.3044,-7.1958,1.9178,3.9673,109.6802,22.0947,311217.0
-2.6983,-6.9911,-2.642,12.085,106.7505,8.2397,321224.0
-2.9688,-8.57,-6.189,15.625,75.2563,-21.5454,331226.0
-3.2825,-13.0903,-10.0712,24.231,54.9316,-27.0996,341233.0
-2.9353,-15.014,-10.8242,31.9214,32.8979,-24.4141,351240.0
-2.4146,-16.0268,-9.6415,35.2173,7.9956,-14.6484,361243.0
-1.7382,-15.354,-7.6136,36.377,-10.9253,0.061,371249.0
-1.0199,-13.4853,-5.4289,21.7285,-27.5879,23.4985,381256.0
0.5207,-10.8433,-2.0686,13.5498,-29.541,26.9775,391256.0
1.1672,-9.9407,-2.0363,9.2163,-28.6865,27.4658,401258.0
1.5299,-9.3506,-1.1325,9.2163,-31.8604,26.062,411265.0
1.6101,-8.4479,0.2562,13.3057,-38.0859,24.7803,421271.0
1.7107,-8.175,1.9668,19.4702,-43.8232,18.6157,431279.0
1.7358,-7.4711,5.1811,16.7236,-38.6963,15.0757,441280.0
1.6735,-7.8039,5.5138,9.0942,-29.4189,10.376,451280.0
1.6795,-7.9595,5.6348,3.6621,-21.3013,7.8125,461282.0
1.634,-8.3115,4.452,1.6479,-11.4746,6.4697,471286.0
1.5071,-8.6646,3.8104,3.0518,-3.1738,6.958,481293.0
1.063,-7.9164,2.1632,10.6201,0.3052,6.1035,491300.0
0.9098,-8.0637,1.8328,12.5122,1.5259,1.8311,501304.0
