acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.0319,-4.6986,-11.1606,9.5825,-21.5454,-40.5273,111133.0
-0.3304,-5.7245,-11.2025,19.8975,-49.0112,-62.9883,121135.0
-0.6716,-7.8554,-8.8669,26.6724,-81.0547,-83.0078,131138.0
-1.0223,-11.4239,-7.7297,29.7241,-99.2432,-98.999,141141.0
-1.1133,-14.303,-6.8307,36.1938,-110.7788,-101.1353,151145.0
-0.8727,-14.7674,-3.2932,46.6309,-134.8877,-73.4863,161147.0
-2.1021,-9.9718,3.5087,52.2461,-145.5688,-62.7441,171154.0
-1.0163,-6.359,12.7048,77.3315,-149.7803,-66.2842,181161.0
-0.7518,-3.6117,11.6717,100.4639,-100.708,-86.1206,191168.0
-0.2502,-0.68,10.5848,95.52,-53.3447,-113.2813,201168.0
1.0594,2.3655,15.3504,39.1235,-7.9956,-191.1011,211176.0
2.0195,-2.9532,21.4497,9.9487,24.1089,-226.8677,221177.0
1.4257,-5.9268,22.5857,-17.7002,76.6602,-233.8867,231178.0
0.1592,-9.9036,16.5164,-40.7715,150.1465,-226.4404,241184.0
-0.6656,-17.7985,8.3354,-74.0967,198.6084,-215.5762,251191.0
-2.478,-26.8558,-1.2378,-83.0688,213.8672,-134.7046,261199.0
-3.3962,-28.9124,-14.9482,-43.7012,181.2744,-63.1104,271205.0
-5.8023,-28.0505,-16.4506,-2.7466,133.9111,-1.8921,281206.0
-8.1044,-21.5813,-14.5675,17.4561,77.1484,53.3447,291206.0
-9.6055,-14.4562,-16.5188,27.3438,45.166,83.8623,301210.0
-8.9088,-10.3789,-18.4629,32.6538,-23.0103,55.8472,311212.0
-6.1555,-10.6398,-14.8213,26.7334,-60.1196,40.4053,321217.0
-4.4975,-11.3737,-11.8752,21.4844,-88.9282,35.5835,331222.0
-2.97,-11.0636,-10.1466,19.6533,-110.9619,39.1235,341230.0
-1.7238,-9.7564,-9.2488,19.8975,-130.4321,47.4243,351232.0
-0.7733,-8.8095,-7.8482,20.874,-184.082,56.9458,361239.0
1.0953,-9.0477,0.6716,33.5083,-214.2944,60.8521,371246.0
1.3336,-8.9687,10.7907,33.7524,-232.2998,70.4346,381250.0
1.7909,-8.6838,22.4205,25.6348,-215.3931,82.8857,391252.0
1.251,-7.9224,32.4462,13.5498,-158.3862,87.4023,401257.0
1.9956,-3.8618,30.5775,-1.9531,55.3589,71.0449,411263.0
1.2186,-4.2653,15.8329,-78.7354,109.314,43.5181,421271.0
0.1018,-6.0729,10.5034,-79.1016,134.6436,20.813,431271.0
-0.7925,-7.6626,5.9891,-43.5791,144.6533,3.6011,441277.0
-1.1289,-7.0198,2.2757,3.0518,143.7988,-1.3428,451280.0
-1.4904,-7.6124,-0.7757,24.1089,125.061,-16.6626,461284.0
-3.8595,-11.7436,-10.1634,-17.8833,135.437,-22.644,472376.0
-4.604,-15.4438,-15.6066,-29.9072,123.291,-25.9399,482379.0
-4.6866,-17.4849,-19.508,-20.4468,95.8862,-17.1509,492383.0
-4.5574,-16.7151,-20.8595,-1.2817,54.8706,2.5024,502384.0
