acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.2881,-2.3415,-0.4393,156.9214,-178.9551,-96.6187,110030.0
-0.6871,-0.5207,12.9921,160.4614,-202.9419,-127.2583,120036.0
0.2705,-2.6923,21.8064,58.2275,-90.9424,-188.3545,130037.0
1.3719,-2.1859,19.1428,0.4272,-17.7612,-201.2939,140043.0
-0.0072,-4.0677,14.267,-34.5459,48.4619,-216.6748,150045.0
-0.1065,-5.7868,15.7431,-49.3164,75.8057,-230.2246,160045.0
-0.0622,-8.4874,14.6202,-47.1191,107.9712,-236.2061,170047.0
-0.7494,-10.9774,8.6072,-46.0205,169.1895,-214.8437,180048.0
-1.3695,-21.0031,2.976,-57.8613,189.7583,-196.167,190053.0
-1.5862,-28.1355,-2.2482,-67.2607,190.6738,-164.3066,200053.0
-1.5802,-32.8891,-6.6499,-58.5327,171.0205,-112.3657,210060.0
-1.5814,-34.7411,-11.3713,-24.5361,143.5547,-44.6167,220065.0
-2.3906,-30.975,-13.3501,58.3496,48.4009,98.0225,230065.0
-4.6507,-13.0197,-10.4579,86.0596,0.7324,133.667,240072.0
-3.96,-5.2948,-11.072,80.9326,-28.1372,136.8408,250074.0
-3.1352,-3.1771,-13.0352,57.9224,-46.7529,108.3374,260081.0
-2.2613,-4.136,-12.0117,31.25,-79.7119,75.8057,270083.0
-1.6269,-6.2357,-12.5121,25.2686,-136.8408,42.7246,280090.0
0.4034,-10.9092,-9.5014,24.9634,-175.2319,40.6494,290091.0
0.9014,-10.4663,-4.6866,21.3623,-208.1299,52.9175,300091.0
1.1576,-9.5301,0.4836,16.4795,-222.4121,69.3359,310098.0
1.585,-9.6067,9.6127,15.686,-226.1353,80.5664,320100.0
2.32,-9.1925,16.0052,11.8408,-150.5127,103.0884,330101.0
0.3843,-2.9269,24.9392,0.4272,-104.0039,105.5908,340107.0
0.9864,0.5519,26.2476,-19.2261,-41.1987,87.5244,350111.0
1.4581,-0.0766,21.1659,-39.7339,35.4614,46.2646,360112.0
1.2234,-1.4245,17.0707,-60.73,84.8999,12.3291,370119.0
0.6416,-3.8822,16.04,-61.8896,135.6201,-31.311,380124.0
-0.3543,-9.9491,6.5398,-44.9219,164.917,-39.5508,390128.0
-0.249,-13.2926,0.7063,-36.0718,175.8423,-39.6118,400128.0
-0.4477,-15.7742,-5.8347,-36.0718,169.9829,-29.4189,410134.0
-0.7817,-17.0587,-11.9219,-29.541,149.231,-14.7095,420141.0
-1.1768,-16.5128,-13.8756,43.5791,58.4717,16.6626,430143.0
-1.8112,-10.7859,-9.8928,50.8423,25.2075,23.5596,440148.0
-1.5502,-10.5297,-8.5365,41.3818,5.7983,15.625,450151.0
-0.9457,-12.0692,-8.248,21.9727,-5.8594,4.6387,460155.0
-0.3208,-12.5516,-7.9188,11.9629,-17.334,3.3569,470162.0
0.395,-11.7495,-6.5517,20.4468,-48.5229,11.2915,480162.0
1.725,-9.4798,-2.0446,50.9033,-61.1572,13.5498,490169.0
2.0782,-8.9902,1.087,58.7158,-71.228,13.6108,500174.0
