acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.0989,-3.2382,12.1015,39.5508,-17.9443,-141.4795,110022.0
0.1197,-4.3527,12.6677,8.5449,44.4946,-178.772,120026.0
-0.0646,-7.5573,17.522,-13.6719,65.4907,-192.2607,130027.0
-0.6752,-12.481,14.2144,-48.7061,115.2344,-195.3735,140032.0
-1.4844,-20.4046,9.2153,-83.8013,171.5698,-187.6831,150034.0
-1.9142,-26.8163,6.1184,-93.0786,191.2842,-156.8604,160035.0
-2.8742,-27.0018,-11.3449,-57.6782,210.4492,-44.1284,170037.0
-4.051,-25.0852,-13.6673,-27.8931,162.8418,3.7842,180040.0
-5.1822,-18.7993,-14.4406,5.4321,109.5581,51.4526,190040.0
-6.0932,-13.0041,-15.3851,31.8604,64.6362,76.2329,200046.0
-6.2944,-9.2907,-15.354,45.3491,22.7661,75.6226,210051.0
-5.8658,-7.3203,-14.1007,44.9829,-42.5415,43.396,220056.0
-3.8559,-9.8234,-12.8628,32.6538,-69.5801,33.6304,230063.0
-2.8287,-10.4591,-12.2835,16.9067,-89.7827,35.1563,240063.0
-1.8364,-10.416,-11.1019,10.1318,-113.8916,41.3818,250066.0
-0.99,-10.7129,-10.6494,20.752,-138.855,48.3398,260069.0
-0.2406,-10.8374,-8.5269,47.0581,-204.4678,67.1387,270073.0
0.1963,-11.0002,9.76,53.5889,-227.9663,81.4209,280080.0
-0.4214,-5.7712,22.867,52.5513,-216.1255,97.1069,290083.0
1.0415,-1.6472,28.7041,35.8276,-146.9727,89.9048,300091.0
2.3679,-2.077,25.3714,-2.3804,-46.0815,56.8848,310092.0
2.4313,-5.8395,20.6691,-74.8901,77.2705,10.1318,320096.0
1.0906,-9.754,8.8813,-61.7676,111.4502,7.3853,330101.0
0.8152,-9.8701,4.1168,-28.3813,119.9341,7.8125,340101.0
0.2107,-10.1813,2.5654,1.0986,110.2905,7.7515,350107.0
-0.5112,-8.5605,1.7238,15.0757,104.7363,11.5356,360112.0
-1.6676,-7.9655,-0.6548,-18.1274,121.1548,1.8921,370113.0
-3.7397,-9.8725,-12.8293,-34.4238,124.3896,-8.606,380118.0
-4.0749,-12.6988,-19.156,-33.2642,106.9336,-18.7378,390122.0
-3.9552,-14.2168,-21.9955,-13.916,64.1479,-19.043,400130.0
-3.3758,-14.5735,-19.6492,17.0288,7.3242,-11.9629,410134.0
-2.6923,-13.4255,-14.9578,61.9507,-74.585,7.6904,420137.0
-1.0965,-10.4064,-2.4852,52.6123,-91.0034,14.7705,430141.0
-0.5112,-9.3709,1.8926,35.4004,-86.9751,16.1743,440141.0
0.5243,-8.934,3.711,18.3105,-70.8008,14.4043,450144.0
1.1863,-8.8526,3.9241,8.3008,-53.833,11.4746,460144.0
1.6293,-8.6443,3.9397,4.8218,-41.5649,7.2021,470147.0
2.1153,-8.9878,5.1439,16.9678,-39.6729,5.127,480151.0
2.162,-9.1399,5.6683,25.6958,-36.499,4.1504,490151.0
2.0722,-9.7145,7.2053,30.1514,-32.1655,3.418,500159.0
