acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.8595,-8.2839,15.208,-1.2207,-98.6938,-97.8394,110032.0
0.2526,-8.904,11.2097,15.1367,-45.166,-109.6802,120040.0
1.1756,-8.0002,9.6917,20.0806,3.418,-115.9058,130043.0
0.6668,-4.6819,10.8924,23.4375,20.1416,-122.6807,140043.0
0.4214,-3.7421,14.1234,24.292,37.1704,-131.5308,150049.0
-0.5794,-2.8994,13.6469,21.5454,73.2422,-140.0146,160049.0
-2.0482,-7.8793,12.1602,-0.2441,113.9526,-155.7617,170052.0
-2.1955,-18.7442,8.9866,-74.646,182.373,-148.4375,180054.0
-3.8702,-26.5098,-1.5203,-71.228,194.6411,-89.6606,190059.0
-4.4975,-24.4221,-8.5988,-50.8423,193.1763,-32.3486,200066.0
-5.5198,-20.9948,-14.3173,-37.2314,173.2178,10.9253,210071.0
-6.1172,-16.7678,-17.601,-24.353,131.7749,38.6353,220072.0
-6.1603,-13.3968,-20.8116,28.0762,30.9448,42.9688,230079.0
-4.8231,-10.2532,-18.7873,54.4434,-27.5269,36.9873,240081.0
-3.7553,-9.584,-16.1249,65.979,-72.2656,30.8838,250085.0
-2.6193,-10.507,-13.7152,62.9272,-100.2808,25.6958,260088.0
-1.1815,-10.9702,-8.26,50.4761,-126.4038,28.5034,270096.0
0.237,-9.8306,-4.44,10.1929,-133.1177,51.8188,280101.0
2.5414,-9.4894,5.3558,-20.6299,-129.8828,61.3403,290105.0
3.62,-9.7288,9.5744,-37.7808,-112.1216,73.8525,300108.0
3.4213,-8.5736,12.791,-40.4053,-84.8999,88.562,310108.0
3.0909,-1.9944,15.6892,-24.8413,-56.7017,102.7222,320110.0
2.5558,2.0566,21.0127,-38.0249,9.8267,48.2788,330116.0
1.0822,0.4369,19.8838,-60.9741,70.6787,6.7139,340118.0
-0.7518,-4.8363,15.5072,-79.5288,115.4175,-29.48,350126.0
-2.5546,-10.2915,8.1247,-79.834,142.5781,-49.0723,360131.0
-4.0953,-15.1936,-0.2646,-62.5,154.7852,-50.293,370131.0
-4.7872,-18.4198,-6.444,-33.8135,104.4312,-15.1978,380136.0
-5.8407,-17.5076,-8.9124,44.4336,64.6973,11.6577,391249.0
-5.9616,-14.7938,-6.2201,65.0635,35.7666,29.2969,401256.0
-5.5486,-13.2723,-5.1535,56.8848,26.6113,32.5317,411257.0
-4.4341,-14.1078,-7.1898,32.5928,31.311,26.8555,421262.0
-1.7681,-13.7212,-10.1239,19.4092,16.5405,34.9731,431262.0
-0.2083,-11.4227,-8.9818,32.7148,-3.1128,44.9219,441267.0
0.6823,-9.2392,-7.0545,43.396,-21.3013,48.5229,451271.0
1.3072,-7.7752,-5.0877,50.1099,-36.2549,46.9971,461271.0
1.3156,-7.1958,-1.7753,54.4434,-48.0347,41.687,471277.0
1.3072,-5.9795,3.5638,28.3203,-42.7856,30.8228,481285.0
1.6628,-6.7864,3.0167,4.8828,-25.6348,21.3013,491288.0
1.8639,-7.4412,1.2115,-8.1787,-13.3667,15.9302,501294.0
