acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.4078,-4.877,8.3917,54.9316,-81.7261,-156.25,110031.0
2.0387,-6.5864,12.4906,2.6245,-26.7334,-167.9077,120036.0
1.4521,-7.8446,15.9418,-20.3857,18.7988,-165.7715,130044.0
1.0044,-12.8772,20.1915,-47.5464,56.7627,-166.626,140047.0
0.34,-15.8281,20.1771,-79.5898,109.4971,-150.6958,150048.0
-0.7386,-19.2039,15.8077,-104.0039,175.293,-124.1455,160055.0
-1.6676,-22.4696,9.9323,-121.3379,252.8687,-59.2041,170056.0
-3.9911,-24.6459,-11.0887,-101.2573,252.8076,-24.0479,180062.0
-5.2601,-23.4201,-16.2147,-62.3779,207.2144,11.8408,190062.0
-6.5098,-17.7793,-18.4473,-18.2495,144.3481,50.0488,200068.0
-6.8714,-12.4283,-21.0809,20.0806,88.6841,64.1479,210075.0
-6.7181,-9.4954,-22.1416,69.7632,-22.583,34.2407,220080.0
-4.7309,-9.8785,-18.7538,68.1763,-65.2466,16.7847,230083.0
-3.5626,-10.4674,-16.6768,60.8521,-98.6938,11.2915,240088.0
-2.4744,-10.4543,-13.6769,51.8799,-128.8452,15.7471,250095.0
-1.4856,-10.0724,-11.309,45.8984,-153.0151,22.7661,260100.0
-0.5064,-9.5912,-9.3841,46.9971,-201.0498,38.269,270108.0
0.826,-7.9835,3.4105,52.6123,-226.9287,48.0347,280110.0
0.7087,-6.0729,15.0883,47.3633,-231.6284,55.1758,290114.0
1.1349,-4.604,27.8039,40.4663,-203.5522,51.0864,300116.0
2.1536,-3.3794,30.4495,23.6206,-120.3003,39.1235,310123.0
2.6037,-4.3024,26.3087,-10.6201,45.5322,-2.9297,320126.0
1.3048,-10.6662,17.8488,-72.4487,91.7969,-16.4795,331232.0
0.6835,-13.1657,12.5384,-59.4482,124.2065,-17.1509,341238.0
-0.006,-13.8205,6.6571,-31.9214,142.1509,-7.2632,351241.0
-0.6081,-13.2878,2.0183,-10.7422,145.0195,4.9438,361247.0
-2.7857,-11.8788,-5.9412,-1.3428,133.0566,19.104,371255.0
-4.0223,-10.969,-8.9783,-6.5918,121.3989,20.9351,381259.0
-4.5574,-11.4527,-13.1729,-15.5029,111.3281,16.4185,391266.0
-4.7094,-12.6881,-16.8624,-21.7285,93.3228,8.9111,401273.0
-4.0713,-13.0364,-19.4565,-15.5029,62.9883,7.3853,411273.0
-3.2094,-11.473,-16.3368,27.9541,-22.0337,13.2446,421280.0
-1.2989,-10.3968,-11.4407,48.5229,-59.8755,15.5029,431281.0
-0.5255,-8.8573,-5.9005,57.1289,-85.2051,16.9678,441285.0
0.5543,-7.835,-1.0582,52.6123,-94.6045,15.564,451286.0
1.2558,-7.8111,2.3727,41.0767,-90.6982,11.0474,461287.0
1.8244,-7.7009,6.013,19.7754,-67.0166,7.019,471294.0
2.4086,-8.9986,6.371,12.146,-53.772,5.4321,481299.0
2.4253,-9.402,6.7947,7.0801,-41.8701,6.1035,491303.0
2.381,-9.4727,6.5721,5.4321,-30.4565,8.4229,501304.0
