acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.6664,-1.8244,19.6732,46.4478,-80.9326,-250.9766,110039.0
-2.1656,-5.2732,21.3323,-34.729,57.373,-272.7051,120040.0
-3.0634,-23.547,14.9434,-96.4966,129.0283,-267.2119,130041.0
-2.5941,-33.9953,10.4806,-128.7842,172.7905,-232.4219,140046.0
-2.0614,-33.8636,3.8427,-109.314,191.3452,-147.2778,150053.0
-1.0295,-32.2631,-4.124,-74.4629,194.2749,-61.7065,160061.0
-1.743,-32.7204,-7.1455,-48.584,124.939,83.4351,170062.0
-4.4377,-15.5635,-6.4751,20.2026,100.1587,136.9019,180069.0
-5.0613,-6.7959,-8.4994,41.2598,80.5664,149.4751,190071.0
-4.6388,-2.1356,-11.8405,44.4946,58.0444,128.418,200073.0
-3.5889,-2.3355,-15.1409,37.8418,31.189,86.1206,210076.0
-2.6911,-5.3008,-17.3759,27.4048,-33.6304,26.6724,220080.0
-1.6376,-9.6043,-13.1298,31.3721,-82.8247,25.5127,231166.0
-0.6261,-9.7887,-11.0612,41.748,-108.3984,30.5176,241173.0
0.3543,-9.5181,-8.3749,36.6821,-129.7607,35.3394,251180.0
0.826,-8.9591,-4.8447,22.583,-147.1558,40.8325,261181.0
1.1839,-8.7831,4.4173,-3.7842,-156.1279,48.3398,271181.0
1.1528,-7.78,10.2173,-11.7798,-143.2495,51.9409,281185.0
1.3288,-6.292,15.4773,-13.3667,-115.1733,49.9268,291187.0
1.7837,-3.4393,17.0838,-15.8081,-69.2749,42.7856,301189.0
1.9321,-4.2653,17.856,-28.9917,-21.4233,21.9727,311193.0
1.9896,-4.0294,14.8273,-36.5601,56.2744,-7.4463,321195.0
0.486,-6.7445,15.609,-32.959,79.1626,-21.9727,331201.0
-0.3747,-8.9998,13.6098,-15.8691,104.0649,-27.1606,341201.0
-1.4461,-8.6095,11.1019,-0.3662,128.8452,-20.0195,351202.0
-2.4433,-10.5333,7.9559,-9.6436,146.0571,-20.5078,361205.0
-3.3243,-13.7703,1.9333,-58.1665,170.6543,-22.9492,371212.0
-3.9002,-16.6457,-12.712,-51.2085,154.1138,-13.6108,381214.0
-3.4417,-15.1373,-17.0719,-10.5591,113.6475,-1.4038,391214.0
-3.2992,-12.2571,-16.1513,38.3911,55.2368,9.8877,401215.0
-2.8838,-10.7272,-13.5787,69.7632,5.127,10.2539,411223.0
-2.3104,-12.2571,-11.9124,56.5186,-47.0581,-0.6104,421224.0
-1.1504,-14.0157,-5.9185,38.208,-57.0679,7.019,431227.0
-0.1975,-14.1725,-5.9376,21.4233,-53.9551,17.1509,441231.0
0.5459,-13.4171,-4.7333,6.7749,-55.8472,28.9917,451234.0
1.0594,-11.6981,-2.9006,3.7842,-60.8521,41.8091,461234.0
1.5036,-9.7229,-1.0187,24.231,-63.5986,52.6123,471235.0
2.0159,-7.4029,0.9242,30.8228,-63.1104,48.2178,481237.0
2.0363,-6.3841,3.6284,32.5317,-67.1387,44.2505,491243.0
1.9549,-5.9807,5.8538,29.4189,-63.7207,38.7573,501244.0
