acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.3011,-17.1832,-13.9642,-43.396,184.7534,45.5933,111125.0
-8.1918,-14.7974,-20.383,-33.7524,159.729,57.7393,121131.0
-7.6722,-11.886,-24.4508,11.3525,44.4336,56.8237,131133.0
-5.612,-10.963,-20.8679,38.9404,-19.5923,53.833,141139.0
-4.6531,-9.8773,-16.3763,54.0161,-71.8384,53.7109,151142.0
-3.4596,-9.0118,-13.1525,53.3447,-102.478,53.0396,161147.0
-2.4744,-8.5988,-10.4782,40.5884,-121.7651,52.4292,171151.0
-1.2845,-8.2073,-4.8949,14.5264,-145.813,55.603,181154.0
0.571,-7.8398,-2.3415,2.8687,-152.5879,56.4575,191161.0
0.893,-7.8913,1.4808,-3.3569,-161.377,58.4717,201166.0
0.753,-7.2652,6.5122,0.4883,-166.5039,62.2559,211174.0
0.6488,-7.1922,11.3617,11.8408,-159.1797,61.8896,221178.0
0.1664,-6.2465,19.0112,15.5029,-104.248,54.6265,231185.0
0.7254,-5.521,22.7018,-9.0942,-37.4146,34.4849,241186.0
0.644,-9.8138,20.0443,-51.9409,22.0947,12.207,251191.0
0.5219,-13.8157,17.3017,-74.0967,66.4063,8.606,261191.0
-0.2394,-14.1701,11.3222,-61.8896,103.8818,26.3672,271195.0
-1.3515,-12.0692,6.3686,-5.3711,120.9106,66.1011,281198.0
-3.4249,-4.2246,4.1887,11.1694,122.5586,66.1621,291201.0
-3.9025,-2.6288,1.1636,4.8218,134.5825,44.3115,301208.0
-3.887,-4.1695,-3.8535,-16.4185,144.8364,9.5825,311209.0
-4.0187,-8.321,-9.6726,-36.438,143.6768,-23.0713,321214.0
-3.9923,-12.6174,-14.5567,-15.1367,88.3789,-41.748,331221.0
-3.0742,-18.5622,-17.8093,22.9492,39.6729,-25.4517,341226.0
-2.6432,-16.6529,-13.0819,59.4482,-9.9487,1.5869,351228.0
-1.9118,-14.7327,-8.3294,70.1904,-38.5742,21.3623,361233.0
-1.3096,-12.7922,-4.3598,54.0771,-47.1191,32.3486,371237.0
-0.565,-11.7627,-2.5223,6.0425,-31.4941,37.5366,381241.0
1.0331,-10.5848,-2.6588,-3.6011,-27.1606,39.7339,391248.0
1.4892,-9.3506,-1.9477,-2.5024,-30.7007,42.1143,401252.0
1.8974,-8.5186,-0.3843,5.6152,-39.1235,42.4805,411258.0
2.0518,-6.8079,1.0906,15.5029,-44.6167,42.4194,421266.0
2.0147,-5.357,3.1304,24.7192,-48.7671,30.3955,431267.0
1.9225,-4.4125,7.1,30.2124,-42.1753,20.2637,442356.0
1.7382,-4.786,7.513,16.6626,-27.1606,9.5825,452363.0
1.5514,-6.098,5.8838,0.9155,-7.4463,-1.8921,462369.0
1.3827,-7.4915,3.8391,-8.1787,6.3477,-9.2773,472370.0
1.2067,-9.153,0.17,-2.5024,13.916,-12.6953,482378.0
0.5806,-9.5984,-0.1353,3.8452,8.7891,-12.2681,492378.0
0.1077,-9.7073,-0.3029,9.5825,5.9204,-12.085,502379.0
