acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.5235,-1.3862,16.8312,39.856,-23.9868,-134.4604,110032.0
2.6372,1.0092,15.2978,60.0586,-3.1738,-151.3672,120038.0
2.4002,4.1515,15.9406,83.374,17.8223,-171.1426,130040.0
1.4234,4.634,11.9926,79.834,87.9517,-230.7739,140040.0
-3.1196,-3.0586,6.9109,40.5273,128.2349,-266.5405,150045.0
-5.2529,-16.4434,0.1317,-7.019,151.001,-285.7056,160050.0
-3.9373,-30.0568,-9.0824,-39.5508,160.3394,-270.5078,170056.0
-5.6012,-39.2218,-12.1637,-35.8887,131.5918,-230.2246,180060.0
-5.8718,-39.2218,-6.9264,44.9829,51.5747,-7.0801,190062.0
-7.8266,-32.518,-2.4816,32.959,39.856,80.2002,200070.0
-8.9567,-22.2912,-3.8008,-1.8311,54.3213,138.3057,210070.0
-7.8326,-14.2874,-10.4459,-19.043,79.3457,155.0293,220072.0
-5.2086,-11.4874,-17.328,-33.4473,77.8198,139.0381,230074.0
-2.7138,-10.5512,-15.7838,-3.3569,-22.644,114.2578,240077.0
1.1839,-7.5441,-10.173,28.9307,-76.1719,114.7461,250084.0
2.3343,-5.7018,-4.7082,46.875,-109.1309,115.8447,260090.0
3.1975,-4.1025,3.2801,41.3818,-130.4932,116.6382,270091.0
3.7314,-2.2841,9.4164,10.7422,-126.9531,117.8589,280096.0
3.7038,-1.3096,12.3277,-58.8379,-63.4766,104.4922,290099.0
3.5542,4.5442,16.0268,-56.9458,-31.9824,90.8813,300103.0
4.5334,5.9783,12.8233,-41.9922,5.6152,59.2651,310108.0
4.3539,6.3339,14.5232,-36.0718,21.9727,20.752,320116.0
3.6164,4.4329,15.7407,-29.541,35.0952,-16.1743,330123.0
1.8124,-0.1269,13.4782,-35.4614,93.0176,-82.5806,340123.0
-1.4629,-17.1964,1.9046,-42.2974,106.0181,-97.168,350129.0
-2.3918,-23.383,-2.1117,-29.6631,98.5107,-82.8857,360135.0
-3.0323,-24.3167,-4.4903,0.3662,83.1299,-44.7388,370138.0
-3.6955,-21.7058,-4.2186,21.0571,63.2324,-3.9062,380141.0
-4.1001,-18.4533,-4.7824,13.7329,49.4995,31.189,390149.0
-2.4337,-15.0883,-9.0764,17.2729,38.3301,35.4004,400153.0
-1.1696,-12.9897,-9.0585,28.5034,17.9443,39.0625,410156.0
-0.0371,-11.0864,-7.118,34.1797,-3.9062,40.4663,420162.0
0.8296,-9.8258,-3.8583,33.3252,-19.8975,39.1235,430163.0
1.7454,-8.837,-3.122,25.6958,-24.292,36.438,440166.0
2.7294,-6.8342,-0.8535,20.9961,-30.6396,36.0107,450167.0
3.0502,-6.2824,0.0563,17.9443,-32.1655,33.4473,460174.0
3.122,-5.952,1.075,13.855,-33.0811,29.7852,470176.0
3.2334,-5.6264,2.0399,12.3901,-34.2407,25.0854,480181.0
3.3136,-5.6395,2.5043,14.6484,-33.8745,12.146,490183.0
3.0574,-6.1339,3.8211,15.1978,-31.4331,5.4321,500190.0
