acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3496,-1.5131,8.9328,123.291,-123.5962,-134.0332,110025.0
0.237,-1.6472,8.673,71.7163,-54.1382,-192.688,120032.0
0.5124,-2.4169,9.8462,52.3682,-35.6445,-213.9893,130034.0
0.0539,-3.4201,13.6505,39.6118,-20.6909,-229.6143,140037.0
0.1197,-6.4464,14.7662,17.5171,9.5215,-242.6147,150042.0
0.0766,-13.2579,14.8452,-11.9019,51.8188,-253.2959,160049.0
0.2215,-20.9002,15.9609,-45.2271,127.5635,-198.1201,170055.0
-2.3403,-29.2045,7.4579,-88.562,169.4336,-140.3198,181146.0
-3.9708,-29.9563,0.4908,-87.0972,193.9697,-80.7495,191147.0
-5.2445,-28.26,-7.768,-70.6787,197.3267,-23.0103,201151.0
-6.6511,-24.9416,-14.1928,-40.2832,174.2554,30.8838,211153.0
-7.8506,-15.7574,-16.0819,12.146,78.4912,97.3511,221157.0
-8.5605,-11.3413,-17.6273,32.7759,42.0532,104.248,231165.0
-7.4723,-8.7448,-18.2259,41.748,1.1597,93.4448,241170.0
-5.9879,-8.7747,-16.9186,45.0439,-38.0249,73.5474,251177.0
-4.2126,-8.9136,-12.3828,41.626,-76.5381,61.8286,261179.0
-2.7581,-8.5198,-8.7209,13.7939,-107.2388,62.1948,271187.0
-0.1748,-7.2221,-7.3861,7.6294,-121.9482,65.3076,281190.0
0.8464,-6.5924,-6.5553,9.4604,-136.7187,67.1387,291193.0
1.093,-6.1998,-2.9066,15.8691,-160.5835,67.0776,301198.0
1.3396,-5.5725,6.1387,27.71,-185.5469,66.1621,311201.0
1.1193,-3.8068,20.0909,35.5225,-141.7236,53.3447,321202.0
3.1113,-1.9585,27.1,3.1738,-49.1943,26.123,331202.0
3.0358,-5.6383,25.114,-50.7813,28.4424,-1.8311,341202.0
2.0135,-9.7588,18.427,-93.689,94.1772,-14.6484,351207.0
0.7183,-12.888,8.916,-101.3794,140.5029,-14.6484,361213.0
-0.2574,-14.546,0.9469,-20.6299,132.4463,7.7515,371220.0
-2.1081,-11.5041,-6.6415,23.6206,105.5908,19.9585,381223.0
-3.2836,-9.499,-6.4236,46.4478,77.8198,22.644,391231.0
-4.0223,-9.2715,-5.3271,39.0015,61.1572,15.625,401236.0
-4.5394,-10.24,-8.1678,6.2866,65.4907,5.4932,411239.0
-4.4616,-13.0759,-12.8174,-31.311,57.6172,-6.4087,421245.0
-2.9497,-15.1433,-17.9924,-15.686,27.8931,1.8311,431247.0
-1.9405,-13.1621,-15.943,11.1694,-13.2446,13.916,441248.0
-1.0846,-10.9319,-12.1578,37.6587,-53.4058,21.7896,451252.0
-0.5543,-8.6622,-7.3729,59.9365,-85.022,25.3906,461254.0
-0.2358,-7.1934,-0.5423,55.1758,-108.8867,17.7612,471254.0
1.3252,-6.5242,8.4048,36.1328,-88.8672,8.4229,481255.0
1.7286,-7.3717,8.6203,9.0332,-59.6924,1.1597,491256.0
1.883,-8.6323,6.9875,-8.4229,-33.5693,-3.2959,501262.0
