acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.2785,-39.2218,7.1347,-152.5879,255.127,-157.5317,111124.0
-2.2075,-37.996,-8.3989,-55.1147,258.8501,114.3188,121126.0
-7.5645,-19.8743,-11.0121,-5.0049,212.2803,211.1206,131131.0
-6.5027,-4.2066,-9.7803,17.5781,150.1465,223.0835,141134.0
-5.1212,3.9708,-8.6407,33.1421,105.4077,178.5278,151139.0
-3.5937,4.0259,-11.825,37.9639,80.6885,111.7554,161142.0
-2.4696,-0.3974,-14.6322,59.6313,4.7607,19.5313,171150.0
-0.5758,-8.2768,-12.1865,70.9839,-39.7339,8.1177,181155.0
0.2526,-9.0058,-11.5353,73.1201,-68.6035,8.4839,191155.0
1.002,-9.2739,-11.7412,68.8477,-93.1396,10.8643,201158.0
1.6269,-9.7827,-12.8772,69.7632,-118.9575,13.7329,211168.0
1.8459,-10.5584,-12.7276,86.1816,-192.2607,29.1138,221182.0
1.9944,-11.9279,-3.5267,76.8433,-220.8862,45.8374,231190.0
1.9178,-11.3509,-0.2334,54.2603,-226.2573,62.7441,241206.0
1.9405,-11.2049,5.6767,27.6489,-223.999,75.5005,251215.0
1.7442,-10.4627,13.1921,6.1646,-210.6934,85.5103,261227.0
2.0722,-8.1511,15.2319,-15.1978,-108.4595,97.168,271240.0
2.988,-2.812,16.089,-13.3057,-59.082,88.0737,281254.0
3.219,-2.6037,16.6948,-17.395,-13.6108,65.7959,291263.0
3.2561,-3.3279,17.3687,-35.1563,23.6816,40.8325,301271.0
3.0562,-4.5622,15.9214,-47.1802,68.7256,22.0947,311287.0
2.2565,-6.0011,16.0723,-83.0688,142.1509,-4.0894,321299.0
1.4269,-10.7129,5.9771,-92.8955,180.7251,-10.6812,331302.0
0.8523,-12.7671,-2.9066,-95.2148,195.1294,-9.8877,341315.0
0.6871,-13.9905,-8.8466,-77.2705,171.875,-5.3101,351331.0
0.3807,-12.0261,-12.4798,-33.0811,126.3428,4.0894,361343.0
-0.3531,-7.9464,-12.475,71.0449,18.7378,0.4883,371355.0
-1.2151,-6.8031,-3.0011,78.125,-8.4839,-20.5078,381357.0
-1.1229,-9.5804,-1.3048,46.875,-7.6294,-40.4053,391375.0
-0.6871,-13.1705,-2.4972,2.7466,5.9204,-50.5371,401381.0
-0.328,-14.6824,-3.7589,-19.8364,13.6108,-43.396,411387.0
0.5962,-16.1202,-6.2991,2.5635,6.5308,-18.5547,421401.0
2.0159,-14.9195,-7.677,18.8599,-13.4277,-0.7324,431411.0
2.0961,-13.3165,-6.2549,35.2783,-33.4473,15.0757,441414.0
2.0602,-10.8182,-2.9928,49.9268,-51.3916,28.5034,451424.0
2.2649,-8.7173,0.7314,52.6733,-60.1807,35.5225,461438.0
2.6264,-7.3143,4.1252,37.6587,-37.4146,26.5503,471454.0
3.3232,-7.8614,3.4129,-7.9346,-15.1367,19.2261,481465.0
3.5015,-8.6898,1.233,-19.9585,-1.6479,15.625,491473.0
3.6691,-9.25,-0.0946,-19.2871,0.4883,15.7471,501482.0
