acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-13.3968,-20.4836,-3.8738,15.2588,178.2227,129.0894,110023.0
-12.8341,-5.0374,-13.1035,10.376,156.9214,111.5723,120027.0
-11.406,-6.031,-19.6049,5.9814,132.5684,79.2236,130028.0
-9.4918,-10.7955,-22.9927,11.9019,89.5386,53.2837,140029.0
-7.7452,-11.1713,-22.1799,23.8037,29.1138,56.7017,150031.0
-6.1746,-10.398,-18.5311,21.0571,-60.0586,83.0078,160034.0
-3.4261,-10.6829,-13.6721,8.1177,-82.0923,96.0693,170037.0
-2.5199,-12.0728,-12.3828,-6.958,-100.4639,113.7085,180038.0
-2.6671,-12.3517,-9.9527,-33.0811,-121.0327,137.9395,190045.0
-3.1999,-10.8673,-7.2018,-53.4668,-139.4043,160.8276,200049.0
-3.3555,-4.4592,-4.3718,-37.1094,-169.7998,163.8184,210057.0
-1.2103,1.8579,3.7745,-36.5601,-182.9224,123.9624,220059.0
-0.5758,2.0925,9.5373,-26.3062,-186.5234,83.374,230064.0
-0.5914,0.6201,15.8783,-20.2026,-173.0347,44.5557,240070.0
-0.17,-2.7689,22.2685,-19.6533,-143.3105,10.437,250074.0
0.2394,-7.0964,22.9113,-21.4233,-25.8179,-17.5781,260079.0
-0.2813,-14.4933,17.9445,-42.5415,16.2964,-8.728,271196.0
-1.5191,-15.6102,15.8077,-36.8042,48.8281,14.1602,281206.0
-3.0981,-11.8333,14.0959,-14.4043,74.2188,44.9829,291207.0
-4.0498,-4.9859,11.9914,13.4888,96.8628,65.7959,301211.0
-5.2864,0.2717,3.5303,12.207,138.6719,19.2871,311219.0
-5.1691,-4.3191,-2.8527,-1.0376,147.7051,-25.0244,321224.0
-5.7102,-8.995,-8.6933,-2.6245,137.085,-52.9175,331229.0
-5.7976,-12.9454,-13.8265,14.5264,110.2295,-58.8989,341234.0
-5.8035,-17.0982,-15.5252,32.5928,68.9087,-53.5278,351234.0
-5.4935,-16.9905,-8.819,48.7671,-9.1553,-5.3101,361240.0
-4.6986,-14.935,-7.4962,38.9404,-17.2729,14.8315,371250.0
-3.869,-13.3584,-6.4967,21.5454,-20.4468,26.3672,381250.0
-3.043,-12.1697,-5.6838,9.3384,-23.1934,32.0435,391258.0
-2.6552,-10.307,-4.2198,5.127,-27.71,35.6445,401264.0
-1.5311,-9.7971,-2.3739,12.5122,-37.1704,28.6255,411268.0
-0.3472,-9.1195,-0.6153,15.9912,-44.5557,27.5879,421276.0
0.0682,-8.5138,1.2689,19.9585,-49.9878,26.2451,431276.0
0.3448,-7.944,3.3758,20.813,-51.0864,25.5737,441295.0
0.4585,-7.4663,5.1344,14.0381,-46.6919,23.9258,451302.0
0.4968,-7.4376,5.7844,-0.4883,-22.522,18.6768,461307.0
0.2897,-7.1359,4.4736,-2.9297,-9.7046,17.0288,471313.0
0.0539,-7.0425,3.6643,-2.1973,-3.7231,13.4277,481318.0
-0.1676,-7.1359,2.6576,1.9531,-0.6104,8.667,491319.0
-0.5878,-7.2269,1.8004,7.2632,0.3662,3.479,501320.0
