acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.9161,4.1408,16.605,56.3965,-81.7261,-209.7778,110055.0
-3.6524,-1.1791,18.0427,38.6353,-50.6592,-256.7139,120055.0
-4.2485,-8.5114,21.1935,-7.8125,35.1563,-284.6069,130068.0
-6.0717,-19.7857,20.8631,-33.2642,109.6191,-268.4326,140075.0
-6.6966,-25.7616,15.3971,-53.2837,172.9126,-238.4644,150087.0
-7.5537,-29.3733,6.918,-59.9976,212.9517,-188.9648,160097.0
-8.2756,-31.7854,-6.2716,-51.3306,238.1592,-130.6152,170111.0
-8.2732,-34.8177,-15.6078,-32.5317,159.1187,5.4321,180118.0
-10.5716,-23.2058,-18.2402,38.3301,98.938,78.0029,190134.0
-9.8904,-15.8867,-19.0147,68.6646,52.063,109.4971,200141.0
-8.1139,-9.7624,-16.4793,84.5337,4.0894,113.0981,210147.0
-5.934,-6.2417,-15.7491,72.5708,-25.6348,102.2949,220164.0
-3.972,-6.1782,-15.9382,39.7339,-74.8901,63.6597,230180.0
-0.6991,-8.412,-14.6058,-9.1553,-88.2568,61.3403,241274.0
0.7075,-7.7033,-13.7427,-9.0332,-115.1733,67.8101,251280.0
1.731,-6.9216,-10.1682,-5.188,-151.1841,74.8901,261284.0
1.7538,-6.1363,-2.49,-2.1973,-189.3921,82.2754,271288.0
1.318,-0.8667,17.2622,-9.8877,-201.2329,95.52,281293.0
-0.5291,3.0478,26.0525,-15.1367,-158.8135,79.9561,291301.0
0.498,3.4979,25.7604,-18.3716,-85.4492,38.208,301303.0
0.4836,0.0682,24.4675,-32.2266,-12.5122,-9.7656,311309.0
-0.4034,-4.3898,23.2884,-48.4009,36.438,-43.5791,321311.0
-1.4174,-9.7468,12.955,-44.7998,115.1123,-62.2559,331313.0
-4.6064,-16.3811,7.4484,-27.0386,128.9062,-43.7012,341315.0
-5.7988,-16.0483,2.5211,-1.9531,132.4463,-20.0195,351316.0
-6.4332,-13.8397,-2.4157,18.3716,127.1973,0.4272,361320.0
-6.9097,-12.6797,-6.669,24.7803,115.8447,8.667,371339.0
-6.9767,-12.3361,-11.9902,30.4565,74.8291,7.1411,381349.0
-6.2094,-13.1466,-12.973,34.1187,50.1099,6.7749,391363.0
-5.2301,-13.3034,-12.4498,36.9263,24.353,10.0708,401371.0
-3.9684,-12.7024,-11.0109,37.5366,2.0142,15.8691,411383.0
-2.4876,-11.6322,-9.2955,37.2925,-15.8081,21.6675,421399.0
-1.251,-10.2256,-7.2042,29.2358,-40.8936,27.4658,431411.0
0.2382,-8.6191,-3.2238,26.9775,-48.8892,26.062,441421.0
0.6117,-8.6215,-1.4629,25.3296,-54.6265,22.583,451429.0
0.7841,-8.339,0.5578,24.9023,-59.9365,20.5078,461444.0
0.7697,-8.0804,3.4991,23.6206,-62.3169,19.5923,471455.0
0.741,-7.592,6.3482,7.1411,-41.3208,13.7939,481463.0
0.5638,-8.5844,5.8359,-1.709,-23.9868,8.3618,491474.0
0.492,-9.0537,4.4556,-5.127,-12.4512,6.4697,501488.0
