acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.6547,-1.9417,5.8395,85.9375,-7.019,-299.7437,110029.0
-5.3271,-11.7663,5.2253,47.7905,20.3247,-308.1665,120031.0
-6.4057,-23.7218,4.3598,-0.4883,68.1763,-254.7607,130037.0
-6.5769,-39.2218,-3.1005,-58.0444,77.3315,-183.8989,141128.0
-6.2656,-39.2098,-0.0742,-30.4565,57.7393,-85.083,151132.0
-9.0848,-31.0995,6.6894,9.6436,47.0581,19.7754,161137.0
-10.0437,-20.3866,13.8002,27.771,62.9883,86.792,171144.0
-10.6482,-13.5512,10.9451,-33.6304,187.561,84.9609,181148.0
-9.5684,-16.0747,-1.5263,-59.6313,245.6055,65.5518,191153.0
-7.7692,-17.425,-12.6881,-64.8804,252.4414,63.8428,201155.0
-5.782,-14.4203,-17.7303,-39.978,203.125,84.8389,211162.0
-3.7385,-10.0712,-17.7494,0.9155,133.728,107.2998,221170.0
-1.6161,-5.0123,-17.0551,63.1714,22.3999,121.7651,231174.0
-0.4729,-1.6352,-14.0599,83.0078,-28.9307,123.4131,241178.0
-0.2107,-1.0894,-11.066,76.9043,-68.5425,111.7554,251179.0
0.0311,-1.2989,-8.8047,48.9502,-89.7827,94.4214,261180.0
0.1137,-1.2438,-7.0809,10.3149,-101.9897,79.5898,271187.0
0.4286,-3.5841,-8.8035,-59.6313,-113.3423,44.0063,281194.0
0.1508,-11.394,-4.9488,-67.1997,-140.8081,40.5884,291198.0
-0.4046,-10.6626,1.822,-51.1475,-172.8516,54.0771,301200.0
-2.065,-8.4851,9.809,-18.9819,-180.2368,66.8335,311205.0
-2.1332,-4.8243,21.7441,18.6768,-172.0581,67.1387,321206.0
-1.2414,-2.1632,25.1978,-4.8828,-31.9214,13.916,331206.0
-1.6125,-6.9216,22.3211,-58.8989,34.2407,-17.4561,341208.0
-1.81,-9.9359,14.3042,-78.7964,95.7642,-33.1421,351210.0
-1.5886,-13.0891,7.1108,-62.2559,125.7935,-35.4004,361217.0
-1.9465,-12.8138,3.571,-26.7944,120.1782,-20.5688,371224.0
-2.8515,-10.0269,4.6124,32.7148,97.7783,6.958,381230.0
-3.5997,-6.9635,-1.0822,31.4941,110.2295,1.0376,391232.0
-3.8607,-8.351,-5.9484,16.7847,111.145,-11.3525,401238.0
-3.8511,-9.7755,-8.9639,10.1318,94.5435,-20.6299,411244.0
-3.7014,-10.8206,-11.9076,17.8223,72.5098,-22.583,421248.0
-3.377,-12.3182,-12.9598,33.1421,10.9253,-19.165,431250.0
-2.49,-15.1469,-10.3729,39.6118,-16.9678,-9.5825,441253.0
-2.2685,-14.4059,-6.5278,43.2739,-41.4429,4.7607,451257.0
-2.0566,-13.3225,-1.5658,41.0767,-54.7485,16.8457,461263.0
-1.6747,-12.0536,2.3774,30.1514,-51.3306,24.231,471267.0
-1.1109,-12.6174,1.7095,-4.2114,-13.0005,24.5972,481271.0
-0.3388,-12.2392,-1.0092,-5.9814,-12.3901,28.9917,491278.0
-0.1018,-10.1287,-0.3891,6.7749,-20.6299,35.7666,501279.0
