acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.2821,-10.2675,30.9319,-66.9556,26.1841,-285.0342,111143.0
1.1528,-21.1336,28.9902,-123.1689,107.4219,-283.0811,121148.0
0.7278,-28.0529,20.2956,-141.2964,190.6128,-244.0796,131152.0
0.2682,-29.8952,12.6665,-125.7324,236.8774,-176.0864,141159.0
-1.1073,-23.2429,-2.5762,-46.4478,248.9014,-51.1475,151164.0
-4.4017,-21.3299,-6.4392,-19.104,222.5342,-16.9678,161165.0
-7.1443,-17.8009,-7.6459,2.6855,179.9316,8.4229,171170.0
-7.7177,-13.5751,-13.0891,22.583,151.6113,24.7192,181171.0
-7.1299,-13.9259,-18.0056,36.5601,116.8213,17.5171,191173.0
-6.3099,-15.7526,-16.9498,54.5654,5.0659,17.4561,201180.0
-4.1946,-14.9614,-16.5068,59.5703,-34.729,30.3955,211186.0
-2.9161,-14.3461,-16.9557,58.0444,-67.5049,42.1143,221190.0
-1.8555,-13.9702,-15.6641,61.5234,-106.5063,54.5654,231191.0
-0.7099,-14.1761,-10.2568,69.8242,-147.3389,71.4722,241193.0
0.5243,-13.3525,5.0458,22.4609,-177.8564,120.9106,251201.0
1.901,-5.4372,7.5621,-11.7798,-148.8647,134.1553,261203.0
2.0806,-3.5542,9.6798,-37.5977,-114.502,126.5869,271207.0
3.0634,0.0024,12.044,-33.3862,-89.9048,111.084,281210.0
3.966,3.3662,11.5209,-10.498,-58.6548,87.7686,291216.0
4.2988,4.2557,14.783,17.334,-27.771,10.0708,301219.0
3.7948,0.3089,19.8036,16.2964,6.2866,-20.752,311221.0
3.2394,-5.8885,19.5235,-0.3052,45.9595,-47.7295,321226.0
1.4533,-12.0392,15.7167,-24.5361,91.2476,-59.3872,331227.0
-0.3615,-17.2047,9.5744,-44.1895,130.6763,-52.8564,341230.0
-1.7717,-19.8539,-1.5957,-30.9448,156.189,-10.1929,351234.0
-3.7577,-19.1249,-15.0176,-0.2441,110.5957,12.2681,361234.0
-4.3084,-14.5963,-12.8186,39.0015,53.1616,31.8604,371239.0
-4.1252,-11.8381,-8.6215,63.4766,10.2539,34.4849,381240.0
-3.1412,-11.5951,-4.8542,59.9365,-8.0566,26.062,391243.0
-2.0985,-12.8593,-4.9644,18.7988,-4.4556,25.0244,401248.0
0.5231,-10.9666,-6.2441,16.0522,-11.3525,33.3862,411256.0
1.6388,-8.515,-5.9448,21.3623,-22.1558,39.3677,421257.0
2.478,-6.6607,-4.555,27.0996,-35.5835,39.0015,431262.0
2.9652,-5.357,-3.0873,33.5693,-48.8892,33.4473,441269.0
3.1639,-4.6448,0.2885,41.0156,-69.0308,16.1743,451273.0
3.6559,-4.4221,7.4831,26.062,-58.8379,5.3711,461281.0
3.6368,-5.5474,8.4479,4.6387,-39.1235,-4.6387,471289.0
3.5123,-8.175,6.2309,-12.4512,-14.5264,-13.916,481292.0
3.2884,-10.4351,3.5674,-17.9443,1.1597,-17.2729,491292.0
3.0311,-11.4658,1.8818,-11.7798,0.1221,-5.6152,501299.0
