acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.1668,-7.3705,15.4869,3.1128,-84.2896,-121.6431,110040.0
-1.1121,-3.9409,15.7706,5.249,-48.1567,-136.1084,120040.0
-0.978,-0.4202,15.9274,11.8408,-22.522,-150.7568,130043.0
-0.929,1.3072,16.3332,26.9775,2.0752,-175.0488,140043.0
-1.8268,-0.1604,18.6377,22.7661,31.0059,-206.543,150044.0
-3.2801,-2.6133,21.1264,13.855,131.1035,-243.7744,160046.0
-5.8993,-24.8255,3.1268,-68.6035,195.2515,-253.9062,171141.0
-6.0394,-36.4074,-4.774,-87.2803,201.9043,-222.1069,181144.0
-6.0837,-36.5726,-13.2723,-39.4287,174.4385,-130.188,191148.0
-5.8383,-31.2934,-20.31,25.3296,130.3101,-30.2124,201151.0
-6.9887,-17.4717,-11.3701,87.1582,-10.2539,96.6797,211154.0
-8.2205,-10.2855,-8.0493,88.501,-31.3721,118.8354,221160.0
-7.2317,-7.0006,-7.525,53.772,-26.9165,107.7881,231163.0
-5.8466,-9.153,-11.3318,-1.5869,-12.3291,77.4536,241168.0
-4.306,-12.0883,-14.4203,-41.8091,-13.7329,57.6782,251169.0
-2.6971,-13.6194,-12.8688,-34.0576,-75.7446,74.8291,261176.0
-0.6943,-10.9008,-9.4355,-10.1318,-115.1123,96.4966,271180.0
-0.0443,-8.5569,-2.8311,6.1646,-150.8179,111.6943,281185.0
0.5052,-5.8718,5.6383,10.3149,-174.7437,120.4224,291186.0
0.1293,-2.4588,12.6091,4.5776,-168.0298,122.6807,301189.0
-0.4561,2.8706,23.8941,-15.3809,-89.9048,79.4067,311195.0
0.911,2.3511,20.9732,-33.4473,-18.2495,28.0151,321203.0
0.6345,-1.4042,19.6803,-51.0864,31.9214,-12.085,331207.0
0.1903,-5.1164,17.8919,-50.5981,66.6504,-34.6069,341214.0
-0.6093,-9.2404,15.3444,-32.2266,97.5342,-43.1519,351214.0
-1.8998,-10.483,11.6586,6.1035,136.8408,-24.7192,361215.0
-4.209,-13.1346,0.8332,2.3804,143.3716,-22.3999,371220.0
-4.8076,-16.3524,-4.7992,-5.0659,139.2822,-18.5547,381226.0
-5.1511,-16.1154,-8.8454,6.4697,121.6431,-2.9907,391227.0
-5.4085,-13.6278,-11.4862,27.0386,93.2617,14.8926,401229.0
-5.4229,-11.3114,-12.4666,40.5884,36.2549,15.0757,411233.0
-4.4628,-12.6031,-13.2004,31.8604,16.5405,4.8828,421237.0
-3.5961,-14.1437,-13.5931,21.9727,-2.7466,2.8687,431240.0
-2.6085,-14.1425,-12.87,23.0713,-25.8179,10.8032,441243.0
-2.0255,-12.4343,-9.0489,31.0059,-53.4058,22.3389,451246.0
-1.166,-10.7799,-5.1571,45.7764,-82.8857,32.8369,461251.0
-0.2717,-7.416,2.6887,41.8091,-84.4116,31.311,471251.0
-0.0503,-6.6571,5.2074,25.0854,-73.5474,25.5737,481253.0
0.1772,-7.2173,5.6994,2.9297,-54.2603,15.4419,491255.0
0.3244,-8.2672,4.9153,-12.2681,-36.7432,6.7139,501258.0
