acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.541,-13.7822,1.0487,52.124,-121.3989,11.9019,110026.0
3.614,-12.3517,1.4581,54.0161,-116.0889,29.1138,120026.0
3.5027,-10.9966,10.2364,10.376,-115.1123,47.4243,130028.0
3.899,-8.6862,10.3154,-8.3618,-84.3506,49.2554,140031.0
4.2808,-8.4396,5.9173,-19.7144,-43.1519,45.7153,150036.0
4.4568,-6.6954,3.9816,-23.1934,-30.3345,44.6777,160037.0
3.9397,-3.6009,3.1855,-12.5732,-30.8228,41.2598,170041.0
3.6823,0.0874,1.6819,30.9448,-36.6211,-2.1362,180045.0
2.7737,7.8733,-2.9257,49.6826,-47.2412,-45.8984,190050.0
2.6683,8.1954,-3.9648,59.3872,-68.2373,-105.7129,200052.0
1.4449,6.043,-2.3152,52.063,-95.3979,-164.0015,210054.0
-0.2011,4.0163,3.4357,45.8374,-116.9434,-209.0454,220060.0
-0.5662,0.8727,12.5684,34.729,-83.313,-268.2495,230067.0
0.2945,-13.2687,11.3593,2.5635,-23.3154,-276.5503,240083.0
1.6185,-23.8235,9.147,-43.7012,13.1836,-268.1274,250089.0
2.2098,-30.8565,9.3769,-71.5942,29.3579,-224.8535,260098.0
1.7011,-31.5065,11.9973,-68.4204,40.2832,-148.2544,270112.0
1.2701,-26.6415,10.7476,-11.2915,97.9004,-13.3057,280120.0
-1.2905,-14.5148,14.4897,0.7935,127.3193,17.7612,290129.0
-1.9094,-9.8246,8.6802,-11.1084,182.9834,27.0386,300139.0
-1.8316,-9.0549,-0.2334,-40.1001,223.5718,13.916,310141.0
-1.4329,-9.754,-10.2903,-57.1289,228.4546,-1.2207,320159.0
-1.0918,-9.7695,-19.7953,-20.4468,130.188,-9.7046,330160.0
-0.5974,-13.0723,-26.7277,22.7051,32.8979,-11.0474,340167.0
-0.6512,-16.2578,-18.585,60.73,-70.7397,-4.7607,350174.0
-0.1724,-17.6644,-11.4323,88.9282,-137.7563,13.4888,360186.0
0.249,-16.2387,-8.734,95.0928,-167.7856,41.0767,370198.0
0.5327,-16.678,-3.0765,72.4487,-209.5947,88.562,380210.0
3.0107,-13.4674,10.3705,51.2695,-188.1714,124.4507,390221.0
2.6935,-9.0896,14.5328,3.7842,-150.1465,151.8555,400225.0
2.2769,-2.0446,17.1808,-44.4336,-107.5439,161.5601,410231.0
2.6145,1.7609,16.909,-61.3403,-50.4761,137.8174,420240.0
3.875,3.5075,10.9223,-54.5654,31.4941,60.8521,430249.0
4.1456,4.1252,10.4507,-34.1797,22.1558,25.2686,440256.0
3.6691,1.2438,11.5736,-31.6772,30.0903,-7.7515,450262.0
3.2825,-6.8331,8.8131,-37.1094,58.0444,-37.5366,460271.0
2.6731,-16.2375,9.7659,-51.5747,67.1387,-48.0347,470279.0
2.0051,-20.0407,7.1371,-55.1147,97.29,12.146,480286.0
0.1844,-16.1812,-0.2981,-17.8833,93.811,44.9219,491377.0
-0.4992,-10.1981,-4.027,3.6011,83.252,62.439,501378.0
