acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.0634,-5.2361,11.2659,61.7676,-73.9136,-110.9009,111135.0
2.0339,-6.1435,12.1721,46.814,-44.4336,-133.1177,121142.0
2.9928,-6.1507,13.2483,25.5127,-19.3481,-144.7754,131145.0
2.9544,-3.2573,11.7448,-4.2114,37.3535,-156.189,141153.0
2.636,-3.6919,10.7871,-15.3198,53.5889,-173.5229,151156.0
1.2893,-5.5785,6.4763,-18.3716,78.0029,-181.2134,161158.0
0.8667,-13.1885,0.7219,-32.0435,99.0601,-189.5752,171164.0
0.6285,-21.7178,-0.6021,-42.9077,92.041,-183.5327,181169.0
-0.2562,-25.4839,1.3503,-24.1089,76.0498,-82.2754,191171.0
-1.3455,-27.1502,-1.142,-16.9067,91.4917,-29.7241,201179.0
-2.8216,-26.9001,-4.5214,-22.644,99.9756,18.4937,211183.0
-3.7541,-23.1268,-6.5218,-25.5737,89.4775,63.8428,221186.0
-3.8355,-17.3843,-10.8816,-10.437,77.5146,95.7031,231192.0
-3.4105,-11.2563,-14.1306,39.3677,5.9814,97.6563,241197.0
-0.8068,-4.6699,-12.6581,49.9878,-41.5039,77.6978,251205.0
0.3316,-4.3922,-9.8557,53.894,-80.5664,56.8848,261208.0
1.3192,-4.6974,-9.2165,59.6313,-106.1401,41.626,271214.0
2.2134,-6.3363,-5.2122,72.6929,-133.1177,32.1045,281214.0
3.2813,-6.2237,3.7972,61.2183,-148.6206,39.1235,291221.0
4.6388,-8.8538,16.7726,15.1367,-116.394,39.4287,301227.0
4.7046,-8.3031,19.4481,-26.4893,-65.4907,51.3916,311227.0
3.6404,-5.6647,15.4342,-60.5469,5.7983,62.0117,321229.0
4.2138,-3.7625,11.655,-77.2705,50.5981,55.2979,331232.0
4.0175,-2.5606,9.0405,-74.9512,77.7588,17.2729,341239.0
2.3116,-2.0806,8.7185,-41.2598,83.5571,-4.5776,351245.0
1.166,-5.3965,7.7452,-39.1235,95.0317,-29.7852,361250.0
0.0826,-9.2692,5.0338,-43.2129,102.7222,-48.2178,371250.0
-0.7673,-14.2551,-1.2809,-41.8091,112.6099,-57.312,381254.0
-1.4018,-17.941,-5.1152,-30.1514,69.1528,-33.4473,391254.0
-1.9836,-18.1229,-8.2756,15.4419,46.4478,-13.5498,402345.0
-2.3451,-15.506,-6.857,34.4849,17.2119,4.1504,412353.0
-2.1811,-13.629,-4.5633,42.7856,-2.8076,13.855,422353.0
-1.5622,-12.2763,-2.9844,36.2549,-10.9863,17.0898,432358.0
-0.7278,-11.5903,-2.8084,15.2588,-11.5967,18.1274,442364.0
1.0654,-10.7907,-3.3399,16.4185,-14.1602,20.6299,452369.0
1.834,-9.742,-3.3758,24.8413,-20.4468,22.522,462374.0
2.2972,-8.5198,-2.6324,32.7759,-30.7617,24.1089,472374.0
2.5965,-7.8374,-1.1157,40.4663,-40.0391,22.4609,482381.0
2.7126,-7.4148,4.3179,36.0718,-45.7153,17.6392,492381.0
2.7593,-7.0126,5.3391,19.3481,-33.6914,13.7329,502386.0
