acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.7317,-9.1866,-19.0602,83.9844,-58.2886,41.2598,111237.0
-2.5295,-7.9859,-16.4374,78.0029,-96.3745,38.7573,121242.0
-0.9661,-8.1846,-13.9426,62.561,-123.6572,40.3442,131245.0
0.486,-7.5262,-10.5824,46.814,-145.813,48.0957,141247.0
1.8411,-8.4396,-6.7672,26.6724,-161.1328,54.9927,151248.0
2.964,-9.432,3.9875,-14.0991,-177.3071,79.5898,161254.0
1.6819,-5.1092,12.3254,-10.9863,-172.6685,92.1631,171258.0
2.0267,-0.3519,16.7762,2.5024,-145.752,90.5762,181258.0
1.8735,1.2665,20.061,3.1738,-103.8208,64.0869,191260.0
1.3767,-0.5974,25.8286,-13.0005,-65.6738,25.5737,201263.0
0.4645,-4.5131,29.7731,-40.7104,60.6689,-23.9868,211270.0
-2.3882,-12.803,21.6951,-53.2227,127.6245,-28.0151,221273.0
-4.2174,-16.435,16.5763,-64.0869,170.166,-20.9351,231276.0
-6.262,-16.8001,7.1251,-58.5327,202.2705,-1.2817,241280.0
-7.3239,-14.4981,-2.8898,-38.208,212.2803,20.2026,251280.0
-7.4771,-12.5336,-9.4739,20.3857,142.2119,28.5645,261287.0
-6.5876,-7.9799,-13.6458,57.7393,94.4824,19.2261,271293.0
-6.0094,-9.2847,-11.4479,79.7119,52.6123,2.8687,281296.0
-5.1631,-11.9459,-9.2368,69.6411,27.4658,-8.8501,291302.0
-4.136,-14.1797,-10.9164,45.166,24.5972,-10.1318,301304.0
-2.8515,-15.2128,-12.0991,26.123,-1.5259,14.0381,311307.0
-0.1712,-10.6901,-10.0892,34.1797,-21.0571,28.1372,321309.0
0.6847,-9.2368,-8.2373,44.4336,-40.9546,31.7383,331316.0
0.9002,-8.4025,-5.6707,51.6968,-59.5703,30.6396,341320.0
0.9206,-7.3167,-2.1141,55.3589,-72.937,28.9917,351325.0
0.735,-6.7576,2.8587,30.0293,-67.0166,13.4277,361326.0
0.8715,-9.0932,6.7409,-2.8076,-45.9595,5.5542,371328.0
1.0271,-9.566,4.5909,-14.3433,-23.1934,5.7373,381334.0
1.0451,-9.5924,2.49,-15.3198,-9.8267,8.7891,391342.0
0.8859,-9.1459,2.0686,-10.0708,-11.4136,11.9629,401349.0
0.6464,-8.6754,1.9477,0.3052,-18.6768,14.0381,411349.0
-0.2203,-6.8019,2.5786,20.752,-19.5923,11.4746,422436.0
-0.4441,-6.6834,2.727,24.7192,-17.1509,3.9673,432443.0
-0.6464,-7.9799,2.8096,19.8364,-11.6577,-6.5918,442445.0
-0.9122,-9.742,2.5821,12.5732,-4.1504,-14.2212,452453.0
-1.0307,-12.7252,-0.844,5.6763,14.2822,-12.6953,462457.0
-1.0894,-13.3417,-1.9549,3.7231,14.9536,-5.249,472461.0
-1.3192,-12.8174,-2.6264,5.127,11.8408,4.4556,482465.0
-1.2043,-12.0333,-2.9102,8.9111,7.2021,13.3057,492469.0
-1.2282,-10.7655,-2.6624,11.5356,2.0142,18.5547,502473.0
