acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.8033,-9.3685,0.067,-10.6812,9.3384,5.0659,110043.0
0.9613,-9.4954,-0.3867,-30.0903,23.3765,3.9062,120044.0
1.0906,-9.2644,-1.6364,-43.396,31.8604,4.1504,130052.0
1.2019,-8.9591,-3.0059,-53.4668,36.1328,3.6621,140058.0
1.1779,-8.6921,-4.8327,-57.0068,36.377,2.0142,150068.0
1.136,-7.5741,-6.669,-50.9033,31.0059,0.1221,160077.0
1.142,-6.6403,-8.3007,-33.8745,3.0518,-12.207,170090.0
0.1257,-5.3235,-9.4164,-23.8647,-11.0474,-23.1323,180095.0
-0.6345,-4.9069,-10.4543,-12.6953,-29.7852,-37.2314,190108.0
-1.221,-3.5949,-11.0277,1.6479,-54.0161,-53.6499,200109.0
-1.9237,-3.1424,-10.2196,11.2305,-81.1768,-75.5005,210117.0
-2.5989,-2.7426,-9.0968,32.959,-123.8403,-123.5352,220126.0
-4.9153,-0.6381,-6.9528,45.7153,-147.2778,-150.7568,230132.0
-5.8766,0.8607,2.1069,59.2651,-177.063,-180.481,240143.0
-5.7174,2.9461,8.8286,79.2236,-175.7202,-213.6841,250150.0
-5.5115,5.9221,15.9993,76.0498,-149.4141,-251.3428,260158.0
-6.0023,3.073,21.4963,-6.4087,-36.6211,-347.0459,270164.0
-7.8039,-21.8124,24.9021,-47.0581,30.8838,-356.9336,280169.0
-8.1977,-29.1027,22.6061,-55.3589,93.5669,-313.2935,290173.0
-7.7321,-32.4115,16.7163,-45.4102,146.3623,-243.8965,300180.0
-8.6706,-35.2857,10.2903,-43.6401,181.2134,-174.1333,310188.0
-9.262,-34.6704,4.6747,-14.5264,186.4014,-21.0571,320194.0
-11.4563,-28.91,-3.1903,11.0474,170.9595,54.8706,330201.0
-12.1841,-19.5499,-7.3011,26.6724,151.6113,123.9014,340208.0
-12.955,-11.8417,-14.1964,35.3394,142.0898,151.9775,350219.0
-11.3126,-4.0211,-20.8571,40.4053,110.8398,153.9917,360223.0
-9.1351,-0.6009,-24.2545,33.3862,-1.1597,97.9004,370232.0
-5.1236,-2.6647,-20.7314,23.9258,-52.3682,69.458,380235.0
-3.0634,-5.8622,-18.2414,17.2729,-93.5059,52.4902,390245.0
-2.0758,-7.3682,-16.2638,13.3057,-128.54,51.3916,400249.0
-1.3695,-9.1099,-12.7802,7.6904,-160.6445,59.2651,410255.0
-0.5195,-9.6642,-5.709,-26.062,-201.5991,88.0127,420260.0
-0.395,-8.5246,4.3096,-37.5366,-193.8477,98.6938,430264.0
-0.8487,-5.4432,9.8593,-27.832,-183.1055,103.6987,440271.0
-1.64,-2.2889,16.6265,-15.0757,-161.9873,92.8955,450283.0
-0.9828,0.9038,20.0862,-8.9111,-122.1924,65.8569,460291.0
-0.8751,-0.7398,18.8962,-28.5645,-15.3198,-14.5264,470298.0
-3.0598,-12.7276,17.4262,-46.2646,23.7427,-31.9824,480304.0
-4.1767,-17.8919,18.0834,-51.3916,58.2275,-24.8413,490315.0
-5.363,-18.5898,11.558,-38.5132,104.9805,3.2349,500329.0
