acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.5402,-18.257,14.7399,-52.2461,22.9492,-304.4434,110087.0
-2.3762,-31.6585,15.3815,-42.1143,69.8853,-230.4687,120088.0
-2.2494,-31.2168,14.1222,-24.4141,109.7412,-148.1934,130094.0
-2.3152,-29.4355,12.7348,-29.4189,140.3809,-80.2002,140101.0
-4.3706,-28.0505,12.3433,-41.8091,171.5698,-18.2495,150109.0
-7.5118,-20.7817,11.3114,-49.8657,247.5586,76.1108,160111.0
-9.3518,-11.9267,-10.8134,-59.3872,257.2632,71.4111,170113.0
-8.7532,-8.7149,-15.1601,-49.0112,213.623,63.4155,180113.0
-7.8123,-7.5812,-20.3483,-23.3154,165.1611,49.1333,190114.0
-6.0501,-8.5772,-23.8391,4.6387,107.4219,30.9448,200114.0
-5.5282,-10.0724,-23.8319,32.4097,-25.5737,23.1323,210122.0
-3.5219,-10.55,-18.3611,65.918,-80.9326,28.0151,221239.0
-2.7102,-11.6574,-15.6856,64.0259,-118.2251,35.4614,231240.0
-1.3515,-12.2655,-10.9391,59.4482,-152.2217,49.8657,241242.0
-0.4537,-11.9626,-5.1918,48.1567,-172.5464,70.7397,251247.0
0.2909,-6.5948,8.0565,-8.9722,-161.6211,104.6143,261254.0
0.8511,-4.3443,13.6146,-29.6021,-129.1504,98.4497,271262.0
2.083,-1.8435,15.1062,-24.1089,-92.7734,80.8716,281264.0
2.223,-1.2258,12.9598,-6.4697,-47.3633,55.542,291266.0
2.0231,-3.4752,19.9078,-6.4697,-36.7432,26.123,301268.0
1.5754,-7.768,21.209,-20.9961,42.4194,-3.479,311270.0
-1.1839,-11.4179,20.9265,-28.1982,80.2002,7.7515,321276.0
-3.0347,-10.2855,14.0576,-30.7617,130.127,17.6392,331281.0
-4.4245,-9.2799,5.9376,-32.6538,165.3442,18.1885,341281.0
-5.2373,-9.0166,-2.9844,-30.0293,174.5605,11.9629,351287.0
-5.5725,-9.5253,-10.7595,12.7563,119.3237,-7.2021,361291.0
-5.1308,-11.163,-14.9721,54.3213,69.3359,-10.3149,371298.0
-4.853,-11.3545,-10.2867,82.3364,21.0571,-9.8267,381298.0
-4.4496,-12.4307,-6.0394,81.9702,-2.6855,-10.498,391302.0
-3.6583,-13.7906,-4.9141,59.3872,-0.8545,-8.5449,401306.0
-2.4672,-14.6178,-5.9652,11.4136,9.7046,10.1318,411307.0
-0.1999,-13.0304,-8.2959,6.2866,2.3193,21.6675,421311.0
0.4489,-10.6662,-7.027,11.2915,-13.855,31.311,431313.0
0.8511,-8.0254,-5.454,24.1699,-31.4331,35.8887,441313.0
1.0582,-6.5565,-4.0462,34.3018,-45.5933,30.0293,451315.0
0.7458,-6.8438,-2.0123,52.4902,-68.2983,12.9395,461316.0
0.3759,-7.3885,5.867,41.0156,-63.5376,5.6763,471322.0
0.2167,-9.2895,6.6307,14.1602,-41.5039,-1.8311,481326.0
0.2813,-11.3401,4.7226,-10.3149,-15.7471,-3.2349,491352.0
0.2813,-12.068,1.5921,-19.8975,1.709,3.479,501359.0
