acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.6348,-16.0435,-18.1109,-6.4087,193.8477,41.5039,111141.0
-4.9787,-11.0277,-20.4812,20.813,132.019,69.6411,121146.0
-4.4149,-6.9372,-20.638,44.4946,66.2231,81.8481,131147.0
-3.7565,-3.4261,-17.5698,60.791,7.6294,81.3599,141153.0
-3.7433,-4.695,-10.1382,29.48,-47.6074,51.9409,151158.0
-3.2944,-8.2361,-10.823,-6.5308,-44.7388,38.208,161158.0
-3.2094,-11.1282,-13.2292,-41.9922,-42.9688,38.4521,171165.0
-2.8599,-13.9821,-15.1481,-62.0117,-55.8472,46.0205,181166.0
-2.6635,-15.7586,-13.9654,-66.1621,-88.0127,61.3403,191171.0
-2.8551,-11.5831,-6.7888,-37.2925,-158.5083,106.1401,201175.0
-3.8152,-7.1946,-2.3248,-11.0474,-182.373,113.1592,211178.0
-3.2417,-2.5067,4.9273,13.916,-198.7915,103.8818,221186.0
-2.8623,0.0311,13.7499,14.3433,-193.9087,78.0029,231190.0
-2.1153,-0.8164,21.1516,-5.7373,-157.1655,39.856,241196.0
-1.324,-9.8881,15.4677,-53.7109,-15.5029,-16.7236,251199.0
-0.5519,-12.1075,11.5927,-60.3638,21.9116,-13.5498,261205.0
-0.5291,-12.0632,9.1315,-44.4946,39.1235,1.5259,271205.0
-0.583,-10.6279,7.1539,-16.0522,45.7153,20.1416,281206.0
-1.2474,-7.8039,6.6834,10.3149,46.0205,33.5693,291209.0
-1.573,-3.7709,7.1778,33.9966,55.9692,22.2168,301214.0
-2.5869,-3.4764,5.4241,21.2402,74.2188,-4.1504,311222.0
-3.1304,-6.3339,0.4741,5.127,94.6045,-29.1138,321228.0
-3.5745,-11.0792,-5.9017,-4.2114,106.0791,-47.9126,331233.0
-3.9385,-15.6006,-11.0528,-5.7983,94.6655,-50.5371,341241.0
-4.1587,-17.905,-13.4554,30.9448,24.9023,-9.3994,351248.0
-4.2282,-15.0739,-9.9204,48.1567,-11.6577,13.9771,361250.0
-3.9672,-13.2064,-7.2568,49.5605,-29.0527,27.1606,371255.0
-3.4716,-12.2631,-5.4564,38.8184,-34.4238,31.6772,381255.0
-2.9736,-11.3629,-4.5334,26.9775,-33.6914,33.02,391255.0
-2.4181,-10.6913,-3.4201,15.8691,-31.4941,32.4097,401258.0
-1.2115,-10.3394,-2.0674,8.7891,-31.7383,31.4331,411262.0
-0.6847,-9.2919,-1.4976,6.958,-33.5693,33.1421,421268.0
-0.3077,-8.0397,-0.6464,10.1318,-37.0483,34.9731,431272.0
-0.1496,-7.2808,0.7087,12.6343,-41.5649,31.9824,441277.0
-0.1413,-6.5661,2.7641,12.5732,-41.626,20.9351,451277.0
-0.1975,-6.918,5.7329,8.2397,-31.5552,12.6953,461284.0
-0.2131,-7.5681,5.7186,2.0752,-17.2729,5.4321,471284.0
-0.2095,-8.4132,4.3622,-2.5024,-2.8687,0.5493,481290.0
-0.2466,-9.1243,2.7605,-3.479,7.2021,-1.9531,491298.0
-0.3699,-9.5852,1.5514,5.3101,12.085,-0.9766,501300.0
