acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.9736,-11.8573,-8.5593,38.269,-133.606,-43.0298,111237.0
-2.9389,-14.2204,-5.6491,36.7432,-152.8931,-44.3115,121245.0
-2.9963,-15.2391,-3.948,28.1372,-161.9873,-35.6445,131248.0
-2.8623,-13.4399,0.4034,27.4048,-171.0815,-18.7988,141255.0
-3.0502,-7.4567,9.2129,34.6069,-181.8237,-3.54,151262.0
-2.806,1.0439,12.1697,41.626,-127.0142,-36.1328,161266.0
-1.67,4.6914,13.6625,51.2085,-111.9995,-76.6602,171270.0
-1.3922,5.9113,16.9031,55.7251,-99.5483,-132.9346,181275.0
-0.2598,4.8339,21.2521,61.1572,-79.6509,-189.1479,191279.0
0.0024,2.7066,23.3076,64.209,-41.3208,-232.3608,201283.0
-1.1791,0.3256,24.519,62.6831,61.2183,-268.9209,211285.0
-4.6567,-9.1602,20.9708,42.0532,124.8779,-285.7056,221288.0
-7.2161,-26.0764,11.5975,-18.3716,191.7114,-287.7808,231288.0
-9.6151,-39.2194,4.0618,-70.1294,227.478,-248.1689,241294.0
-10.0377,-39.2218,-4.3467,-52.3071,225.5249,-146.4844,251309.0
-10.3573,-33.5404,-18.1121,28.8086,164.7949,46.3867,261314.0
-13.0472,-17.0168,-19.3655,42.7246,101.4404,86.2427,271322.0
-12.1829,-13.1071,-20.7146,59.2041,56.6406,84.6558,281331.0
-10.0975,-11.5843,-19.0159,64.6362,10.6201,73.3643,291339.0
-7.9212,-13.702,-17.5507,46.0815,-18.6768,60.791,301340.0
-5.4815,-14.1677,-16.8169,5.5542,-55.6641,79.834,311350.0
-1.2378,-9.742,-14.2922,-9.2773,-81.2988,95.2759,321353.0
0.3675,-8.0325,-11.4191,-16.9678,-109.9854,107.5439,331355.0
1.2785,-7.944,-7.4029,-21.0571,-138.1836,116.7603,341365.0
1.5933,-8.2361,-1.4844,-23.1934,-166.3208,127.3804,351369.0
0.0347,-5.2469,7.0785,-16.1133,-181.3965,149.292,361373.0
1.2198,6.8594,23.9312,-13.3057,-148.0103,116.0889,371384.0
2.3727,5.3606,26.1806,-19.7144,-88.0737,57.5562,381384.0
2.2458,1.0678,24.1599,-35.4004,-20.4468,6.5308,391393.0
1.3934,-3.9971,21.4281,-49.3774,31.9824,-27.0386,401405.0
0.1065,-8.5437,17.3711,-44.4336,101.8066,-40.8936,411413.0
-3.559,-14.601,5.0793,-26.3672,114.7461,-29.1748,421416.0
-5.0147,-13.4602,0.4441,-3.2959,111.3281,-11.2915,431420.0
-5.9388,-11.9411,-4.197,17.7002,103.5767,1.4038,441423.0
-6.4069,-11.9519,-7.0425,30.5786,87.7075,0.061,451431.0
-6.529,-11.6466,-8.758,37.7197,51.9409,-6.5918,461445.0
-5.9364,-13.8947,-9.9383,32.959,37.1094,-8.1787,471449.0
-4.9572,-14.4765,-9.7851,28.1372,24.1089,-4.0283,481451.0
-3.6595,-14.2299,-8.3258,23.9868,9.7046,3.6011,491461.0
-2.3894,-13.3106,-6.098,21.8506,-3.0518,13.9771,501481.0
