acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3783,-6.766,-7.8542,134.5215,-170.5322,-35.0342,111118.0
-1.2438,-3.2753,-2.8443,170.7764,-200.1953,-47.6074,121120.0
-1.749,0.7314,1.6496,204.7729,-213.3789,-74.707,131128.0
-1.3276,0.565,22.5438,194.0918,-194.8853,-167.6636,141132.0
2.2051,-2.6432,29.3182,115.7837,-128.1738,-200.6226,151140.0
3.1412,-9.7755,33.3836,4.7607,-25.3906,-219.2993,161144.0
1.7992,-13.7679,33.6278,-92.041,70.5566,-210.2661,171150.0
-0.1748,-15.0152,24.3514,-148.8647,177.6733,-178.894,181154.0
-0.6931,-21.7465,5.0099,-154.48,266.6626,-142.395,191157.0
-1.9381,-24.5142,0.6895,-105.5908,249.4507,-84.8389,201157.0
-2.879,-19.1033,0.0383,-56.0303,221.7407,-29.2969,211159.0
-3.9708,-13.8708,-1.549,-35.9497,205.5664,0.5493,221166.0
-5.9963,-10.9822,-6.681,-47.5464,206.7871,7.2021,231174.0
-7.1898,-11.2743,-13.7834,-60.6079,181.6406,-16.6626,241183.0
-8.2983,-18.2019,-30.9259,-36.3159,138.4277,-18.5547,251183.0
-7.4879,-19.7534,-33.2184,3.6011,62.6221,-7.2632,261188.0
-6.4332,-18.4856,-29.3326,44.3115,-27.2827,13.1836,271213.0
-5.1368,-15.7886,-23.9109,75.9888,-101.1353,35.6445,281218.0
-4.0091,-13.6314,-17.7422,95.5811,-194.1528,67.3218,291221.0
-2.2745,-8.8693,-3.7445,75.5005,-213.6841,82.5195,301235.0
-1.2366,-4.9871,2.2398,35.2783,-213.3789,91.0645,311236.0
0.164,-2.1284,5.7353,-9.7656,-197.3267,84.7168,321248.0
1.1145,-1.6257,7.7069,-39.1235,-172.6074,63.7817,331266.0
1.5179,-2.4122,12.5875,-25.8789,-135.6812,19.4092,341273.0
2.6743,-5.5929,17.4394,7.2021,-95.52,3.3569,351278.0
3.4213,-7.9212,21.2569,24.1699,-62.9272,-8.1787,361294.0
3.8654,-9.4116,25.1331,11.1084,-26.4282,-9.4604,371297.0
3.45,-11.9387,23.3279,-21.9116,34.8511,-6.958,381305.0
2.2541,-13.4279,17.765,-58.7158,142.0898,19.165,391330.0
-1.0163,-10.5716,0.1784,-41.626,166.5649,31.25,401337.0
-2.3559,-8.2947,-8.0062,-16.6016,163.0249,33.5693,411343.0
-3.1879,-6.8642,-13.8864,5.9204,137.085,23.5596,421352.0
-3.8223,-7.1658,-16.204,24.7803,97.29,3.7231,431356.0
-3.9971,-9.0872,-15.4139,19.9585,27.771,-27.5879,441358.0
-2.9808,-13.8696,-13.5799,16.4795,9.8267,-30.5176,451377.0
-2.3188,-16.1381,-12.7156,5.0049,-4.3335,-24.6582,461379.0
-1.5957,-15.0595,-12.73,6.1035,-16.9678,-7.7515,471381.0
-0.6381,-13.6158,-10.8948,16.5405,-36.7432,6.958,481401.0
-0.079,-11.0289,-7.5681,31.7383,-79.7119,22.7661,491422.0
0.6656,-7.1766,0.6153,53.1616,-91.4307,18.3105,501424.0
