acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4186,-2.897,13.5201,16.2354,-54.9927,-183.7158,110044.0
-1.7107,-2.5019,10.2592,15.625,-15.3809,-209.7778,120047.0
-1.8435,-1.4437,8.7867,38.269,14.8926,-252.0752,130054.0
-3.2202,-5.4911,7.1742,46.1426,27.2827,-268.4326,140058.0
-3.626,-11.3784,7.0413,46.3867,39.917,-275.5127,150065.0
-3.2872,-18.2247,5.5988,41.0767,56.0913,-266.2354,160069.0
-3.5398,-24.7441,4.798,23.0713,73.0591,-234.1309,170075.0
-3.8559,-27.9439,6.9121,-10.7422,105.896,-122.1924,180083.0
-5.8454,-32.9023,0.8236,-21.1792,138.6108,-61.4624,190085.0
-7.8745,-30.3728,0.7985,-19.6533,147.3999,8.9111,200091.0
-9.5517,-25.4767,-1.5083,-13.6108,154.7852,70.3125,210095.0
-10.4495,-19.8336,-8.1044,-13.6719,170.4712,108.5815,220102.0
-10.2975,-15.0081,-11.7567,-21.6675,128.7842,120.8496,230108.0
-7.2245,-10.7943,-16.8384,-10.1929,95.2148,110.7178,240111.0
-5.4241,-8.8202,-17.5878,10.7422,50.415,105.4077,250113.0
-3.8595,-7.501,-17.6333,36.1938,5.6152,102.478,260119.0
-2.2805,-5.9484,-15.5037,60.73,-41.5649,98.877,270121.0
-0.6859,-4.9344,-13.6086,70.6787,-111.8774,91.1865,280126.0
0.237,-5.0889,-6.5697,43.0298,-136.6577,87.7075,291212.0
1.0762,-5.266,-4.0797,19.6533,-148.6816,84.4727,301218.0
1.2869,-3.3998,-1.8998,-2.6245,-153.3203,83.9233,311219.0
1.33,-2.4588,1.6029,-20.1416,-158.8745,74.4019,321223.0
1.0068,-2.0662,16.4111,-15.9912,-146.4233,39.1846,331224.0
1.5347,-2.8886,19.0076,-3.479,-99.1211,17.7002,341231.0
1.6161,-5.0745,20.1807,-13.0005,-46.2036,-4.1504,351233.0
1.6723,-8.0936,19.9748,-40.6494,3.7842,-19.5313,361235.0
1.2091,-11.631,17.2011,-62.8662,52.9785,-26.001,371240.0
0.4741,-14.8225,6.9743,-35.0952,115.7227,0.8545,381242.0
-1.5431,-12.4271,4.3778,-5.5542,117.2485,23.8647,391244.0
-2.5019,-8.0804,4.0318,13.7329,110.1685,38.8794,401246.0
-3.3435,-6.2656,0.7973,13.0615,117.3096,31.8604,411252.0
-3.9133,-6.2908,-4.1803,-5.9814,125.3662,11.4746,421255.0
-4.2677,-8.6131,-15.931,-8.0566,101.6235,-26.4282,431263.0
-4.2006,-13.0819,-17.4992,22.8882,60.6079,-28.6255,441264.0
-4.0282,-14.5484,-14.4299,50.6592,11.3525,-22.8271,451264.0
-3.65,-15.5934,-9.8677,56.3354,-22.522,-12.3901,461269.0
-3.213,-15.53,-6.1591,40.5884,-35.0952,0.9155,471271.0
-2.2757,-14.6765,-4.5262,11.5967,-26.3062,26.4282,481276.0
-0.4082,-10.9714,-4.9297,7.8125,-27.3438,32.2266,491277.0
0.3029,-9.5325,-3.7816,10.0708,-36.499,31.9824,501281.0
