acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.1109,-12.0871,-15.3995,8.667,-62.0117,-88.501,110036.0
0.9254,-14.2754,-11.7795,31.7993,-111.9385,-85.144,120039.0
0.6464,-13.4183,-6.9935,64.7583,-169.8608,-55.542,130041.0
-0.1245,-9.5301,-2.9868,114.0137,-178.9551,-46.7529,140049.0
0.3915,-5.1188,1.0894,121.2158,-190.979,-43.457,150051.0
-0.2658,-2.8108,11.2863,110.0464,-195.4956,-61.7065,160057.0
1.069,-0.9337,23.5266,91.3086,-176.7578,-90.1489,170058.0
2.2901,-1.6472,21.4473,53.6499,-1.4648,-153.4424,180063.0
1.7597,-1.3408,12.6785,-36.1328,28.7476,-175.9644,191166.0
1.816,-1.4293,11.1211,-46.6309,45.4712,-203.7964,201172.0
1.3958,-3.5638,10.8757,-34.3628,61.9507,-228.8208,211179.0
0.2957,-4.8746,12.0776,-21.7285,71.9604,-236.2671,221187.0
-1.2797,-17.1209,13.465,-57.8613,119.5679,-234.5581,231188.0
-3.6212,-24.5406,12.548,-86.792,154.8462,-212.1582,241192.0
-5.3463,-29.8653,3.2202,-104.3091,204.5288,-164.856,251192.0
-5.9221,-34.947,-9.1327,-105.835,232.666,-112.793,261200.0
-5.4241,-38.2402,-17.747,-68.9087,205.0171,-50.9644,271204.0
-6.3782,-24.683,-20.0754,50.5371,57.0679,104.4922,281211.0
-8.1271,-13.9091,-14.2192,102.9053,-16.9678,139.1602,291212.0
-6.6571,-5.1296,-8.9699,128.418,-64.1479,137.4512,301220.0
-4.4819,-2.1548,-6.9228,116.272,-75.4395,106.9336,311222.0
-2.3403,-2.8264,-6.1818,73.5474,-75.7446,72.5098,321229.0
-0.4836,-4.8159,-8.0996,-9.7656,-73.7305,36.8042,331229.0
2.2589,-7.7812,-10.6853,-16.3574,-81.9092,36.377,341236.0
3.1244,-9.0968,-12.5181,-12.8784,-105.0415,41.3818,351238.0
3.304,-10.641,-9.8713,-1.4038,-145.3857,48.5229,361240.0
3.0191,-11.898,0.7015,24.7803,-192.688,63.0493,371242.0
2.3846,-10.3633,17.8188,62.1948,-170.8984,110.0464,381242.0
3.4991,1.1061,26.3661,21.1792,-64.6362,93.2617,391248.0
3.3411,-0.3436,25.7676,-47.1191,21.3013,49.1333,401249.0
2.9521,-2.7007,20.0467,-102.2949,93.811,15.2588,411251.0
2.8551,-6.0382,10.7595,-116.0889,150.5737,-10.5591,421252.0
1.992,-6.839,2.0758,-49.2554,143.9819,-27.1606,431260.0
0.4621,-9.0297,-6.6679,-7.2632,101.4404,-37.0483,441267.0
-0.6716,-10.6303,-5.6946,29.541,54.8706,-40.7715,451270.0
-1.6843,-11.989,-2.6971,53.7109,20.2026,-39.6118,461275.0
-2.2984,-13.3632,0.2753,53.1006,7.4463,-35.4004,471280.0
-2.7126,-14.7567,0.0192,-1.5259,32.959,-19.5923,481284.0
-2.903,-16.192,-7.7991,-15.0757,39.5508,-7.1411,491291.0
-2.387,-15.5791,-10.3549,-8.7891,28.6865,5.127,501297.0
