acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.9691,-18.2486,-7.0186,-15.0757,198.6694,46.936,111124.0
-8.1475,-14.3556,-14.0911,-12.4512,180.2979,68.6646,121127.0
-7.774,-9.9491,-19.1728,1.2817,138.3057,80.0781,131131.0
-7.2628,-6.9085,-21.458,20.9961,82.6416,79.2847,141146.0
-6.626,-5.1296,-19.9281,38.0249,21.9727,70.3125,151154.0
-6.11,-7.2221,-14.3856,29.48,-54.0161,44.3726,161163.0
-4.7752,-8.8885,-13.7319,7.5073,-68.5425,39.0625,171171.0
-3.7038,-10.6853,-13.9941,-11.1084,-80.8716,40.4053,181176.0
-2.5786,-11.3377,-13.1549,-20.3857,-101.5625,48.4619,191184.0
-1.67,-11.0911,-10.6482,-21.5454,-127.8076,61.2793,201185.0
-1.4162,-10.1251,0.1065,-12.9395,-176.3306,80.6885,211193.0
-1.476,-6.7337,6.845,-4.7607,-182.373,80.8716,221194.0
-0.9457,-4.367,12.2751,4.2725,-170.4712,73.3032,231200.0
-0.3855,-2.5379,16.7091,0.3052,-142.4561,55.9082,241210.0
-0.0826,-3.9923,20.2454,-16.7847,-102.5391,29.1748,251211.0
0.2897,-7.7177,16.8336,-44.7388,0.6104,-1.1597,261220.0
-0.3268,-12.2619,13.9486,-42.2974,34.668,7.3853,271229.0
-1.3527,-11.1211,11.7436,-29.2969,53.894,24.231,281230.0
-2.4936,-8.1259,7.4555,-13.6108,73.7915,39.0015,291234.0
-3.4668,-5.5534,3.6236,-6.2256,83.9233,40.4053,301246.0
-4.4125,-4.4472,0.8871,2.8687,79.7119,8.1787,311252.0
-5.217,-6.1854,-4.2701,5.6763,75.3784,-13.6719,321257.0
-5.6635,-8.9771,-6.9157,5.3101,68.1152,-32.0435,331264.0
-5.867,-11.9686,-9.3829,6.4697,54.9927,-41.1377,341270.0
-5.7006,-15.4043,-11.6753,10.376,38.0859,-41.4429,351278.0
-5.3008,-17.2897,-11.3569,26.3062,-14.2822,-8.7891,361279.0
-4.0534,-15.2511,-6.098,33.2642,-31.25,10.1318,371285.0
-3.2022,-13.4422,-2.9473,32.4707,-39.5508,23.3154,381291.0
-2.5319,-12.0057,-1.3838,23.8037,-37.5977,30.5176,391292.0
-1.9357,-10.9774,-0.5315,14.0991,-32.0435,32.4707,401299.0
-1.567,-10.2747,-0.091,9.5215,-26.123,31.9824,411305.0
-0.3268,-9.007,0.7865,8.3008,-28.3813,31.7383,421311.0
0.0,-7.9775,1.5921,9.4604,-30.4565,32.4097,431314.0
0.2131,-6.9923,2.4529,12.146,-30.8838,31.5552,441318.0
0.3065,-6.098,3.6308,13.5498,-30.5176,28.3813,451328.0
0.3005,-5.5581,4.634,10.437,-17.395,14.8315,461338.0
0.2705,-6.3051,4.1671,5.0049,-7.0801,6.2256,471345.0
0.0611,-7.2712,3.061,0.4272,1.0986,-0.9766,481350.0
-0.231,-8.1211,1.6436,-0.1221,6.8359,-4.5166,491354.0
-0.5399,-8.7879,0.5064,3.1738,7.9956,-6.3477,501359.0
