acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.2425,-0.4681,18.8136,26.9775,-13.5498,-311.8896,110042.0
-5.6132,-5.1392,19.9521,13.6719,31.6162,-329.1626,120050.0
-6.5098,-12.153,19.1237,8.1787,82.2754,-328.4302,130051.0
-7.5848,-21.652,14.3927,-8.3008,135.7422,-310.9741,140059.0
-7.8183,-39.0027,8.9998,-72.0825,189.7583,-221.4966,150060.0
-6.7924,-39.2218,1.9728,-45.2271,206.7261,-117.5537,160067.0
-9.1243,-39.2218,-6.62,-3.6621,219.1772,3.8452,170068.0
-9.6606,-30.6123,-10.3741,25.5127,183.4717,111.6943,180075.0
-11.1606,-21.057,-13.5201,36.1938,142.6392,171.1426,190082.0
-10.7524,-9.4475,-16.6852,44.1284,59.1431,182.9224,200085.0
-6.3315,0.8631,-17.1401,22.2778,21.8506,136.7798,210085.0
-4.203,-2.8096,-15.0284,-4.2114,-14.6484,84.8389,220090.0
-2.3272,-6.9157,-16.3368,-23.1934,-36.9263,53.1006,230096.0
-1.2318,-9.1542,-16.7235,-31.9824,-61.6455,46.814,240104.0
-0.3508,-10.7356,-13.6529,-28.5645,-130.8594,67.8711,250105.0
0.6321,-10.1454,-9.3781,-22.1558,-163.0859,89.1113,260105.0
0.2143,-8.6957,-0.7614,-19.2261,-199.3408,110.4736,270108.0
-1.0714,-4.2701,11.0696,-19.165,-214.8437,130.3711,280116.0
-2.1057,3.6799,21.0714,-12.5122,-188.2935,133.606,290124.0
-0.656,8.7999,24.3167,-19.043,-47.9126,28.7476,300128.0
0.2598,1.2103,25.4396,-45.7764,8.667,-31.0669,310133.0
-0.2753,-4.8722,21.9189,-49.9268,64.1479,-66.6504,320134.0
-0.7338,-12.5636,15.099,-41.5649,110.1685,-82.6416,330142.0
-1.579,-18.2211,11.9722,-25.8179,122.1313,-74.3408,340146.0
-2.545,-18.4605,8.983,27.3438,126.4038,-1.8311,350146.0
-4.7285,-13.1992,0.8176,40.8936,122.6196,23.0103,360149.0
-5.7209,-9.5756,-1.6795,42.6025,114.8071,34.1187,370156.0
-6.2872,-7.1443,-4.3419,34.6069,109.2529,28.7476,380160.0
-6.3758,-8.6443,-9.7157,19.4092,106.2622,8.9111,390161.0
-5.8562,-12.4223,-13.9905,26.123,58.7158,-11.3525,400167.0
-3.9911,-14.5017,-16.9198,39.917,15.564,1.0376,410173.0
-3.049,-12.7084,-13.5392,58.2886,-30.4565,15.1978,420178.0
-2.1871,-10.6686,-9.7995,68.5425,-63.5376,23.8647,430183.0
-1.4784,-9.3865,-4.6914,71.106,-84.5337,25.9399,440184.0
-0.9313,-8.1511,0.7566,63.9038,-79.5288,18.6768,450190.0
0.0,-9.4128,4.221,17.334,-59.2651,9.0332,460193.0
0.2023,-10.4531,3.2501,-2.4414,-40.2222,5.5542,470198.0
0.4166,-11.1402,2.1296,-8.606,-30.1514,6.7749,480206.0
0.431,-11.1654,2.0494,-3.3569,-30.6396,11.2915,490211.0
0.3855,-10.6973,3.0179,9.7046,-36.6211,20.752,500212.0
