acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2705,-5.5055,-8.5485,-22.2778,-23.6206,-8.1787,110031.0
-0.838,-3.3686,-9.4068,-5.8594,-42.6636,-21.4233,120034.0
-1.8663,-0.6488,-9.7923,30.2734,-96.5576,-76.7212,130038.0
-3.4381,2.381,-8.2756,52.124,-124.4507,-126.4648,140042.0
-4.1887,2.1057,-5.3115,66.8335,-150.8789,-175.9644,150046.0
-5.6611,4.0175,0.7506,80.1392,-171.2646,-213.562,160050.0
-5.6168,3.9851,12.475,94.7266,-180.2368,-251.9531,170056.0
-6.0849,-3.2597,18.9298,13.1836,-63.0493,-325.1953,180063.0
-6.2668,-29.3457,23.608,-36.6211,-8.4839,-301.7578,190066.0
-6.2225,-31.8189,26.2907,-51.3916,46.1426,-226.2573,200068.0
-6.256,-30.2388,22.2038,-42.6636,122.6196,-145.5688,210074.0
-6.3542,-29.4475,13.3034,-51.4526,192.1997,-86.1816,220081.0
-6.2525,-29.554,3.0514,-50.5981,226.9897,12.5732,230089.0
-6.7169,-20.996,-12.2128,-12.6343,188.1714,70.5566,240089.0
-6.377,-10.641,-17.1114,23.8037,134.3384,111.8164,250095.0
-6.025,-3.7373,-20.8547,54.0771,79.895,114.3799,260103.0
-5.4025,0.2813,-18.7418,70.0684,15.1367,93.9941,270103.0
-4.8878,0.3723,-18.1085,33.3862,-51.8799,28.6865,280109.0
-4.057,-6.3662,-16.4589,1.4038,-67.688,14.0991,290109.0
-3.3543,-8.5269,-16.9521,-25.0854,-80.3833,12.5732,300115.0
-2.5702,-9.0812,-16.8217,-39.4287,-105.4077,20.1416,310121.0
-1.7131,-8.6957,-15.2152,-35.2173,-139.4043,32.0435,320127.0
-1.8028,-9.3374,-7.8027,-27.3438,-224.1821,48.584,330127.0
-2.6767,-3.7912,13.7978,35.8887,-229.4922,52.4292,341222.0
-2.0255,-0.8176,25.3295,40.1611,-204.2847,35.2783,351222.0
-1.4413,-2.6169,31.0923,13.4277,-135.0708,-1.6479,361223.0
-1.3527,-8.9663,31.9949,-35.1563,-42.2974,-41.1987,371225.0
-2.1632,-21.148,17.0347,-81.2378,115.4785,-45.166,381232.0
-3.4943,-22.0434,6.5326,-61.0352,146.5454,-9.2773,391233.0
-5.3175,-17.4166,-0.8248,-16.0522,137.5732,38.4521,401235.0
-6.8354,-10.3645,-4.306,24.5972,105.3467,72.2656,411238.0
-7.9212,-4.3718,-5.1092,51.3306,74.3408,76.6602,421244.0
-8.3606,-6.4224,-6.432,33.3862,50.6592,17.4561,431249.0
-7.4795,-12.0225,-10.2017,11.4136,53.4668,-7.9346,441254.0
-6.3662,-14.8524,-13.0568,7.3242,43.8843,-7.5073,451261.0
-4.8602,-14.0516,-13.7882,18.9819,20.1416,9.7656,461262.0
-3.3232,-11.3737,-12.639,33.1421,-7.6294,27.6489,471269.0
-1.883,-9.4284,-5.7413,49.8657,-56.5796,35.7666,481271.0
-0.4202,-6.8905,-2.1871,49.0112,-67.0166,33.5693,491275.0
0.2789,-7.0521,1.6388,41.626,-69.7021,25.6348,501279.0
