acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.108,-30.9187,-13.8026,-32.6538,182.8613,-52.063,111132.0
-9.171,-26.8055,-17.771,8.4229,130.188,15.9302,121132.0
-10.0137,-20.5818,-17.9984,45.5322,60.6689,72.4487,131139.0
-10.2615,-12.8545,-14.9111,70.1904,-0.4272,101.8066,141147.0
-8.7101,-6.0059,-12.7539,52.5513,-56.2134,74.1577,151147.0
-4.9452,-8.9938,-9.8342,16.7236,-69.3359,46.5698,161154.0
-3.2513,-11.9004,-9.4918,-11.7798,-74.707,37.4146,171157.0
-1.5933,-13.1645,-9.1997,-28.2593,-80.7495,44.3115,181157.0
-0.1197,-13.0508,-7.8386,-31.25,-95.3369,59.8755,191164.0
0.7087,-11.8884,-5.2433,-28.2593,-132.2021,96.5576,201170.0
1.227,-8.4264,2.5654,-23.4375,-146.3623,110.1685,211174.0
0.9936,-6.8714,6.5074,-12.5122,-148.5596,118.4692,221179.0
-0.1149,-2.7665,13.3573,2.9297,-144.104,123.8403,231187.0
0.3555,4.0067,19.7546,14.5874,-125.5493,116.333,241189.0
0.6716,4.5633,21.6939,-13.4888,-17.334,22.8271,251193.0
0.6847,-3.1747,20.3387,-32.1045,41.9312,-10.9863,261201.0
-0.2933,-7.2053,17.3568,-41.2598,90.7593,-27.771,271202.0
-1.4114,-10.7847,13.9606,-36.1938,123.8403,-30.3345,281210.0
-2.9293,-11.5688,9.2799,-20.1416,149.231,-19.8364,291215.0
-4.6914,-10.5896,4.8961,-3.9062,164.3677,-6.2256,301222.0
-6.7756,-10.1382,-4.5298,-2.3193,163.208,-12.4512,311222.0
-7.015,-11.3976,-8.6622,0.1221,148.1934,-22.8882,321225.0
-6.7947,-13.3728,-10.7811,9.5825,118.5913,-30.9448,331232.0
-6.4991,-14.0432,-12.0895,26.9775,87.7686,-29.48,341237.0
-5.8766,-14.3269,-12.5444,41.2598,32.5317,-17.7002,351239.0
-3.8128,-15.433,-10.7536,38.3911,8.728,-7.6294,361247.0
-2.5678,-14.3688,-10.0257,35.0342,-7.7515,6.5308,371252.0
-1.5706,-12.6354,-8.4408,30.4565,-22.0337,19.7144,381254.0
-0.8009,-10.556,-5.7186,29.1138,-38.208,29.48,391254.0
-0.0898,-8.9651,-3.6679,29.0527,-53.5278,31.6772,401254.0
0.4836,-6.7373,1.0127,21.8506,-53.833,28.0151,411255.0
0.6129,-6.4823,1.974,14.3433,-48.3398,19.8975,421258.0
0.7254,-6.8342,2.5235,7.8125,-43.8232,10.8643,431264.0
0.7518,-7.4903,2.5259,5.188,-39.7949,3.2959,441268.0
0.5614,-7.9691,2.909,6.2866,-40.5273,-3.6621,451268.0
-0.0754,-9.5589,5.132,10.3149,-38.3911,-4.0894,462367.0
-0.4573,-10.2879,5.9544,9.8267,-31.0669,-2.8687,472369.0
-0.7458,-10.5129,5.8107,7.7515,-18.9209,1.1597,482377.0
-0.9828,-10.6398,4.5945,6.0425,-5.0049,4.5776,492384.0
-1.5191,-9.9419,1.0439,5.5542,12.5732,9.5215,502386.0
