acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.6859,0.4944,16.0208,21.5454,-11.9629,-31.311,110025.0
2.0818,-4.5789,16.0579,-3.9673,26.7944,-57.251,120029.0
1.0906,-12.5648,11.8573,-37.7197,77.3926,-70.0073,130032.0
-0.3124,-20.735,6.1842,-66.2842,113.3423,-64.6362,140034.0
-1.4641,-23.6451,-1.3204,-64.3311,131.2866,-31.0059,150037.0
-2.2051,-22.8359,-9.432,9.0332,95.7031,47.5464,160043.0
-4.4173,-10.3346,-9.3302,49.0112,60.8521,67.2607,170048.0
-4.8183,-6.9252,-7.5992,63.7207,33.3862,55.7861,180048.0
-4.6831,-7.3765,-7.1168,47.9126,20.752,29.1138,190049.0
-4.2701,-10.2711,-8.5353,20.5078,18.8599,6.8359,200057.0
-3.4979,-12.6366,-10.4447,-1.4038,-1.4648,0.0,210064.0
-1.2318,-12.3756,-10.1083,11.4136,-26.6113,7.9956,220068.0
-0.2239,-9.9503,-6.5733,29.1748,-53.772,16.2354,230073.0
0.6632,-8.0756,-2.7246,45.4712,-73.4253,20.0195,240077.0
1.3503,-7.2377,2.5618,56.5796,-84.3506,17.8833,250084.0
1.998,-6.2896,8.0278,31.7993,-63.2935,10.6201,260085.0
2.8024,-6.6523,10.6877,3.7231,-32.4707,3.418,270092.0
2.7186,-7.9511,9.2931,-15.1367,-5.4932,-2.9297,280096.0
2.5319,-9.1087,6.1016,-18.5547,15.2588,-5.127,290102.0
2.4349,-10.4196,3.2501,-12.2681,25.5127,-5.6763,300103.0
2.1512,-10.5967,2.4421,8.728,21.3623,1.6479,310106.0
1.1241,-9.335,0.7434,17.1509,21.9116,4.1504,320110.0
0.6464,-8.6862,0.7015,15.686,22.522,4.2725,330113.0
0.0467,-8.5557,-0.9038,5.249,29.1748,1.8311,340119.0
-0.4501,-9.0644,-3.2238,-7.2021,35.6445,-2.6855,350121.0
-0.8499,-9.5134,-5.5929,-9.6436,27.4048,-7.9346,360122.0
-0.9912,-10.7978,-7.5298,-1.8311,13.0615,-10.498,370122.0
-0.8068,-11.2623,-6.7409,9.0332,-3.0518,-10.498,380129.0
-0.6955,-11.473,-5.108,18.9209,-17.1509,-7.9956,390133.0
-0.4788,-11.2504,-2.7797,24.5361,-28.0151,-4.2725,400133.0
-0.2849,-10.9571,-0.4645,22.4609,-30.0293,2.0752,410141.0
0.1664,-10.5477,2.0435,7.9956,-22.8271,3.7231,421226.0
0.2945,-10.4315,2.4768,1.8921,-15.0146,5.127,431232.0
0.4034,-10.2041,1.901,-0.9155,-7.3242,6.5918,441233.0
0.4334,-9.9276,1.4102,0.3662,-3.1738,7.1411,451241.0
0.8212,-9.7707,1.2127,9.4604,-3.1738,4.4556,461243.0
0.6584,-9.8629,1.324,14.0991,-3.0518,3.1738,471246.0
0.6452,-9.991,1.5407,14.7705,-0.7935,3.6621,481251.0
0.5902,-10.1179,1.4174,9.4604,4.2725,4.8218,491256.0
0.5471,-10.3011,0.1389,1.8921,12.2681,6.2256,501260.0
