acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.1305,-7.926,-1.2905,53.1006,-95.2759,-29.2358,111109.0
0.2885,-4.7501,-0.1568,66.04,-98.5718,-37.2925,121110.0
-0.1604,-1.7011,0.9074,95.52,-100.647,-98.5107,131116.0
0.4022,2.642,3.3639,99.3042,-96.6187,-146.3013,141124.0
1.1588,1.5514,8.5126,93.0176,-95.52,-198.3643,151127.0
2.9712,-0.9685,18.251,76.8433,-90.8203,-236.9385,161127.0
3.2406,-2.3786,22.0769,35.1563,-43.335,-249.0234,171133.0
2.8778,-3.9049,20.3004,-51.8188,87.7686,-244.0796,181140.0
0.9002,-16.5667,17.0754,-90.4541,131.1646,-236.0229,191147.0
-0.5662,-26.1806,9.4679,-112.915,179.5044,-207.5195,201154.0
-1.4988,-35.6126,1.336,-129.3335,211.6089,-158.7524,211162.0
-1.8986,-39.2062,-4.1264,-111.9995,203.5522,-83.1909,221164.0
-5.6479,-35.0894,-10.5333,-25.5127,149.5972,99.1211,231164.0
-9.7468,-13.7224,-14.929,-1.8311,100.8301,130.4321,241165.0
-9.4643,-6.6487,-16.8839,19.8364,60.9741,115.1733,251171.0
-7.8051,-7.7405,-18.8316,40.4053,24.353,71.0449,261175.0
-5.9999,-10.6243,-16.9641,47.4243,-23.0103,36.438,271176.0
-4.4496,-12.4642,-15.5587,31.5552,-94.4824,29.2358,281177.0
-1.4054,-10.3358,-9.8294,41.5649,-121.0938,41.8701,291182.0
-0.1317,-8.3498,-7.2796,39.7949,-141.2354,50.9644,301190.0
1.4952,-8.3941,-2.5821,40.2832,-164.856,52.7954,311192.0
3.2801,-8.6443,4.0127,37.7197,-182.6782,58.8379,321195.0
3.559,-7.7919,12.7132,28.8696,-160.8276,85.8765,331197.0
4.1156,-0.8404,24.4867,15.0146,-111.6333,85.6323,342304.0
5.1595,0.8452,25.9484,-6.4697,-50.9033,62.9272,352308.0
5.302,-0.7242,25.9053,-28.3203,10.376,29.6631,362314.0
4.3479,-3.9085,24.3646,-45.105,65.4297,2.8687,372315.0
0.9481,-9.1686,10.5201,-59.021,163.147,-18.1885,382322.0
-0.5447,-11.9339,0.5962,-55.542,185.1196,-21.9116,392322.0
-2.2362,-13.7786,-9.7097,-40.2222,182.312,-18.1885,402323.0
-3.5901,-15.3097,-16.7319,-13.2446,150.0854,-13.0615,412326.0
-4.8973,-15.2403,-18.4665,19.3481,97.3511,-5.3101,422331.0
-5.6036,-15.3073,-14.7219,36.2549,13.0615,4.3335,432334.0
-4.3167,-15.767,-14.133,23.6206,-5.0659,7.5684,442337.0
-2.9928,-14.9602,-13.6685,16.9067,-21.6675,15.8691,452339.0
-1.5107,-13.2112,-11.637,22.0337,-42.4194,25.2075,462347.0
-0.34,-10.5536,-7.592,35.0952,-66.5283,31.9824,472350.0
0.9337,-8.4072,2.1979,54.7485,-94.5435,28.9307,482358.0
2.1165,-5.6862,6.596,48.9502,-91.7969,25.8179,492358.0
2.7162,-6.3566,9.5397,31.8604,-76.5991,16.9067,502362.0
