acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.8443,6.4775,0.0275,67.0776,257.0801,64.9414,110070.0
5.0218,9.2787,-11.8489,49.5605,252.5635,31.6162,120101.0
5.3056,11.0816,-16.8229,4.3945,114.1968,-55.8472,130103.0
0.9433,8.5222,-11.6897,-15.1978,55.0537,-107.9102,140104.0
-0.8882,-1.221,-15.2762,26.001,33.7524,-161.6211,150110.0
-1.7717,-11.7639,-19.6504,72.1436,8.9722,-188.1714,160110.0
-2.2338,-21.3,-20.2765,97.5952,-36.9873,-179.5044,170113.0
-2.9449,-28.1498,-15.2451,93.689,-138.6719,-83.1909,180121.0
-4.1611,-20.9157,4.4855,74.8291,-152.8931,-18.7988,191234.0
-3.7613,-9.5493,17.1557,85.144,-136.4746,18.2495,201260.0
-1.4892,-2.6995,21.1695,93.8721,-74.5239,1.2207,211294.0
0.4741,-1.9106,14.8596,80.5054,11.4136,-48.8892,221298.0
1.5886,-6.1124,15.9681,23.7427,55.4199,-124.1455,231324.0
2.2649,-8.9112,14.133,34.8511,73.0591,-139.4653,241357.0
2.0889,-4.7285,15.4222,63.1104,72.4487,-132.3853,251360.0
1.1049,-1.8579,15.9765,62.0117,74.8901,-134.0942,261383.0
-0.3723,-7.9775,11.0504,32.4097,100.1587,-164.4897,271406.0
-1.8208,-19.5774,-0.3867,8.9111,120.7886,-150.0244,281408.0
-3.9397,-19.8372,-4.2126,50.8423,108.2153,-80.0171,291437.0
-4.7465,-13.1597,-5.2732,82.8247,87.4023,-29.0527,301461.0
-5.2517,-9.7648,-5.0123,83.7402,70.1294,-17.2729,311466.0
-5.4444,-10.8637,-7.44,69.8242,69.2139,-27.4658,321485.0
-4.8076,-11.4251,-10.1837,66.5894,47.9126,-33.4473,331515.0
-2.8096,-10.3681,-9.4691,62.0117,26.2451,-32.2266,341520.0
-1.9321,-10.647,-7.3646,54.0161,3.6621,-32.7759,351545.0
-1.4473,-11.0445,-5.3714,42.6025,-9.7656,-31.25,361573.0
-1.2294,-12.3074,-3.2753,23.0103,-17.9443,-27.2217,371578.0
-1.3372,-13.8026,-2.1548,-16.6016,-16.9678,-9.3384,381603.0
-1.415,-13.4327,-1.1013,-17.2729,-18.7378,4.2725,391627.0
-1.0882,-12.1039,-1.1803,-11.3525,-20.1416,17.8223,401629.0
-0.9278,-10.5943,-0.2442,-8.1177,-24.292,26.8555,411653.0
-0.8104,-8.8765,0.7721,-5.4932,-28.9917,31.0059,421679.0
-0.6153,-8.1068,0.7733,-2.4414,-26.9165,23.9258,431711.0
-0.5974,-8.7137,1.1277,-3.7842,-27.832,19.7754,441718.0
-0.668,-8.4779,2.0949,-2.1362,-28.8696,18.7988,451731.0
-0.5854,-8.1259,2.0291,0.3662,-27.3438,18.6768,461761.0
-0.5854,-8.5018,1.0606,0.7935,-22.644,16.3574,471763.0
-0.6656,-9.2344,1.0391,-4.5166,-26.001,15.686,481789.0
-1.0726,-9.9443,1.2438,-7.2021,-28.0151,19.5923,491816.0
-1.2737,-10.1059,1.4976,-10.6812,-28.5645,22.644,501824.0
