acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.0171,12.6821,6.4177,32.5317,183.0444,78.3691,110819.0
4.4329,9.3446,-0.2705,6.4697,183.4717,-52.7954,120838.0
5.4037,-2.5043,-12.4175,-28.8086,135.9253,-83.0688,130839.0
4.1875,-1.2163,-9.1171,1.4038,68.3594,-81.4819,140866.0
2.6743,1.5706,-9.578,55.1758,29.7241,-78.5522,150885.0
0.9577,1.5574,-12.8174,88.2568,11.1694,-97.6563,160893.0
-0.5483,-4.3898,-13.775,79.2847,-51.7578,-163.9404,170908.0
-2.2745,-26.4224,-7.6148,3.6011,-88.6841,-152.6489,182023.0
-2.1596,-26.6271,-0.656,30.2734,-120.0562,-87.1582,192023.0
-2.0219,-21.1444,4.7992,69.0918,-125.4272,-13.6108,202028.0
-2.3355,-12.5085,11.2803,81.543,-115.0513,33.9966,212030.0
-1.8519,0.9565,18.4617,41.3208,-40.6494,22.3999,222038.0
1.2067,0.1269,13.6338,-3.54,19.043,-23.1323,232039.0
2.4349,1.4653,13.9007,4.2114,33.8745,-55.0537,242052.0
2.8683,5.0578,15.6856,39.4287,31.0669,-74.646,252055.0
2.1847,6.8402,15.6198,60.8521,42.2974,-105.5298,262073.0
0.9469,6.3183,10.6159,67.4438,72.6929,-191.1621,272105.0
-3.9193,-8.7843,5.6144,39.5508,87.2192,-230.1636,282105.0
-5.6443,-25.2744,1.318,3.1738,92.2241,-250.6104,292130.0
-6.4823,-34.832,0.5303,1.0376,84.3506,-213.7451,302153.0
-6.7912,-30.2029,-0.9409,36.9873,73.4863,-118.8965,312156.0
-6.7313,-21.7633,-2.9712,52.6123,66.8335,-11.1084,322181.0
-5.6216,-13.2747,-5.1439,31.4331,68.7866,-1.709,332181.0
-4.0306,-10.4531,-8.2648,28.0762,67.8711,-1.9531,342206.0
-2.2063,-9.5984,-8.5784,31.1279,47.3633,-9.7656,352238.0
-0.6979,-8.5904,-6.93,34.4849,18.7378,-15.2588,362262.0
0.1592,-8.1151,-3.9792,32.4707,-23.9258,-21.1792,372264.0
0.5291,-8.0146,1.8663,19.043,-27.771,-22.7051,382298.0
0.2502,-9.8701,2.7246,1.5869,-23.6816,-25.6958,392328.0
0.0287,-12.0811,2.9209,-10.376,-19.6533,-22.3389,402335.0
-0.2729,-12.9766,3.1472,-14.1602,-18.1885,-10.3149,412358.0
-0.6967,-11.8764,3.0765,-0.8545,-20.2026,21.1182,422360.0
-1.5634,-7.2006,3.6871,6.0425,-19.2261,23.9868,432360.0
-1.7597,-7.6016,3.7397,3.7842,-16.4185,13.0615,442365.0
-2.0016,-8.679,2.7713,0.6104,-11.9629,2.5635,452372.0
-2.0913,-9.9742,2.3978,0.1221,-11.2915,-3.6621,462377.0
-2.0075,-11.1737,1.974,4.4556,-12.6953,-2.5635,472383.0
-2.1799,-12.2164,1.9381,5.0659,-14.9536,4.0283,482385.0
-2.2529,-11.7747,2.3176,7.6904,-16.2354,12.3901,492388.0
-2.3284,-11.3988,2.4792,6.958,-15.1367,19.7144,502392.0
