acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.7796,-8.9974,17.6393,-57.4341,42.4194,236.084,110025.0
-5.3642,-5.0961,15.9466,-100.8301,99.9756,192.8101,120028.0
-3.614,-8.1355,11.1067,-130.5542,156.8604,129.5776,130029.0
-2.5043,-11.2312,4.7992,-127.1362,202.6367,89.0503,140037.0
-1.1349,-8.2612,0.2251,-71.8384,215.332,95.2759,150043.0
0.3184,2.1668,-0.8751,17.5781,190.0635,107.8491,160044.0
4.2976,4.3503,-7.0509,26.001,194.1528,80.9937,170049.0
5.7257,6.5972,-12.9921,2.5024,178.4058,47.5464,180055.0
5.7545,8.406,-14.8165,-37.2925,131.2866,8.4839,190060.0
5.2637,7.58,-13.9642,-63.4766,79.4067,-41.0156,200061.0
4.2892,5.4851,-13.9235,-18.8599,12.2681,-122.2534,210067.0
1.986,-3.2597,-16.1142,8.3008,-14.3433,-150.3296,220071.0
0.972,-13.0747,-16.8528,7.6904,-51.4526,-168.8232,230071.0
0.0395,-22.5486,-12.615,1.0986,-108.2764,-158.7524,240076.0
-1.0391,-25.3091,-3.0837,14.5874,-169.4946,-108.2764,250080.0
-2.9844,-17.419,11.0061,74.4629,-202.3315,17.5171,260085.0
-3.8954,1.0247,31.4023,52.1851,-125.6104,-6.1035,270085.0
-2.9664,-1.4724,25.9759,-3.2959,-7.8735,-81.4819,280088.0
-1.8088,-6.4691,15.8939,-36.0107,85.022,-146.9727,290089.0
-0.2251,-5.0937,13.0017,-26.9165,104.5532,-165.8936,300091.0
1.1061,-0.4489,9.663,32.4097,99.6094,-187.2559,310093.0
-0.2658,0.6991,5.861,24.4751,78.186,-220.6421,320111.0
-1.6269,-5.1439,6.3889,3.7231,61.2793,-253.2959,330126.0
-2.2015,-14.1605,1.1588,-9.8267,67.749,-268.1885,340145.0
-2.4529,-24.0857,-3.8235,-19.2871,63.6597,-254.8218,350147.0
-2.8958,-28.1558,-3.7038,36.7432,3.6621,-116.7603,360154.0
-4.3658,-18.0427,-1.4198,47.5464,-1.6479,-56.2744,370161.0
-5.035,-14.9195,-1.634,25.9399,2.5024,-33.3862,380163.0
-5.035,-13.8517,-2.6647,3.1738,6.4087,-25.7568,390170.0
-4.7381,-13.5919,-4.9285,-5.249,9.9487,-21.6064,400178.0
-3.9744,-13.1394,-6.1351,1.8311,-14.0991,-12.0239,410180.0
-2.7438,-13.1585,-4.6017,15.8081,-32.4097,-8.667,421271.0
-2.2087,-13.2088,-1.9082,22.522,-49.0723,-3.2959,431276.0
-1.8519,-12.8892,0.3962,26.123,-55.9692,5.4321,441276.0
-1.5287,-12.5396,2.0482,20.874,-54.1992,15.2588,451284.0
-1.3527,-13.3237,4.0342,-10.6812,-39.978,31.4941,461292.0
-0.8272,-13.2962,3.3914,-18.6157,-28.9307,44.1284,471294.0
-0.8978,-12.1997,2.6228,-18.3105,-21.9727,60.1196,481302.0
-1.0894,-10.4591,2.6767,-10.9253,-22.2168,73.3643,491310.0
-1.0906,-8.4025,2.4361,1.0986,-22.7051,79.5288,501311.0
