acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.9613,-8.5198,2.8048,-135.9253,252.2583,24.5361,111148.0
1.4126,-2.2374,3.9337,-39.7949,213.4399,43.335,121151.0
3.2346,2.4588,2.1871,46.6919,185.9131,50.4761,131154.0
4.6998,6.6583,-8.1858,80.5054,146.9727,3.1128,141155.0
4.3431,6.6391,-8.2013,53.5278,95.2759,-31.0059,151158.0
2.9245,5.8622,-5.9915,32.5928,50.5371,-70.2515,161159.0
1.2833,4.6974,-7.0677,35.1563,27.1606,-103.6987,171166.0
-0.3723,-0.2933,-10.386,33.4473,12.7563,-140.0146,181169.0
-1.2881,-10.9164,-13.5715,-6.3477,-44.4336,-173.1567,191173.0
-1.4198,-29.6498,-9.8833,-13.9771,-85.8154,-127.9297,201177.0
-1.822,-26.3973,-3.5039,30.3955,-125.3662,-46.3867,211182.0
-3.2765,-16.0663,3.8954,86.4258,-143.3105,31.311,221189.0
-3.9863,-3.6284,17.2287,116.6382,-144.4702,64.209,231192.0
-3.0658,4.6567,26.7851,60.9741,2.8687,-36.0107,241194.0
-0.2382,-0.3519,15.0523,12.0239,84.7168,-103.3325,251201.0
0.9086,-3.3184,10.9188,-1.8921,108.5205,-139.5874,261202.0
1.4461,-4.8195,11.5592,-4.2114,98.1445,-156.7383,271209.0
1.2462,-2.3487,11.6945,14.1602,85.2051,-159.2407,281212.0
-0.2442,0.838,9.4559,7.2632,80.3833,-196.5332,291215.0
-4.4077,-16.7163,0.4106,-17.4561,75.0732,-232.8491,301216.0
-4.8602,-29.4343,-1.9237,-17.5171,59.021,-225.8301,311219.0
-4.8159,-32.7658,-2.891,28.1372,38.147,-158.3862,321226.0
-5.436,-24.8015,-2.6252,70.9229,20.6299,-62.9272,331231.0
-5.9221,-15.9095,-1.1576,44.4336,21.1182,3.2959,341235.0
-4.6831,-13.4434,-3.1951,5.0659,39.6729,-4.3945,351241.0
-3.5422,-13.4949,-7.0737,-12.8784,48.7671,-4.0283,361241.0
-2.3547,-12.4355,-8.5341,-12.7563,34.4238,4.2725,371246.0
-1.6161,-10.1263,-7.4555,-1.4038,6.4087,14.6484,381250.0
-1.1109,-8.2037,-5.5198,14.9536,-35.8887,14.2212,391254.0
-0.9278,-7.258,-0.5626,38.3301,-60.0586,8.9722,402358.0
-0.8691,-7.6303,3.2274,35.2783,-69.9463,4.5166,412359.0
-1.057,-8.91,5.3965,17.334,-64.6362,0.1831,422363.0
-1.1624,-10.6829,6.2417,-4.9438,-50.7202,-2.0142,432365.0
-1.1959,-12.6617,4.543,-25.1465,-23.1323,13.3667,442372.0
-0.9972,-11.6681,3.4357,-23.1934,-16.7236,28.2593,452372.0
-1.0283,-10.0413,2.4229,-19.043,-15.8081,39.0625,462378.0
-0.9445,-8.1271,0.7027,-11.6577,-16.4795,42.7246,472380.0
-0.9038,-6.851,-0.8332,-2.5024,-23.0713,38.4521,482385.0
-1.2366,-6.6355,2.9197,6.4697,-52.6733,17.7612,492393.0
-1.6771,-8.0553,4.4305,9.2163,-50.6592,8.1177,502397.0
