acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.9228,-39.2218,8.5042,-91.6138,-233.5205,-292.9077,110034.0
-5.9364,-39.2218,21.7094,-33.8745,-244.9341,-118.4082,120036.0
-8.2181,-33.4254,29.0465,32.5928,-94.7876,165.1611,130042.0
-9.3134,-22.0123,28.7256,-0.061,-9.1553,218.5669,140049.0
-8.0134,-12.8461,23.0765,-33.9355,73.2422,239.8071,150057.0
-6.5745,-10.8302,14.6022,-95.0317,151.4893,219.3604,160062.0
-5.3355,-6.8091,10.5967,-108.5815,181.2744,197.5098,170065.0
-2.3571,3.6105,7.5705,67.9321,169.2505,162.6587,180067.0
4.5334,18.4078,5.8933,79.2847,166.626,106.1401,190071.0
6.1351,18.2235,-1.1839,62.9272,172.0581,25.8789,200077.0
5.8814,13.2591,-9.9096,32.959,165.1611,-60.2417,210083.0
4.3598,7.8709,-12.2487,11.5967,123.1689,-126.4648,220091.0
2.4146,3.571,-11.9064,22.0947,48.1567,-193.6035,230097.0
-1.2893,-17.0587,-21.1612,7.7515,26.1841,-211.6089,240103.0
-2.5402,-32.5109,-17.9721,-34.3628,-26.7944,-200.0122,250106.0
-3.0239,-33.7894,-7.3071,-8.3008,-105.1636,-116.8213,260106.0
-3.7218,-21.1049,2.0267,50.9644,-139.7095,-3.2349,270107.0
-4.2389,-9.4607,12.2404,55.9692,-102.6611,33.3862,280126.0
-0.6656,-1.2869,18.6508,28.0151,-31.7383,-10.8032,290149.0
0.9661,1.6616,18.4832,32.2876,14.0991,-44.7998,300151.0
2.1249,5.527,20.7685,53.894,30.8228,-73.0591,310153.0
2.6588,8.3462,21.5969,55.9692,54.6875,-112.3657,320154.0
2.3308,9.5972,19.9904,54.0771,104.6753,-207.4585,330154.0
-2.3942,0.8344,5.5091,25.2075,123.3521,-260.8643,340160.0
-5.3175,-23.4536,-4.1683,-30.0293,126.4648,-314.1479,350167.0
-6.6343,-39.2218,-4.2641,-39.6118,87.3413,-293.7012,360168.0
-7.367,-37.6309,-0.7733,36.6821,38.7573,-160.7056,370169.0
-8.0577,-24.7932,0.2753,70.1904,53.7109,-4.8828,380169.0
-6.9085,-18.1301,-7.197,1.4038,78.4302,12.2681,391284.0
-5.0063,-12.3912,-13.4841,11.4746,82.2144,30.5176,401285.0
-2.9269,-8.8765,-13.2591,21.1792,46.4478,28.3203,411293.0
-1.1253,-7.8638,-9.396,24.9023,4.0283,16.4185,421300.0
0.1221,-7.5082,-0.2191,29.8462,-42.4805,-0.4272,431308.0
1.3791,-7.1347,3.1065,27.5879,-47.1802,-3.418,441314.0
1.3539,-7.3705,5.1344,13.4888,-41.3818,-5.6763,451315.0
1.1121,-8.3617,5.2852,-3.9062,-31.0669,-8.5449,461316.0
0.7326,-9.6941,4.2306,-12.3291,-21.6675,-7.8735,471317.0
0.2179,-10.3549,4.4736,-1.1597,-24.292,5.3711,481322.0
-0.832,-9.2237,4.7058,9.2773,-25.0244,10.8032,491329.0
-1.2594,-8.6323,4.9823,16.7847,-25.4517,11.5967,501337.0
