acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2598,-7.7069,-13.5225,49.5605,-54.5044,-139.9536,111137.0
-0.0838,-19.8898,-10.3645,50.1709,-95.459,-120.7886,121140.0
-0.5854,-17.8404,-1.2833,40.2222,-139.6484,-74.8291,131143.0
-2.2278,-9.3697,12.1829,41.2598,-161.438,-25.3296,141145.0
-1.4545,-0.6704,22.0949,66.4063,-140.1367,-7.2632,151149.0
-0.9397,3.1903,21.7597,42.2974,2.2583,-86.9141,161155.0
1.2354,7.3275,21.6819,-1.4038,39.1235,-141.5405,171161.0
2.1237,8.515,20.4154,-19.043,69.0918,-191.04,181169.0
2.4995,7.4627,13.453,-1.2817,96.9238,-237.1216,191174.0
0.3472,4.5226,6.1866,3.8452,100.0977,-277.1606,201178.0
-2.8922,-4.8566,2.9293,-29.1138,48.3398,-338.3179,211179.0
-6.5589,-34.7303,-1.2773,-10.437,20.0806,-304.3823,221181.0
-7.6471,-35.9082,-1.3755,28.9917,-1.6479,-210.8765,231188.0
-9.0214,-30.4219,1.2821,43.396,-10.6201,-117.0044,241194.0
-9.3494,-24.6244,3.4141,28.9307,-2.0142,-57.7393,251199.0
-8.5401,-21.0881,-2.2326,17.9443,53.0396,-12.146,261201.0
-5.3678,-17.079,-10.6734,2.2583,45.8984,-0.5493,272318.0
-3.8463,-15.1098,-11.9722,6.3477,24.4751,12.9395,282324.0
-2.5678,-12.5444,-9.5864,16.2354,-7.2021,26.5503,292330.0
-1.4856,-9.9443,-5.5103,25.5737,-34.9121,34.8511,302332.0
-0.8452,-7.282,0.4286,18.9819,-49.4385,33.9355,312332.0
0.006,-7.2688,1.8723,9.9487,-44.3726,29.7852,322338.0
0.2035,-7.4232,1.7729,1.0376,-35.0952,26.7334,332346.0
0.3962,-8.1487,1.6759,-6.3477,-30.7617,25.2075,342352.0
0.2957,-9.1913,1.5191,-12.8174,-29.9072,25.6348,352354.0
-0.0048,-9.6857,1.8435,-9.0942,-35.7056,37.0483,362354.0
-0.8775,-7.5896,2.7653,-1.5869,-40.5884,40.8325,372355.0
-0.9984,-6.7397,3.0275,2.1973,-41.748,36.1938,382362.0
-1.2617,-7.3765,3.1963,0.6714,-39.1235,23.5596,392366.0
-1.4257,-8.5425,3.4058,-0.4272,-38.3301,13.2446,402370.0
-1.634,-9.8066,3.14,5.5542,-35.7666,6.6528,412370.0
-1.8878,-11.7124,4.3012,7.0801,-33.8135,9.7046,422378.0
-1.9034,-11.8645,4.5849,4.8828,-27.5269,16.1743,432386.0
-1.725,-11.8585,4.476,1.0986,-19.4092,23.2544,442387.0
-1.5323,-12.0847,3.2094,-3.1738,-8.8501,29.7241,452390.0
-1.3707,-11.795,1.883,-2.8076,-0.5493,47.7295,462398.0
-1.1181,-10.3394,-0.0443,2.6245,-2.9297,55.6641,472405.0
-0.9409,-9.3877,-0.4705,10.9253,-8.1177,61.4014,482411.0
-1.0534,-8.5377,-0.5124,16.4185,-13.916,62.3169,492411.0
-1.1396,-7.5561,0.1927,22.583,-21.1792,60.3638,502415.0
