acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-11.4586,-21.4054,28.8681,154.48,35.7056,282.2266,110124.0
-6.9971,-5.9221,14.4227,17.334,112.0605,224.9146,121238.0
-4.8961,-10.0868,7.8638,-62.9883,154.0527,161.8652,131264.0
-3.5566,-7.6806,6.377,-54.9316,151.7334,147.583,141268.0
-1.5634,-1.3312,6.772,29.0527,136.3525,152.771,151297.0
-0.2789,13.0065,17.4968,121.9482,122.8638,117.1875,161330.0
1.7957,15.6293,17.2047,101.3184,160.4004,60.73,171357.0
3.9337,11.3976,4.1192,36.9873,222.168,-19.165,181365.0
4.6268,6.4033,-7.5118,-53.894,235.1074,-84.6558,191397.0
3.3722,5.3247,-9.8306,-98.5107,174.6826,-112.3047,201426.0
1.6221,-0.9038,-18.9956,12.4512,83.7402,-150.9399,211429.0
-0.6393,-9.505,-21.3108,48.3398,34.79,-175.1709,221453.0
-1.1253,-16.7822,-17.437,72.1436,-38.3911,-175.9644,231482.0
-2.3571,-20.996,-13.4602,87.2192,-88.501,-150.5737,241483.0
-3.0358,-21.2102,-9.0237,94.6045,-118.4082,-110.5347,251512.0
-3.0047,-20.0957,-3.9887,13.1836,-129.3945,-49.6826,261536.0
-5.3439,-17.4633,9.1303,-26.1841,-143.1274,-24.7803,271543.0
-3.0466,-12.0345,21.7872,10.8032,-138.6719,-0.061,281562.0
-1.5634,-10.0209,15.2056,31.25,-41.3208,-2.8687,291562.0
-0.1053,-4.3191,11.8142,33.2031,19.2871,-4.1504,301592.0
-0.1736,2.7174,24.2401,33.4473,23.9258,-51.7578,311622.0
-0.1233,1.9166,20.7482,6.1646,76.2329,-112.854,321651.0
-1.0163,-3.3591,14.953,-14.7095,111.6943,-158.8135,331678.0
-2.1656,-6.4871,8.8011,-6.0425,112.4268,-169.1284,341683.0
-3.0849,-15.7227,0.2873,9.5825,108.5815,-176.9409,351714.0
-4.0199,-26.4404,-1.6831,40.2222,42.1753,-109.4971,361748.0
-6.1818,-22.0961,2.2446,58.3496,39.6729,-33.3252,371756.0
-6.5386,-17.9254,-2.0171,40.5884,62.0117,5.3101,381778.0
-6.2489,-14.7626,-6.3303,10.1929,75.7446,18.5547,391778.0
-5.0613,-11.5365,-8.7496,6.4087,69.458,25.6348,401812.0
-3.5111,-9.5624,-10.41,26.9165,30.2124,19.5313,411813.0
-1.4174,-8.6251,-8.0577,26.7334,3.54,13.1836,421821.0
-1.0151,-8.6634,-5.381,28.3813,-16.0522,9.0942,431827.0
-0.6644,-8.278,-3.7409,29.1748,-25.8789,7.5684,441834.0
-0.6907,-8.6395,-1.4904,20.6909,-34.3018,4.3945,451837.0
-0.6835,-10.1107,-0.8511,-4.5776,-36.7432,2.9907,461837.0
-0.9792,-11.8178,1.1169,-10.6812,-42.3584,11.6577,471838.0
-0.9337,-11.6083,2.5115,-10.376,-46.6309,22.4609,481841.0
-0.9385,-10.6781,3.5291,-7.2021,-47.6685,32.8369,491845.0
-1.057,-9.6247,4.2042,-3.9673,-46.7529,39.978,501850.0
