acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.1193,-3.1615,-15.6222,27.2827,32.8979,-234.436,110019.0
-4.373,-22.6192,-11.6885,51.5747,-21.2402,-212.2803,120021.0
-5.2122,-24.5992,-6.0106,62.6221,-64.8804,-162.4756,130021.0
-6.043,-23.9576,-0.6716,52.5513,-75.8057,-121.0938,140026.0
-5.4277,-20.8715,6.213,47.4243,-75.5615,-84.2896,150033.0
-4.4341,-19.0291,10.1801,76.7822,-14.6484,-44.5557,160041.0
-1.2175,-8.7736,9.4056,75.7446,17.334,-31.311,170047.0
-0.1209,-2.0135,14.2934,70.7397,24.292,-33.4473,180049.0
1.3874,0.3053,13.544,74.1577,44.1895,-59.6313,190052.0
2.648,-0.6943,11.376,67.8711,68.3594,-95.7642,200053.0
2.9413,-1.3838,11.5424,56.8237,63.4155,-134.2773,210055.0
0.1879,-6.6092,7.2281,43.8843,73.8525,-147.7661,220056.0
-1.7609,-18.6317,2.1751,20.6299,85.3882,-164.3066,230057.0
-3.4177,-25.1403,0.5423,23.1934,70.8618,-143.0664,240058.0
-4.7657,-22.0434,-1.1851,52.2461,60.1807,-82.1533,250065.0
-5.5258,-18.099,-1.0858,58.4717,56.7627,-18.9209,260072.0
-5.3331,-13.3118,-6.3722,26.8555,63.9648,-9.1553,270072.0
-3.9157,-11.4946,-9.5505,30.7007,56.7017,-7.1411,280078.0
-2.7294,-10.3418,-9.3254,30.2734,30.0903,-9.0332,290083.0
-1.8076,-9.6403,-7.1802,28.0762,0.6104,-8.5449,300088.0
-0.9888,-9.2213,-4.2318,25.3906,-19.9585,-7.8735,310088.0
-0.243,-8.922,-0.3029,4.6997,-34.1797,-8.0566,321178.0
-0.1891,-10.0018,0.5878,-2.8076,-35.2173,-8.1177,331185.0
-0.2586,-11.6155,1.0199,-5.9814,-35.6445,-5.188,341190.0
-0.3735,-11.9566,2.7665,-3.3569,-39.4287,4.7607,351196.0
-0.6105,-10.0497,4.6208,6.2256,-36.6211,26.1841,361201.0
-0.9744,-7.1383,5.6659,4.3335,-32.7759,23.0713,371208.0
-1.1444,-7.5944,5.0661,-2.8687,-23.2544,14.0991,381215.0
-1.1887,-9.0273,3.5219,-8.5449,-14.4653,4.5776,391218.0
-1.3288,-9.6606,2.9928,-9.3994,-13.7329,1.9531,401222.0
-1.3982,-9.8366,3.2825,0.3662,-17.9443,3.479,411228.0
-1.4712,-11.3509,2.7833,2.5635,-15.686,4.6997,421236.0
-1.64,-11.3868,2.9592,1.5259,-14.8926,10.7422,431236.0
-1.7633,-11.2659,2.6109,-2.6855,-11.4136,17.7002,441245.0
-1.889,-11.2061,1.5395,-6.2866,-6.1035,22.7661,451247.0
-1.8112,-10.5943,0.1975,-6.6528,-6.2256,32.8369,461248.0
-1.8495,-9.6905,0.2083,-4.3335,-11.0474,34.0576,471256.0
-1.8794,-9.7145,-0.1987,-1.709,-12.8784,33.3252,481257.0
-1.8878,-9.4284,0.2885,-0.9766,-17.6392,32.5928,491264.0
-1.7789,-9.4571,0.571,-2.0752,-21.3013,31.0059,501272.0
