acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.6524,-3.6703,2.4828,47.8516,108.3984,159.3628,110027.0
1.7538,7.4053,4.1695,87.5854,93.9941,124.6338,120028.0
2.5582,7.9978,4.9129,94.5435,93.5059,71.7773,130030.0
2.3451,10.5285,4.7597,65.3076,103.6377,25.9399,140035.0
2.3379,11.4108,4.1336,12.5122,109.4971,-25.8179,150042.0
1.968,7.0773,0.8835,-78.4302,130.9814,-146.8506,160043.0
0.9361,-1.5095,-8.3977,-62.0728,123.9014,-167.4805,170050.0
0.7195,-4.8123,-12.4786,-12.0239,99.8535,-172.4243,180054.0
0.6871,-9.9623,-15.8053,30.7617,65.0635,-174.1943,190058.0
0.2693,-16.6541,-15.6868,42.7246,13.855,-168.1519,200064.0
0.2334,-23.4045,-10.0054,31.0059,-99.8535,-97.3511,210070.0
-2.5989,-19.1632,6.6786,32.3486,-116.333,-28.3813,221158.0
-3.8176,-8.1906,16.9486,27.6489,-109.6802,19.043,231159.0
-3.3411,-3.7852,21.5861,7.3853,-62.3779,2.5024,241164.0
-1.7921,-5.6312,17.2083,-13.916,21.7285,-44.7388,251165.0
0.091,0.085,16.3476,4.5166,76.4771,-69.0308,261173.0
1.1444,5.5773,16.8133,30.3345,90.21,-79.1016,271174.0
0.3424,8.1355,11.2132,48.584,117.3706,-114.502,281178.0
-1.4868,6.9073,4.6244,47.3022,129.0283,-165.4663,291179.0
-3.5147,-1.3791,-1.3312,31.9824,113.9526,-221.0083,301185.0
-5.3702,-16.4673,-7.0138,-7.3242,53.0396,-259.9487,311191.0
-6.2728,-39.2218,-4.0845,-4.8828,17.334,-194.5801,321196.0
-6.5864,-34.7435,-2.2338,18.6157,-0.1221,-81.543,331198.0
-7.082,-23.8247,-4.3407,25.2075,11.2305,12.2681,341205.0
-6.4308,-16.6182,-2.7485,10.437,12.8174,47.4243,351209.0
-4.7692,-12.123,-2.6767,17.1509,28.0151,47.7905,361213.0
-1.245,-8.576,-7.7536,26.9775,18.6768,37.9639,371215.0
-0.3627,-8.1307,-5.4121,38.5742,-8.7891,29.541,381220.0
-0.1891,-8.0948,-2.5355,50.1709,-31.189,23.8647,391227.0
-0.3783,-8.3498,-0.0335,54.5654,-39.3066,18.7378,401241.0
-0.4597,-8.4731,2.3511,17.5171,-34.79,7.0801,411263.0
-0.7039,-12.3313,2.3715,-6.0425,-26.3672,5.127,421266.0
-0.6369,-13.459,2.1811,-13.9771,-25.2075,14.2212,431272.0
-0.6632,-12.5684,2.1608,-11.7187,-27.2827,30.0903,441280.0
-0.498,-11.4934,2.6408,-2.0142,-31.6772,43.7012,451284.0
-0.7338,-10.331,3.6452,5.8594,-39.5508,61.5845,461290.0
-0.6907,-7.7285,5.3127,14.4653,-37.7197,61.9507,471291.0
-0.5507,-7.865,4.9249,5.0049,-30.1514,53.9551,481292.0
-0.4537,-8.9818,4.1575,-6.2866,-22.2168,44.7388,491307.0
-0.4142,-9.839,3.9959,-11.2305,-18.3105,42.4194,501312.0
