acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.4238,-9.8869,20.5423,-13.4888,15.2588,-49.1333,110031.0
0.8978,-7.6315,13.5213,-5.5542,80.7495,-59.8755,120034.0
1.8507,-1.8794,14.3844,26.8555,81.7261,-62.8662,130042.0
1.7681,1.2402,14.7974,42.6025,81.1768,-86.2427,140049.0
0.6823,3.2705,16.18,38.6963,96.6797,-165.7104,150056.0
-2.3116,-7.7895,4.0079,13.3667,123.1079,-211.4868,160064.0
-3.1304,-24.4819,-3.7769,-28.9917,124.939,-233.5815,170068.0
-3.5458,-35.4402,-2.6228,-33.2031,85.5103,-192.8711,180075.0
-4.4185,-28.5389,-0.5483,20.0195,53.1616,-81.1768,190078.0
-5.4372,-15.7119,-2.4205,27.71,59.6924,24.9634,200079.0
-4.9632,-7.8841,-4.3646,-0.2441,57.373,9.5825,210084.0
-3.9672,-8.3893,-7.8027,-6.3477,59.2651,-8.4229,220087.0
-2.7438,-9.3589,-9.2787,2.1973,44.1895,-20.2026,230095.0
-2.0039,-9.6857,-7.3418,15.0757,15.1978,-24.6582,240097.0
-1.3216,-9.9395,-3.7637,33.8745,-22.1558,-27.4048,250104.0
-0.6584,-9.6989,0.5112,27.5269,-25.6958,-25.3296,260106.0
-0.6967,-11.0157,1.391,11.1084,-24.1699,-26.6113,270111.0
-0.7135,-12.7084,1.4138,-5.4932,-19.4092,-24.5972,280116.0
-0.8128,-13.7176,1.883,-12.3901,-18.7378,-15.5029,290117.0
-0.8535,-13.3297,2.332,-8.1177,-20.0806,13.3667,300122.0
-0.9433,-11.0097,3.0789,7.7515,-21.1792,23.8647,311210.0
-1.0582,-9.8521,3.1268,11.7798,-19.5923,27.8931,321211.0
-1.154,-9.2907,3.0275,14.8926,-17.0898,26.3062,331211.0
-1.1001,-8.9388,3.0861,13.1836,-14.8315,22.8271,341216.0
-0.9601,-9.675,1.9453,5.188,-6.5308,15.0146,351224.0
-0.6129,-9.7671,1.3156,4.4556,-6.0425,16.1743,361253.0
-0.5567,-9.5397,0.7865,5.7373,-7.5073,19.4092,371258.0
-0.5555,-9.3398,0.1101,7.2021,-10.0098,22.0337,381286.0
-0.6105,-9.5529,0.0467,7.5684,-15.0146,23.4375,391321.0
-0.674,-9.5253,0.6871,6.958,-23.6206,28.4424,401328.0
-0.8045,-9.3649,0.4645,3.418,-24.4751,29.1138,411328.0
-0.7877,-9.5876,-0.0754,-0.6104,-25.3906,28.6865,421330.0
-0.7853,-9.8653,-0.4944,-3.8452,-29.1138,28.1372,431338.0
-0.8882,-9.809,-0.2286,-3.1738,-35.8887,29.6021,441344.0
-0.9301,-9.4786,0.4094,8.1177,-45.9595,32.1045,451368.0
-0.9194,-9.6678,1.7059,16.4795,-45.2881,31.0669,461376.0
-0.7302,-9.7719,2.2386,23.0103,-43.1519,31.1279,471381.0
-0.5495,-9.9994,2.4972,23.3154,-40.1611,31.311,481384.0
-0.4417,-10.3358,2.2194,15.0757,-34.4238,30.4565,491388.0
-0.3687,-10.6267,1.652,-3.2959,-26.9165,32.5928,501395.0
