acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.0666,14.358,-3.5015,55.2368,100.5249,-83.6792,110188.0
3.4967,8.6275,-8.9519,29.7241,96.1914,-143.6157,120207.0
2.1907,2.9652,-14.1641,15.0146,80.5054,-183.0444,130238.0
0.4513,-3.9169,-18.6796,10.376,45.7153,-201.9043,140243.0
-0.6345,-15.1254,-19.9581,6.6528,-3.3569,-211.3647,150262.0
-1.6185,-30.2555,-6.3698,34.4238,-128.9062,-132.7515,160292.0
-2.3511,-26.2835,2.4744,54.6265,-157.7759,-50.6592,170320.0
-3.4165,-18.0631,10.8912,61.8896,-157.2266,14.9536,180324.0
-4.5514,-7.6722,21.968,49.6216,-136.1084,42.8467,190350.0
-3.8056,0.7661,28.1139,43.457,-83.0078,26.9775,200381.0
-1.8112,-4.7537,13.4482,1.8311,89.0503,-93.3228,210388.0
1.1923,-1.9249,8.2037,25.3296,99.2432,-103.6987,220410.0
0.5794,2.4553,8.5605,35.7056,73.9136,-111.8164,230437.0
-0.9242,5.272,11.145,55.603,51.5137,-141.2964,240442.0
-2.9329,4.1456,9.8438,69.2139,51.8799,-186.1572,250472.0
-4.701,-5.6587,-3.213,-15.3809,80.2002,-276.7334,260501.0
-4.9117,-39.2218,-2.1979,-56.1523,58.0444,-249.5728,270502.0
-4.9129,-39.2218,-0.3735,-9.5215,34.1797,-131.958,280533.0
-5.6551,-26.3015,-1.3012,51.7578,36.8652,8.4229,290533.0
-5.794,-15.4019,-2.4146,59.2041,46.3257,73.8525,300535.0
-5.0709,-9.5493,-3.711,5.3711,56.3965,60.791,310539.0
-2.3296,-5.8383,-9.6798,7.2021,42.9077,37.1704,320542.0
-0.9888,-7.7045,-8.837,17.4561,10.1318,13.3667,330548.0
-0.4477,-9.0333,-6.0094,28.5034,-23.0103,0.9766,340551.0
-0.255,-9.1327,-2.1596,44.1895,-50.4761,-1.0986,350556.0
-0.3148,-8.8633,0.5435,45.9595,-66.2231,-0.8545,360557.0
-0.5674,-8.9938,5.3486,23.9868,-59.8145,-3.8452,370559.0
-0.51,-9.8928,5.685,2.0142,-46.3867,-5.5542,380562.0
-0.3926,-10.2232,4.5298,-9.7656,-32.1655,-1.3428,390562.0
-0.3124,-10.5333,3.5566,-15.1367,-24.4751,5.4321,400568.0
-0.1544,-11.0624,2.7892,-15.3809,-21.6064,23.9868,410572.0
-0.4693,-9.9503,1.3108,-1.4648,-23.4985,37.1704,420574.0
-0.6608,-9.2081,1.0331,6.2866,-29.1138,45.4712,430581.0
-0.7805,-9.1602,1.8519,10.9253,-37.5366,46.3867,440581.0
-0.99,-8.7029,2.8084,11.1694,-41.5039,46.9971,450589.0
-1.0654,-8.8873,3.0215,5.9204,-29.7241,37.4756,460591.0
-0.8559,-10.6662,2.7653,-3.54,-22.2778,34.668,471679.0
-0.8499,-10.9966,2.0542,-2.4414,-15.2588,36.9263,481680.0
-0.7805,-11.0516,1.5227,-1.5259,-12.0239,41.1377,491682.0
-0.6907,-10.8697,0.8667,-1.0376,-10.8032,45.166,501689.0
