acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.1572,29.4774,-3.5937,26.9775,292.4805,272.0337,111119.0
8.7221,39.2218,-5.679,36.8652,164.0625,32.959,121120.0
6.8941,30.8984,-4.7621,18.9819,110.8398,-127.9297,131124.0
5.4145,14.3245,-13.4387,21.6675,102.5391,-244.2627,141125.0
3.213,0.68,-24.0653,30.5786,85.7544,-296.7529,151125.0
-0.3567,-15.5144,-30.0305,21.3623,26.6113,-304.8096,161128.0
-3.6799,-37.407,-23.547,-80.2612,-158.8135,-214.7827,171134.0
-8.5581,-37.6716,5.2086,-24.5972,-184.3872,-48.4619,181138.0
-10.8589,-16.9414,11.3018,47.4243,-148.0713,77.6978,191141.0
-9.098,-2.2625,19.575,68.0542,-107.605,79.2236,201146.0
-6.1734,-0.4082,20.5997,47.7905,-38.0859,4.3945,211149.0
-2.8323,-0.4202,15.7455,33.3252,50.5981,-90.5151,221150.0
1.7849,15.9167,18.0942,63.2935,41.626,-124.8779,231151.0
2.8491,14.6262,20.7146,72.1436,47.2412,-196.167,241151.0
2.5486,10.8936,19.7258,70.0073,60.5469,-258.3618,251156.0
0.3148,4.288,11.971,59.3262,82.2144,-294.8608,261156.0
-2.3894,-14.9219,1.3946,-9.3384,74.0967,-319.8853,271158.0
-6.7361,-39.2218,3.6763,28.2593,20.874,-209.8999,281163.0
-8.266,-26.9862,5.0111,89.1113,13.0615,-51.8799,291163.0
-8.9842,-21.4054,1.5036,60.4858,49.3164,4.1504,301168.0
-8.1235,-19.8803,-5.679,6.2866,76.416,8.9722,311171.0
-5.8706,-17.1126,-13.4638,18.4326,41.9922,29.1748,321174.0
-1.3503,-10.3118,-9.7552,37.1094,-3.6621,31.7383,331181.0
0.0479,-10.8996,-6.3865,31.311,-28.2593,23.5596,341186.0
1.1121,-10.4339,-1.9692,25.5127,-46.0205,22.4609,351191.0
1.4664,-8.5449,0.5291,18.1885,-51.9409,29.3579,361194.0
1.5514,-7.2161,2.1644,3.9673,-49.6216,30.0903,371201.0
0.7709,-8.078,4.8207,-30.8228,-48.7061,30.2734,382309.0
0.2095,-7.6794,6.1351,-30.2124,-47.1191,33.9355,392310.0
-0.2897,-6.3805,6.9384,-18.4326,-43.0908,34.9121,402316.0
-0.5902,-4.6112,7.7141,-6.7749,-39.7339,31.8604,412316.0
-0.8056,-6.3794,7.8901,0.1831,-26.3672,5.127,422323.0
-1.2414,-8.0385,7.8781,0.0,-20.752,-3.0518,432327.0
-1.4078,-9.4786,6.3901,1.0986,-11.7187,-4.5776,442332.0
-1.6316,-10.4495,5.3283,1.4648,-7.0801,-2.2583,452332.0
-1.6963,-11.3868,5.363,1.5259,-6.5308,3.2959,462333.0
-1.834,-12.1961,3.8966,3.0518,-0.5493,22.4609,472341.0
-2.1141,-9.9886,3.4093,5.8594,0.7324,31.7383,482347.0
-2.0494,-9.001,2.733,7.9956,2.5024,33.6304,492350.0
-1.8172,-8.1834,2.0171,10.376,2.8076,30.7617,502364.0
