acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.087,-18.0247,-17.8476,54.0161,-12.9395,-134.3384,109997.0
-1.8184,-19.6672,-12.9239,113.2202,-100.3418,-59.5093,120000.0
-3.5973,-11.133,7.1479,108.7036,-129.2725,-36.7432,130005.0
-2.1392,-9.1459,18.8926,81.7261,-118.6523,-43.9453,140006.0
-1.2282,-10.7619,19.1656,25.8789,-41.9922,-67.627,150009.0
0.8799,-10.9714,14.6633,-4.2725,32.8369,-77.1484,160016.0
1.9537,-7.6255,15.7359,18.3105,46.814,-64.1479,170023.0
2.4648,5.3127,20.632,72.6318,73.7915,-86.1206,181120.0
1.8543,6.3722,16.9833,58.1665,106.9336,-132.8125,191126.0
-0.2526,3.7302,11.8645,22.1558,121.7041,-183.5937,201128.0
-2.4134,-5.1236,5.1404,-7.6294,127.8076,-229.248,211134.0
-4.0187,-32.0129,-8.576,-5.9814,106.6284,-223.877,221140.0
-5.9496,-31.2527,-5.7844,40.1001,61.2183,-137.146,231147.0
-7.1156,-20.1269,-4.2653,68.3594,38.9404,-37.1094,241152.0
-7.3646,-16.3739,-8.5222,43.0908,56.5796,-1.0986,251159.0
-6.6918,-16.4709,-12.4989,3.54,60.9741,1.1597,261160.0
-5.5581,-12.8605,-12.384,9.0332,14.5874,23.1323,271166.0
-2.5678,-8.2875,-9.3278,14.5874,-13.6108,11.7798,281168.0
-1.5826,-9.019,-6.0813,12.3291,-33.7524,-3.2349,291168.0
-0.9074,-9.4044,-3.3447,12.8174,-46.2036,-10.376,301169.0
-0.6728,-9.9455,-0.8847,10.7422,-52.2461,-13.855,311176.0
-0.7015,-11.2575,1.5155,-14.5264,-48.4619,-15.0757,321176.0
-0.9194,-14.8692,2.2362,-18.7988,-41.8091,-6.4697,331199.0
-0.826,-14.5555,2.7174,-14.3433,-40.7715,10.437,341200.0
-0.7841,-12.8736,3.1041,-6.7139,-40.9546,29.0527,351200.0
-0.7446,-11.1402,3.5757,-2.9907,-40.9546,42.4194,361203.0
-0.8033,-9.8605,3.2537,-0.9155,-36.7432,52.124,371204.0
-0.8464,-8.5677,2.9353,4.3945,-40.2832,50.8423,381211.0
-0.9361,-7.92,3.1424,8.3618,-41.748,49.6216,391214.0
-0.8104,-7.3682,3.2645,10.437,-39.2456,46.875,401215.0
-0.7015,-7.7847,2.7138,8.7891,-34.668,40.7104,411216.0
-0.577,-8.4934,1.8878,5.0659,-28.0762,36.3159,421221.0
-0.644,-8.9316,0.6129,2.8076,-28.0151,38.7573,431225.0
-0.7781,-8.7197,0.5363,-0.1221,-30.2124,42.1753,441229.0
-0.8954,-8.4132,0.3998,-2.6855,-33.1421,43.7622,451229.0
-0.9744,-8.5533,0.6548,0.7324,-36.499,41.687,461234.0
-1.0738,-8.2768,0.5974,-1.9531,-35.5835,37.2314,471239.0
-1.3408,-8.6969,0.2861,-8.9111,-36.377,30.8228,482338.0
-1.3515,-9.2105,0.7123,-8.4839,-38.5742,25.1465,492346.0
-1.2893,-9.8845,1.0654,-5.4932,-39.0015,20.5688,502349.0
