acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.9005,20.1592,-5.017,59.5093,84.9609,-63.9038,111118.0
4.2605,11.7723,-8.6119,58.2275,59.8145,-144.2871,121118.0
2.5259,3.7529,-8.4922,64.3311,31.7383,-202.2095,131118.0
0.9182,0.0994,-6.6595,78.3691,-0.7324,-218.9331,141120.0
-1.8507,-4.0749,-9.1722,58.4717,-21.0571,-236.3892,151125.0
-5.0518,-15.9083,-2.4002,36.2549,-55.2979,-228.8208,161128.0
-5.8275,-19.1572,8.1989,22.7051,-79.2847,-203.125,171128.0
-6.8761,-15.1816,15.7934,29.4189,-62.3169,-165.4663,181136.0
-7.0006,-9.918,17.1604,44.8608,-11.7798,-141.8457,191159.0
-6.8702,-6.7121,17.4046,48.5229,72.2046,-175.6592,201161.0
-4.4712,-3.4716,11.6071,31.9214,108.9478,-205.5664,211162.0
-3.5578,-7.9344,2.8718,10.1929,133.0566,-236.3281,221170.0
-3.1591,-13.3513,0.5519,0.3052,106.3232,-242.6147,231175.0
-2.8766,-22.8934,-2.5031,1.4038,77.0874,-232.2998,241180.0
-2.4529,-28.5473,-4.4089,68.5425,11.1084,-117.3706,251180.0
-3.6811,-16.5547,5.3091,75.7446,-6.0425,-59.2041,261180.0
-4.5107,-15.6712,4.2389,34.9731,19.2261,-47.5464,271183.0
-4.8471,-16.3668,0.2957,-1.8921,47.5464,-47.7295,281190.0
-4.4556,-15.2415,-4.5466,-6.5918,58.6548,-35.2783,291197.0
-3.6164,-13.6398,-6.3243,11.9019,19.7144,-3.9062,301199.0
-2.6528,-11.1223,-5.381,7.8735,-6.897,8.4839,311219.0
-2.387,-9.9886,-2.9521,17.395,-31.25,15.625,321223.0
-2.1512,-8.843,-0.1077,22.1558,-46.5698,17.8833,331226.0
-1.9237,-8.3462,2.4888,17.8833,-51.2085,16.0522,341226.0
-1.6592,-8.7017,4.2066,8.1177,-46.7529,8.2397,351232.0
-1.2378,-9.5409,4.2294,-8.3008,-27.71,7.7515,362345.0
-1.069,-9.9946,4.0689,-8.4229,-23.8647,9.4604,372376.0
-1.1971,-9.4439,3.225,-3.3569,-21.3013,15.8691,382379.0
-1.391,-8.0325,2.6468,4.6997,-22.2168,22.0337,392406.0
-1.5586,-6.1878,3.8762,16.1743,-33.3862,17.1509,402410.0
-2.0039,-6.3877,4.8495,15.3198,-34.4849,9.1553,412414.0
-2.2793,-7.4065,4.446,12.0239,-28.1982,0.061,422419.0
-2.4146,-8.4982,4.1515,8.606,-23.0103,-4.6997,432419.0
-2.4565,-9.8677,3.626,6.7139,-18.8599,-6.5918,442423.0
-2.5223,-11.1342,2.9233,4.0894,-12.6953,1.4648,452429.0
-2.8431,-11.5688,2.49,0.9155,-10.7422,11.8408,462432.0
-3.0215,-10.6698,2.3655,-1.77,-9.4604,21.4233,472440.0
-3.225,-9.5529,2.302,-2.7466,-7.8125,26.001,482446.0
-3.1603,-8.1415,1.5155,-2.1362,-5.3101,26.7944,492450.0
-3.1149,-7.5393,0.9613,1.6479,-9.8877,12.085,502456.0
