acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5431,0.067,2.8299,68.8477,144.4702,115.5396,110049.0
3.0598,4.7872,-1.3779,90.4541,146.1792,111.4502,120050.0
4.2736,8.2935,-4.1527,32.2266,104.4922,47.3022,130053.0
3.6021,10.1897,-7.6207,4.3945,75.9277,-0.4272,140056.0
3.1053,9.5684,-7.3765,11.4136,45.4102,-49.2554,150058.0
2.3355,6.2429,-7.3885,28.3203,21.4233,-99.4263,160062.0
1.8555,-1.5526,-7.9499,38.269,2.1973,-143.9209,170066.0
1.5407,-11.9722,-7.5346,33.5083,-52.6733,-152.4658,180069.0
-0.8332,-16.4206,4.7956,74.3408,-87.4634,-97.5342,191187.0
-1.4928,-8.2229,18.0439,121.3379,-102.2339,-48.2178,201193.0
-2.4421,-1.2103,24.1467,142.9443,-52.7344,-49.1943,211194.0
-1.7561,2.9736,22.2314,121.3379,34.729,-89.9658,221194.0
-0.6081,-5.9185,4.5406,13.7329,154.7241,-210.9375,231198.0
-0.413,-8.6586,1.7059,-2.6855,133.1787,-222.6562,241201.0
-1.1528,-15.7622,0.7003,-2.0752,100.708,-220.9473,251205.0
-1.8352,-24.9105,-2.2721,16.9067,86.4258,-210.3271,261213.0
-3.0502,-25.6215,-3.3519,53.894,60.8521,-153.3203,271219.0
-4.197,-22.399,-1.3396,74.0967,28.9307,-54.4434,281219.0
-5.8239,-16.1226,-2.2218,46.6309,38.269,-40.6494,291220.0
-5.5713,-16.0388,-2.6947,18.3105,44.0674,-42.2974,301220.0
-4.7333,-17.425,-7.4531,10.1318,56.2134,-44.7388,311223.0
-4.0259,-16.7486,-10.6231,13.5498,51.3306,-31.9214,321243.0
-3.4141,-14.0695,-8.1331,34.6069,-6.5918,2.9297,331277.0
-1.7693,-8.9854,-4.0318,44.3115,-17.2729,8.5449,341307.0
-1.0846,-7.5346,-2.6983,47.9736,-24.292,8.728,351321.0
-0.5255,-6.1076,-0.4022,42.4805,-31.5552,7.2632,361360.0
-0.3196,-6.0202,0.4238,27.3438,-30.0903,1.77,371399.0
-0.2215,-7.5633,0.6692,-3.3569,-24.7192,-8.4839,381403.0
-0.1616,-11.7711,0.5698,-11.1084,-23.9258,-4.5776,391442.0
-0.0934,-12.5468,1.6544,-15.3198,-27.4048,7.1411,401482.0
-0.2897,-11.8369,2.3798,-18.6768,-28.8086,23.8037,411488.0
-0.729,-10.325,2.9197,-19.5923,-25.3296,37.1704,421519.0
-0.9601,-8.1247,3.5446,-15.9912,-13.4888,36.9263,431559.0
-0.8068,-7.1874,1.7945,-17.334,-7.0801,21.0571,441590.0
-0.7913,-8.5365,1.093,-17.5781,-6.5918,7.1411,451603.0
-0.8739,-9.748,0.7925,-12.2681,-10.376,1.4038,461645.0
-0.9385,-10.495,0.4274,-3.6621,-14.8926,2.2583,471678.0
-0.972,-10.6111,0.3172,9.0332,-24.7192,11.9629,481688.0
-1.1612,-10.2484,0.7446,10.0098,-28.0762,15.8691,491725.0
-1.1839,-10.1514,1.1289,8.4229,-29.48,18.7988,501753.0
