acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5107,10.2185,2.7007,92.5903,221.2524,126.0376,111132.0
4.8698,11.6131,-9.2129,66.2842,233.7646,65.8569,121133.0
6.0047,10.088,-9.1842,-74.2188,104.3701,-58.1665,131137.0
3.6895,6.8223,-6.2572,-89.9048,57.251,-112.7319,141149.0
1.9872,4.9225,-6.9791,-43.335,36.438,-146.9116,151171.0
-0.0239,-0.8392,-13.4806,11.2305,30.5176,-178.1006,161361.0
-1.6723,-13.5009,-20.2502,27.2217,9.4604,-206.665,171368.0
-2.4732,-35.1421,-6.93,15.1978,-137.146,-149.4751,181373.0
-3.0526,-34.4119,1.7705,42.1143,-170.166,-59.6924,191374.0
-4.0677,-25.0685,9.6618,77.7588,-167.8467,33.02,201378.0
-5.1775,-10.7823,18.4557,85.9985,-146.4233,92.1631,211378.0
-4.4209,0.2646,25.7772,66.2842,-95.8252,88.8062,221378.0
-2.7629,1.9668,25.0829,-1.6479,90.8813,-37.4756,231384.0
2.4134,-1.0092,3.899,19.4092,127.9297,-63.3545,241389.0
3.4752,5.3858,4.9931,46.4478,88.6841,-59.2651,251401.0
2.8563,8.3199,11.1701,67.8711,44.6167,-79.1626,261420.0
1.9357,9.9096,13.8014,84.3506,38.7573,-120.4834,271423.0
0.3148,9.7588,11.3473,63.5986,69.458,-221.2524,281430.0
-4.5861,-14.5053,0.6704,7.3853,77.1484,-271.1182,291434.0
-5.8179,-36.5631,-2.4157,-40.4663,66.5283,-279.7852,301435.0
-6.3865,-39.2218,1.7549,-13.5498,31.4331,-199.4019,311435.0
-7.2832,-29.8078,3.5326,74.2188,18.3716,-54.0161,321440.0
-7.3646,-17.6872,1.9249,66.2231,54.6875,27.0996,331442.0
-4.8339,-13.8121,-4.1946,22.8271,72.4487,8.3618,341443.0
-3.2813,-14.0647,-9.1746,17.0898,71.8994,0.6104,351449.0
-1.7394,-11.3353,-9.8605,39.917,40.7715,11.3525,361456.0
-0.6668,-8.4946,-6.6523,57.9224,2.6855,18.0664,371459.0
-0.0263,-7.4986,-3.7888,61.5234,-33.0811,5.188,381462.0
0.1389,-7.5848,1.1049,41.4429,-39.4287,1.1597,392557.0
-0.0622,-7.7369,2.9951,17.7002,-36.9263,-1.4038,402558.0
-0.1891,-9.2033,2.6013,-7.019,-25.7568,-4.2114,412559.0
-0.3915,-10.4543,1.6352,-23.3765,-18.4326,-2.5024,422566.0
-0.4896,-11.2456,1.227,-25.4517,-23.8037,17.0288,432567.0
-0.8871,-10.8278,1.7119,-21.5454,-29.9683,28.2593,442575.0
-1.1169,-9.098,2.3511,-12.146,-34.79,39.2456,452575.0
-1.4186,-7.7883,2.053,-6.958,-36.5601,41.2598,462580.0
-1.4138,-6.9516,1.561,-2.6855,-37.5366,35.2783,472584.0
-1.476,-7.3298,3.6775,-10.2539,-43.396,13.855,482587.0
-1.4712,-10.1335,3.7505,-12.146,-35.9497,9.3384,492594.0
-1.3934,-10.9056,4.0318,-12.146,-31.189,11.0474,502596.0
