acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.2318,11.0433,-10.5405,-25.6958,136.1694,-67.5049,110030.0
1.9321,7.1012,-12.1649,-38.0859,97.4121,-122.9858,120036.0
-0.0359,1.6388,-16.01,-13.3057,65.0024,-161.1938,130036.0
-1.8531,-9.0656,-22.0638,34.729,-11.0474,-197.3267,140041.0
-2.7138,-30.574,-18.9824,63.0493,-86.3647,-155.9448,150041.0
-3.5219,-28.5928,-10.1442,106.9946,-151.9165,-75.5005,160045.0
-3.7541,-21.2892,-0.2478,119.2017,-184.1431,-2.0752,170048.0
-3.7852,-14.3736,8.0529,86.0596,-177.9785,32.7148,180053.0
-3.7218,-7.258,19.5762,19.7144,-95.3369,6.5918,190055.0
0.9553,-9.013,15.2594,-35.9497,6.4087,-39.3677,200062.0
2.0794,-8.339,9.572,-10.5591,47.9736,-51.4526,210065.0
2.1105,-2.6851,15.5851,25.3296,19.8975,-41.9922,220065.0
1.67,0.2837,20.9289,47.8516,14.6484,-57.373,230073.0
1.4066,0.9613,21.1971,55.9692,49.5605,-127.7466,240076.0
-0.5662,1.0056,14.5699,20.752,129.1504,-157.7148,251190.0
-2.1703,-8.254,0.2059,-10.1318,172.6685,-191.5894,261197.0
-3.7373,-23.3878,-9.0333,-41.4429,168.2739,-207.3364,271201.0
-4.6352,-29.2966,-7.8805,-25.8179,108.2153,-159.79,281203.0
-5.1906,-21.7597,-5.8933,79.1626,42.1143,-10.0708,291208.0
-5.8023,-10.6734,-4.5562,65.3687,33.6914,-7.2632,301214.0
-5.4133,-11.3641,-4.8878,29.6631,35.5225,-22.0947,311214.0
-4.5717,-12.8688,-8.1008,13.6719,41.8701,-31.25,321219.0
-3.2968,-13.4913,-9.8031,20.0806,31.8604,-31.0669,331222.0
-2.2266,-12.8652,-8.1211,31.6772,-14.4653,-17.6392,341227.0
-0.674,-11.0875,-3.9552,32.8979,-26.062,-13.9771,351231.0
-0.3783,-11.3701,-2.1584,28.3203,-33.8135,-12.085,361239.0
-0.4752,-11.5472,-0.5483,16.6626,-38.3301,-7.6294,371267.0
-0.5974,-11.1797,0.6812,8.1787,-38.6963,-0.4883,381271.0
-0.4178,-10.8541,1.4066,2.9297,-35.9497,14.5874,391301.0
-0.3843,-9.8904,2.2924,-2.8076,-35.5835,22.583,401304.0
-0.4477,-8.837,2.5259,-5.3101,-33.9355,28.9307,411338.0
-0.5686,-7.5597,2.4373,-3.6621,-30.5786,30.7617,421370.0
-0.6919,-6.5841,2.3367,-1.3428,-27.832,27.3438,431403.0
-0.6404,-6.3458,2.7114,-1.0986,-24.4751,6.7749,441403.0
-0.5303,-9.1387,1.7107,-4.6997,-20.0195,-1.6479,451434.0
-0.7159,-9.8928,1.9728,-6.5918,-20.813,-1.709,461437.0
-0.9002,-10.6338,2.3128,-4.6997,-22.3999,1.0986,471438.0
-1.0762,-11.0229,1.8962,-0.061,-19.2871,5.7983,481439.0
-1.2546,-10.8421,2.3176,-14.0991,-16.6626,17.2119,491442.0
-1.4437,-10.8409,1.7968,-3.9673,-10.498,20.1416,501447.0
