acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.9285,-18.0894,24.5741,39.856,-78.186,177.9175,110040.0
-4.215,-7.0773,29.3745,-20.3857,-30.3955,193.3594,120045.0
-3.6488,-7.4448,23.5841,-76.7822,62.7441,153.8696,130051.0
-2.5558,-9.8881,17.5172,-115.8447,133.728,115.6616,140057.0
-2.047,-8.8645,13.6158,-39.1235,172.3633,111.0229,150065.0
0.4322,0.1604,8.1128,28.5645,180.3589,107.605,160071.0
2.0255,2.9939,2.3451,63.5986,189.5142,86.6089,170075.0
3.1927,6.8845,-1.6041,55.9692,179.8706,56.6406,180078.0
3.6955,9.6139,-4.6711,15.9912,157.3486,13.855,190084.0
3.401,8.8274,-9.3661,-51.7578,108.7036,-102.417,200088.0
0.3998,3.9157,-14.9159,-43.5181,70.1904,-148.6206,210088.0
-1.6173,-6.0765,-19.0686,-26.4282,38.6353,-189.209,220089.0
-1.6041,-23.5697,-21.5658,-26.123,2.1362,-212.2803,230097.0
-0.7147,-35.3432,-15.8795,-11.3525,-61.4624,-173.3398,240105.0
-0.6321,-32.3576,-8.4815,50.354,-144.2261,33.8135,250111.0
-2.1596,-10.4136,0.5351,114.9292,-154.9683,76.2329,261202.0
-3.5267,-1.4377,16.6146,71.9604,-170.166,65.979,271206.0
-2.5833,5.4887,32.354,30.6396,-148.0103,26.5503,281211.0
-1.0367,-1.154,26.0944,-4.0283,-29.6631,-55.481,291216.0
0.4908,-4.379,15.7323,16.6016,65.4297,-108.6426,301217.0
1.4054,-2.5247,16.7139,48.4009,61.8896,-112.7319,311222.0
0.4573,2.8958,17.7841,75.5005,64.5142,-121.7651,321222.0
-0.9242,6.9192,14.212,80.6885,82.0923,-147.3389,331224.0
-2.6516,2.2242,7.6986,56.2134,103.2104,-201.8433,341231.0
-3.5051,-11.327,-3.5326,-17.5171,93.3838,-257.9956,351235.0
-3.3543,-34.929,-2.5139,-2.5635,61.9507,-195.5566,361240.0
-3.9157,-25.9759,-1.7142,52.002,41.748,-81.7261,371248.0
-4.5861,-14.7543,-3.3962,79.4678,40.7715,-2.0752,381254.0
-4.3958,-9.7384,-4.9081,62.6221,40.6494,8.2397,391278.0
-3.7565,-9.7241,-5.7281,-5.6763,26.6113,-25.5737,401286.0
-2.2996,-13.2998,-7.2748,-2.9297,11.4746,-28.8696,411306.0
-1.749,-12.4331,-5.3798,14.8315,-9.7656,-20.6909,421333.0
-1.1803,-12.0057,-3.4979,27.9541,-27.2217,-15.8081,431334.0
-0.8571,-12.2846,-1.6508,28.9917,-38.208,-15.3198,441355.0
-0.747,-12.5037,0.6177,20.2637,-49.4385,-4.0283,451381.0
-0.5267,-12.2811,3.1951,14.5874,-45.7764,5.6152,461387.0
-0.4441,-12.0536,3.3196,5.7983,-42.0532,15.9302,471403.0
-0.3926,-11.7603,3.6105,-2.6855,-40.5884,25.5737,481431.0
-0.2239,-11.2743,3.3375,-8.2397,-38.6353,36.377,491431.0
-0.249,-10.8206,2.8264,-10.1929,-39.2456,58.4106,501452.0
