acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.3938,-6.9959,18.9369,-71.167,67.5049,129.8218,110038.0
-1.7897,-12.803,13.0316,-102.7222,109.4971,98.0225,120044.0
-1.3408,-11.8393,8.9304,-91.3086,132.0801,95.459,130049.0
-0.6548,-8.4803,6.9252,-36.8652,134.5825,103.5156,140050.0
0.6404,-5.6659,6.839,23.8037,130.249,102.0508,150053.0
1.5395,-3.2382,4.8674,47.4854,148.8647,84.0454,160056.0
2.9796,3.0478,-3.3734,20.2026,153.3203,63.0493,170062.0
3.1627,5.4229,-10.4651,-17.8833,153.0151,26.3672,180064.0
3.2657,7.2437,-15.7515,-47.6074,133.7891,-20.2026,190072.0
2.794,7.3502,-19.0758,-47.9126,95.1538,-73.5474,200078.0
1.8411,6.8582,-18.9046,10.3149,-12.085,-167.7246,210082.0
-1.2043,-4.8375,-17.2538,34.0576,-51.4526,-206.8481,221167.0
-1.3288,-20.4453,-16.1489,26.7334,-88.8672,-229.7974,231172.0
-1.3192,-32.3277,-6.3805,31.0669,-150.9399,-196.7163,241179.0
-2.2757,-29.487,10.4483,74.5239,-203.6743,-92.1631,251182.0
-3.5015,2.0087,37.1173,101.4404,-117.0044,56.5796,261189.0
-2.4565,1.3001,29.6725,8.606,23.3765,-16.3574,271194.0
-1.0786,-5.0051,22.1488,-85.7544,122.0093,-104.0039,281201.0
0.255,-5.5246,15.6748,-100.4639,156.0059,-129.9438,291203.0
0.7769,-3.5015,9.1889,-47.4854,161.6821,-134.3994,301207.0
0.7171,2.9712,5.7509,72.3877,100.4028,-160.3394,311213.0
-3.4548,0.1197,3.547,76.416,78.7964,-197.998,321215.0
-4.9787,-12.0823,0.9361,47.7295,66.4673,-242.1265,331219.0
-5.7461,-24.1958,0.1329,12.9395,53.4058,-246.2158,341223.0
-5.709,-34.1305,-1.7035,-1.5259,48.8281,-200.5005,351227.0
-5.4157,-36.2207,-2.7019,36.377,42.8467,-11.3525,361228.0
-5.5653,-15.4773,-4.9632,39.6729,47.7295,55.542,371228.0
-5.0314,-8.4599,-6.523,22.3389,46.1426,70.4956,381231.0
-4.0689,-4.3335,-8.655,9.8877,37.1094,57.312,391239.0
-2.9353,-3.9732,-8.5365,8.606,15.564,27.8931,401247.0
-1.7502,-7.1934,-7.5405,30.2124,-35.1563,-19.4092,411254.0
-0.8966,-10.9056,-1.7609,40.7104,-56.2134,-20.874,421256.0
-0.8871,-11.3437,1.6544,43.5181,-68.1763,-18.2495,431256.0
-0.9697,-11.3856,4.1875,31.9214,-67.4438,-14.1602,441264.0
-0.8703,-11.7771,5.2289,11.9629,-57.251,-10.1318,451272.0
-0.8511,-12.8233,4.6352,-17.7002,-36.1938,2.1362,461274.0
-0.8104,-13.2328,4.0809,-12.3291,-35.2173,18.6157,471277.0
-0.838,-11.9961,3.3782,-1.709,-33.6914,36.1328,481280.0
-0.7219,-10.3609,3.1041,7.019,-35.2783,48.8892,491288.0
-0.7697,-8.9962,3.2669,11.7187,-38.0859,54.6875,501290.0
