acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.2398,-10.726,5.9652,-119.2017,166.4429,117.4316,110178.0
-1.3563,-8.5377,6.1052,-76.4771,160.7666,118.8354,120183.0
-0.8871,-6.681,4.227,-35.2173,168.5181,117.981,130191.0
-0.0275,-3.1699,2.1775,3.6011,175.7202,109.1919,140194.0
2.6037,-0.2526,-5.928,-13.3057,169.0063,83.8623,150195.0
3.699,0.8452,-9.7025,-40.6494,147.3999,58.2886,160201.0
4.1755,2.7737,-11.5053,-58.8379,112.6099,33.1421,170207.0
4.3287,4.7752,-11.8537,-54.3213,72.1436,2.0752,180207.0
4.1887,6.3662,-11.6011,2.0142,-4.0894,-73.4253,190209.0
2.5498,4.968,-9.5792,35.5225,-39.1235,-115.9668,200214.0
1.2342,-2.5714,-8.327,44.2505,-71.5942,-155.5786,210221.0
0.6033,-14.7435,-4.6471,26.062,-104.6753,-177.063,220227.0
0.0778,-24.0043,3.0203,18.9819,-133.9722,-152.9541,230231.0
-0.2155,-21.4832,14.7399,50.5371,-127.1362,-0.9155,240236.0
-1.5814,-0.3531,25.2349,79.7729,-58.1665,17.7612,251347.0
-0.9361,3.7194,19.982,40.7104,23.6816,-29.7852,261350.0
-0.1915,1.9046,13.9139,-15.1367,81.2378,-106.4453,271358.0
1.1744,-0.4573,10.07,-35.4004,97.5342,-164.7949,281359.0
1.5658,-1.8615,1.8519,7.9346,78.6133,-209.8389,291362.0
-0.1903,-2.2589,0.5758,43.8232,44.3115,-214.9658,301366.0
-1.342,-9.8354,-0.9278,54.3823,18.6157,-233.6426,311371.0
-1.9776,-19.9114,-0.243,48.2788,-2.3804,-238.4033,321378.0
-2.1835,-26.0298,3.1364,50.7813,-20.813,-202.2095,331381.0
-2.1452,-25.4743,5.1703,52.6123,-5.6152,-77.0264,341382.0
-2.7461,-17.4178,4.0318,32.4097,11.5967,-36.9263,351389.0
-2.5702,-14.6753,1.4066,13.0615,29.0527,-17.9443,361394.0
-2.065,-13.228,-1.7214,3.0518,36.8042,-9.7656,371396.0
-1.5275,-11.6765,-4.2665,6.2256,31.4941,-3.418,381398.0
-1.1109,-10.9116,-5.047,20.874,-8.667,0.3052,391400.0
-0.7542,-10.3166,-2.1835,29.9683,-28.2593,1.8311,401400.0
-0.5495,-10.5093,-0.5758,34.2407,-39.917,2.3193,411407.0
-0.3783,-10.9858,1.3623,29.9072,-46.936,3.7842,421428.0
-0.1341,-12.8281,3.0143,17.8223,-48.3398,6.2256,431433.0
-0.0395,-14.0073,4.3407,-1.8311,-36.377,32.4097,441436.0
0.0718,-12.475,5.2337,-5.8594,-23.6206,49.9878,451443.0
0.0275,-11.5688,4.2856,-9.8877,-11.4746,63.9648,461449.0
-0.3005,-9.6774,4.7692,-13.0005,-7.7515,74.707,471451.0
-0.1796,-7.27,4.1982,-7.6904,-4.5166,78.3691,481456.0
0.073,-5.9125,2.4301,-2.5024,-0.2441,56.7627,491462.0
0.5243,-7.1742,1.3132,-0.2441,-9.2773,44.6167,501465.0
