acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.3152,-7.0485,6.6487,-118.7744,210.5713,136.9019,110031.0
-0.2203,-0.8368,3.6536,-43.0908,206.2378,136.5356,120034.0
2.6133,5.3654,-2.6324,58.96,199.707,129.9438,130042.0
4.0606,9.1554,-7.3406,121.0938,173.5229,101.5625,140043.0
3.7589,11.4299,-7.4065,156.1279,79.4678,2.5635,150047.0
1.7454,8.2732,-7.9116,136.3525,56.7017,-61.4014,160048.0
0.3112,5.1799,-9.6187,83.374,41.5649,-114.3188,170056.0
-0.9397,-2.2278,-11.3437,20.813,27.9541,-161.0718,180058.0
-1.5179,-15.5863,-11.7974,-41.8091,11.9629,-193.3594,190062.0
-0.7853,-26.9551,-7.0521,-15.5029,-57.8003,-91.4307,200073.0
-1.7837,-9.1315,15.5156,101.5625,-73.2422,8.2397,210101.0
-2.4445,5.1703,22.4828,166.0156,-32.6538,32.2266,220112.0
-1.7837,12.8832,24.3143,119.5679,42.5415,-25.2075,230133.0
-1.33,6.6032,20.6847,8.7891,122.4365,-137.9395,240154.0
-0.7985,-2.4792,14.4598,-72.7539,180.7861,-252.4414,250171.0
-1.506,-7.0437,-0.8116,-34.0576,165.1001,-257.5073,260185.0
-1.549,-22.6108,-8.5617,-17.7002,135.5591,-277.71,270208.0
-2.2182,-37.2538,-5.5126,2.3193,71.4111,-258.1787,280243.0
-3.9828,-29.3637,1.5682,76.5991,10.0708,-140.686,290250.0
-5.8766,-17.6572,0.8823,119.9341,44.3726,-36.3159,300273.0
-6.5038,-22.1057,-2.3667,-1.3428,45.5933,-40.4053,311385.0
-5.8682,-20.4106,-6.4141,-10.0098,55.2979,-12.3901,321393.0
-4.7968,-15.0703,-10.6566,17.9443,54.9316,20.752,331395.0
-3.377,-10.7476,-10.1023,40.4663,26.8555,35.7056,341398.0
-2.1596,-9.4715,-7.1611,48.2788,-18.6157,22.4609,351405.0
-0.4166,-7.7273,-5.1858,49.9878,-33.1421,25.6958,361409.0
-0.067,-5.9652,-2.2278,43.457,-46.2646,26.9165,371418.0
0.1448,-6.4248,0.3711,22.3999,-50.5981,18.0664,381445.0
0.1891,-7.7835,-0.2346,-4.8218,-40.4053,10.1929,391467.0
-0.0551,-9.5493,-1.6281,-35.0342,-40.3442,11.8408,401479.0
-0.4729,-12.0536,-1.0558,-32.2266,-50.4761,21.7285,411509.0
-0.5183,-11.8693,-0.577,-26.1841,-60.3638,34.729,421529.0
-0.8152,-11.169,0.2179,-20.3247,-69.7632,46.7529,431561.0
-1.5179,-9.5433,3.7433,-10.376,-82.0923,56.2744,441575.0
-1.421,-7.4555,7.118,8.9722,-64.6362,49.2554,451603.0
-0.8523,-9.0908,5.8299,-2.6855,-41.1987,33.2642,461627.0
-0.7757,-10.7045,5.4636,-14.5264,-30.7007,25.0244,471642.0
-0.6093,-12.0464,4.5262,-17.2729,-21.1182,26.1841,481672.0
-0.4609,-12.4259,3.1987,-12.2681,-11.9629,34.5459,491690.0
-0.1784,-12.068,1.9022,0.061,-9.6436,57.1289,501701.0
