acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-13.4315,-19.7593,-11.1235,-6.958,-196.4722,-511.2915,111123.0
-13.2052,-39.2218,-3.7673,-46.6919,-234.8633,-500.7324,121124.0
-9.323,-39.2218,12.1015,-48.2788,-282.8979,-382.5073,131124.0
-9.6319,-39.2218,25.6682,7.7515,-273.8647,-165.5273,141132.0
-10.4998,-39.2218,32.2475,63.9648,-203.4302,22.7661,151136.0
-11.1761,-36.2482,33.2459,17.334,-7.019,150.0854,161137.0
-11.1366,-21.6208,25.8646,-14.7095,83.1909,190.7959,171143.0
-9.9886,-16.6289,16.7247,-49.6216,155.5786,203.7354,181150.0
-8.6419,-12.73,14.7986,-60.4858,174.7437,198.7915,191154.0
-6.8857,-5.4995,12.8617,-20.0806,183.4106,193.1152,201155.0
-3.4788,0.9852,9.6953,76.4771,195.4346,117.6758,211160.0
3.4201,3.893,-3.4381,41.9922,189.5752,69.7021,221161.0
5.2182,0.3053,-5.9795,0.1831,161.0107,23.0713,231187.0
5.9807,1.2605,-7.7153,-1.0376,124.6338,3.418,241215.0
5.8035,4.1216,-12.208,23.3765,99.3652,-1.5869,251216.0
5.2625,6.1974,-13.5691,71.2891,24.4141,-47.4243,261221.0
3.0921,2.1979,-14.4071,65.0024,0.6104,-83.9233,271225.0
1.8052,-8.7197,-14.8824,17.5171,-20.2026,-117.0044,281231.0
1.0139,-20.2202,-13.3513,-26.9775,-50.7813,-117.4927,291239.0
-0.5578,-24.2425,-6.019,-35.1563,-91.5527,-69.8242,301243.0
-2.314,-13.3644,7.0138,85.5103,-125.3052,59.5703,311251.0
-3.571,7.7536,18.6724,82.5806,-80.0171,25.3906,321255.0
-2.3475,7.258,20.5243,53.2227,-32.5928,-50.5371,331255.0
-1.5383,1.8471,17.8476,22.0947,21.9727,-124.7559,341255.0
-0.249,-1.9441,14.6429,32.2266,50.5371,-164.1846,351257.0
0.4214,-2.0087,14.3101,63.1104,47.4854,-173.584,361263.0
-1.7406,0.5626,12.9598,81.543,42.7856,-192.0166,372360.0
-3.699,-10.3214,5.7545,46.0815,64.3921,-231.3232,382361.0
-5.2948,-23.9528,2.0949,11.2915,63.4155,-246.0327,392364.0
-6.3829,-32.767,-0.5806,3.7842,53.1616,-206.665,402364.0
-6.5362,-32.208,-1.5634,34.6069,28.1982,-48.9502,412372.0
-6.8977,-18.2666,-0.9996,33.1421,23.7427,-2.1973,422376.0
-6.2309,-14.6405,-2.5977,28.9307,30.1514,13.4888,432377.0
-5.2768,-11.5197,-5.102,19.9585,33.9966,17.6392,442383.0
-3.8978,-10.8888,-6.9599,12.8784,27.9541,12.207,452385.0
-2.6276,-11.4994,-6.7445,12.6343,-12.5732,9.0942,462393.0
-0.5567,-9.6007,-1.5945,19.8975,-32.1655,14.7705,472394.0
0.0682,-8.819,0.4489,23.8037,-42.0532,17.7002,482394.0
0.2598,-8.4623,2.6791,19.4702,-45.8374,19.6533,492396.0
0.1736,-8.825,4.2653,9.2773,-44.8608,20.874,502397.0
