acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.6424,-16.9545,5.0518,-100.4028,144.8975,122.1924,110035.0
-1.6496,-7.094,6.7002,-14.3433,128.9673,169.4336,120062.0
-0.6536,1.7801,8.7532,61.4014,122.6196,186.2183,130093.0
1.0175,6.9228,5.5773,94.4824,141.6016,164.0625,140097.0
2.1943,8.8478,0.1281,27.9541,145.6909,72.937,150125.0
3.796,8.7652,-4.3658,-25.3906,125.7324,20.813,160151.0
3.7613,6.4799,-6.6164,-57.1899,107.9102,-26.6113,170154.0
3.4345,4.4772,-8.2875,-43.335,86.2427,-62.5,180178.0
3.0754,3.1161,-8.9495,-2.7466,59.2041,-87.2192,190179.0
2.5163,0.5997,-9.0225,43.1519,3.6621,-132.8735,200209.0
1.3072,-11.1929,-5.9268,35.8276,-25.7568,-143.4326,210242.0
0.6117,-13.7906,0.3065,43.7622,-58.6548,-127.1973,220274.0
0.4298,-12.9419,8.1738,65.2466,-80.4443,-98.3887,230277.0
-0.5878,-9.2907,14.2263,88.8672,-70.1904,-77.3315,240302.0
-0.9493,-2.9329,18.6377,34.4238,8.9111,-108.0933,250308.0
-0.729,-4.889,17.6094,-6.3477,59.8755,-151.123,260314.0
0.656,-7.2772,11.4802,-2.5024,96.0693,-176.1475,270321.0
0.9074,-10.5752,3.7996,6.1646,113.7085,-187.3779,280321.0
0.2693,-13.0041,2.1009,14.0381,87.1582,-179.8706,290327.0
-0.6548,-16.6732,3.1412,20.5688,38.6963,-149.353,300332.0
-2.5558,-19.6145,3.231,46.2646,34.9731,-113.4033,310340.0
-2.8323,-17.2813,2.6815,57.373,38.0249,-79.2236,320343.0
-2.9221,-17.6872,1.3348,38.0249,44.4946,-66.2842,330344.0
-2.7318,-16.9617,-1.0379,13.6108,51.6968,-52.2461,340349.0
-2.2529,-14.9207,-4.3155,9.2773,43.2129,-17.2729,350354.0
-1.0487,-10.0712,-5.8682,29.0527,22.3999,-6.958,361438.0
-0.571,-8.1032,-5.5605,40.2832,4.9438,-3.9673,371440.0
-0.1832,-7.0066,-3.6859,42.2974,-10.498,-6.958,381444.0
0.097,-7.4759,-1.2785,32.8979,-23.2544,-14.1602,391448.0
0.2933,-11.9171,0.2729,-1.3428,-23.8647,-22.583,401451.0
0.595,-13.0532,0.5267,-7.5684,-25.1465,-12.5122,411454.0
0.5315,-12.6749,1.3731,-2.6245,-30.4565,4.6387,421461.0
0.3879,-11.3497,2.8503,5.9814,-35.2783,21.5454,431466.0
0.0874,-10.3657,3.9313,9.9487,-35.2783,31.6772,441473.0
-0.0958,-9.8019,4.537,6.3477,-26.9775,36.9873,451473.0
-0.6117,-9.6187,4.3407,3.8452,-23.5596,34.9731,461479.0
-0.6189,-10.2556,4.2677,4.1504,-20.2026,31.3721,471483.0
-0.5507,-10.6877,3.5494,6.1646,-15.564,30.5786,481484.0
-0.4322,-10.7344,2.3463,10.437,-11.5356,33.3252,491491.0
-0.3352,-10.7057,1.7909,15.3198,-17.0898,40.9546,501495.0
