acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.3739,2.2517,-0.7015,51.0254,114.3188,100.9521,110046.0
3.1975,4.1695,-3.0335,39.856,108.8257,67.0166,120051.0
3.4393,4.7142,-4.1791,-3.3569,95.459,21.3013,130058.0
3.5219,4.0115,-5.1499,-49.0723,77.2705,-24.4751,140060.0
3.0777,2.3715,-7.0952,-72.4487,46.814,-95.2759,150066.0
2.1237,0.9278,-9.9144,-11.9629,22.7661,-115.6616,161188.0
1.5742,-0.5567,-10.9355,28.6865,-3.7842,-133.606,171191.0
0.5806,-3.1196,-10.1718,51.3916,-37.5977,-150.2075,181194.0
-0.5602,-7.5501,-5.6503,52.9175,-76.2329,-160.7056,191196.0
-1.3647,-13.4877,13.3285,-28.3813,-116.272,-150.1465,201203.0
-3.802,-13.0699,24.9895,-64.27,-92.4683,-135.376,211204.0
-3.9935,-10.6003,30.9642,-65.6738,-25.7568,-129.5166,221206.0
-4.0689,-7.4986,24.0821,-46.0205,82.4585,-138.4277,231208.0
-4.1432,-2.8024,13.277,-38.3301,163.8184,-162.2314,241210.0
-2.9808,-2.1596,-0.595,-42.2363,157.4707,-245.2393,251213.0
-2.3499,-8.995,-2.9916,-45.105,117.4927,-261.7798,261217.0
-2.5091,-13.447,-4.3179,-28.0762,76.1719,-255.6152,271217.0
-1.658,-21.8339,-6.2165,-9.7046,39.7949,-237.915,281224.0
-1.1372,-29.876,-6.0082,6.2866,4.8828,-197.4487,291231.0
-1.555,-27.4902,-0.2167,74.646,-50.4761,-25.3296,301235.0
-3.6356,-13.1741,3.5506,55.2368,-38.5742,12.3901,311235.0
-4.1312,-12.9059,4.4544,9.7046,-27.4658,17.5781,321235.0
-4.1899,-13.0795,0.6943,-24.4751,-7.2632,22.0947,331243.0
-4.9285,-10.5429,-3.3172,-34.3018,3.6621,34.729,341275.0
-4.8135,-6.9204,-3.6966,12.8174,-29.7852,30.4565,351306.0
-3.9037,-7.6183,-3.6344,29.541,-45.7764,13.1226,361314.0
-3.948,-8.2277,0.5255,31.3721,-70.2515,4.0894,371332.0
-3.9492,-9.5996,4.7465,18.7378,-81.1768,-4.3335,381333.0
-3.6284,-12.1183,6.3231,-3.54,-69.397,-12.6953,391364.0
-3.0646,-15.3013,5.5665,-28.0762,-33.6304,-1.2817,401364.0
-2.0985,-16.1621,2.727,-20.0806,-29.3579,24.4141,411372.0
-2.0051,-14.0875,2.4397,-5.9814,-32.5317,51.3306,421379.0
-1.9944,-11.9147,3.65,9.7656,-39.4897,71.6553,431380.0
-2.3032,-9.262,4.9596,23.8647,-40.2832,85.2661,441380.0
-2.2841,-5.952,5.7485,29.3579,-19.8364,75.8057,451383.0
-1.5371,-6.0262,3.0335,4.0894,-8.728,48.8281,462467.0
-1.1121,-8.8729,2.4265,-11.8408,-7.4463,28.5034,472472.0
-0.7853,-10.6255,1.166,-13.7329,-6.4697,25.5737,482473.0
-0.5555,-10.8876,0.261,-4.3945,-10.376,34.8511,492480.0
-0.3448,-10.568,-0.7039,12.6343,-30.2734,55.1758,502485.0
