acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-15.8364,-20.7398,29.3374,-3.6621,42.9077,398.0713,110007.0
-14.9566,-7.264,22.6659,-54.1992,139.5264,417.4194,120012.0
-12.7383,0.8033,14.455,-105.7739,216.9189,387.5732,130015.0
-10.4315,9.098,2.5235,-112.6099,266.2354,334.3506,140017.0
-3.0514,23.0729,-3.6691,49.0112,182.7393,205.2002,150022.0
7.7788,34.8201,-5.2553,76.7212,152.3437,78.9795,160024.0
7.5214,30.3118,-7.5381,89.5996,119.873,-45.5933,170034.0
5.3451,23.3231,-5.8035,90.8203,67.3828,-143.3716,180056.0
2.0602,12.1087,-6.7181,72.937,42.1753,-230.2246,190071.0
-1.3671,1.0439,-10.3465,19.5923,8.4839,-301.0254,200095.0
-6.5841,-31.4981,-14.2623,-22.0947,-31.311,-295.7153,210116.0
-6.9671,-39.2218,-5.3558,-30.8838,-94.1162,-234.1309,220137.0
-7.452,-35.913,7.5489,30.7007,-146.3623,-105.5298,230157.0
-8.4922,-16.5882,16.8073,104.3701,-138.9771,10.8032,240180.0
-7.3358,-2.5654,25.1283,52.124,12.4512,-47.0581,250198.0
-3.4979,-3.966,13.0903,17.0288,106.0791,-110.7788,260218.0
-0.9433,3.887,18.2785,50.5371,107.2388,-126.9531,270238.0
0.6261,9.2332,17.3723,81.9092,119.5068,-162.2925,280240.0
1.5071,11.5927,7.993,85.083,164.856,-215.5762,290241.0
0.7913,8.0062,3.7373,-15.3809,133.7891,-326.5381,300241.0
-3.7002,-31.9973,-11.5724,-44.0063,112.0605,-344.0552,310249.0
-4.8949,-39.2218,-7.033,-11.2915,40.0391,-269.8364,320251.0
-7.1192,-29.8401,1.0175,67.3828,-20.6909,-125.061,330258.0
-9.1028,-18.4964,6.681,74.0967,-19.5313,-38.3301,340264.0
-9.5457,-16.9114,4.561,18.9209,72.0215,-38.4521,350266.0
-6.7397,-14.3473,-12.5049,-7.3853,73.3643,-32.4707,361382.0
-4.5717,-12.5169,-11.1498,15.3809,26.3672,-24.8413,371386.0
-3.0203,-9.8402,-6.4045,29.48,-20.6909,-13.1836,381393.0
-1.7131,-9.5062,-1.0427,35.7056,-48.0957,-8.9111,391400.0
-0.8236,-8.8957,7.2449,20.5688,-48.645,1.0376,401406.0
-0.3292,-9.2919,6.6535,6.7139,-26.6724,5.7373,411406.0
-0.3316,-9.8474,5.1703,-1.4038,-12.4512,10.2539,421410.0
-0.6309,-10.1873,4.0414,-3.3569,-8.728,17.334,431417.0
-1.3336,-9.7755,3.8235,-2.1362,-12.7563,26.4893,441423.0
-1.8687,-8.4216,4.7489,15.4419,-19.4092,32.8979,451423.0
-2.393,-5.6264,4.2318,15.8081,-15.9302,23.8647,461429.0
-2.6324,-6.8714,3.4955,9.0942,-11.8408,8.7891,471431.0
-2.8383,-8.831,3.3447,5.249,-11.6577,-2.9297,481433.0
-2.9724,-9.7767,3.0897,6.3477,-10.6812,-4.9438,491436.0
-3.1603,-10.3334,2.162,7.3242,-6.2256,0.1831,501444.0
