acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.43,-7.7129,19.982,-91.6748,159.3018,137.9395,110033.0
-5.4636,6.5481,19.7641,13.4277,224.9146,129.5166,120039.0
0.1053,24.6531,9.0609,22.0947,274.8413,39.6729,130046.0
3.1951,16.447,-7.8614,-24.292,293.0908,-81.543,140050.0
4.3203,4.1168,-16.2207,-74.2188,243.4082,-176.0254,150051.0
3.4357,-0.0802,-13.8864,-61.7676,141.3574,-200.3174,160052.0
1.7262,-1.6293,-14.048,80.2612,35.2173,-202.4536,170053.0
-2.1153,-14.1844,-21.1121,97.7783,-16.9678,-205.5054,180060.0
-3.2034,-20.9086,-15.5839,84.8999,-87.0972,-193.4814,190064.0
-4.2796,-30.1753,-12.4391,40.1001,-120.4224,-170.4712,200067.0
-4.9189,-31.4861,-3.547,20.2026,-148.8037,-112.7319,210072.0
-5.3199,-21.974,7.0437,68.8477,-141.3574,20.0195,220072.0
-2.6157,-2.569,19.0195,49.3774,-83.9844,9.9487,230077.0
-1.3455,-0.9206,13.3165,3.479,-9.8877,-30.5786,240081.0
-0.5315,5.6898,13.052,4.2725,14.4043,-58.7158,250086.0
0.7207,11.1678,13.8959,38.208,9.5825,-93.6279,260090.0
0.8535,8.1068,14.5627,48.7061,5.4321,-203.9185,270090.0
-1.136,1.8818,19.6732,57.312,21.8506,-235.1685,280095.0
-2.7066,-14.1473,10.1706,36.6211,62.0117,-269.104,290102.0
-4.4017,-34.4202,7.8626,-7.5684,68.6035,-271.3623,300110.0
-5.4324,-36.0088,11.4263,7.7515,47.9736,-184.8755,310116.0
-6.8055,-23.1711,6.4105,62.0728,83.0078,-14.2822,320123.0
-7.7943,-15.1649,-2.2996,17.5171,93.9331,-18.0664,331211.0
-6.5924,-14.7231,-10.2388,6.4087,95.1538,-21.5454,341214.0
-5.0829,-13.4686,-11.9159,22.2168,63.4766,-15.1367,351217.0
-3.6715,-11.9171,-9.0561,41.1987,17.2729,-6.1646,361222.0
-2.6827,-10.489,-2.7521,40.2222,-25.5737,4.9438,371224.0
-1.3671,-10.0952,-0.1712,28.1372,-29.48,10.6201,381231.0
-0.9278,-10.2687,0.5926,11.6577,-23.5596,14.7705,391239.0
-0.6021,-10.1706,0.2909,-1.3428,-18.9209,19.9585,401247.0
-0.4932,-8.9172,0.7937,-3.1128,-21.4844,27.2217,411253.0
-0.5303,-6.7397,3.0538,2.1973,-33.7524,29.6021,421259.0
-0.7913,-4.3503,3.729,4.4556,-37.5366,19.4702,431260.0
-0.9194,-5.3642,4.0366,4.1504,-40.8325,5.3711,441260.0
-1.3803,-6.8534,5.6479,1.4648,-45.4102,-5.127,451267.0
-1.8052,-7.8494,7.6411,2.3193,-45.6543,-10.1318,461268.0
-2.1668,-9.5325,8.3378,-6.5918,-22.3999,-13.916,471273.0
-2.6336,-13.6577,6.5218,-12.4512,-11.1694,-6.7139,481279.0
-2.6516,-13.8301,4.9991,-10.498,-3.418,7.8125,491284.0
-2.5247,-12.5863,3.5039,-2.5635,0.4272,25.3906,501286.0
