acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.8918,-14.874,11.2767,-101.3794,132.5073,74.0356,110076.0
-0.6249,-7.2604,11.7256,-29.6631,115.4175,119.0186,120101.0
-0.328,0.3472,12.6198,43.335,124.8169,137.9395,130101.0
0.3148,5.8754,9.3984,86.4258,157.959,124.1455,140106.0
1.3384,9.4403,4.5729,91.6138,182.1289,88.2568,150111.0
2.624,10.8733,-0.2993,53.2837,186.2793,-27.771,160116.0
3.1951,8.0553,-6.8342,-67.2607,148.6816,-89.4775,171220.0
2.8144,4.1563,-9.2033,-80.8716,122.4365,-140.8691,181237.0
1.9417,-1.0127,-11.4263,-50.293,93.6279,-175.5371,191257.0
1.7154,-8.7317,-13.3465,-15.7471,59.1431,-189.27,201279.0
1.5347,-20.4752,-10.8098,59.8145,-28.7476,-143.4326,211282.0
1.2438,-20.6584,-6.5003,106.0791,-71.5332,-91.6748,221287.0
0.5638,-18.7717,-1.4976,122.8638,-99.9756,-50.0488,231289.0
-0.68,-13.4602,4.4377,117.1875,-114.2578,-17.4561,241289.0
-1.7442,-7.9069,14.5974,87.0972,-118.4692,-7.3242,251296.0
-1.2869,-5.3893,20.9517,-8.606,-13.4888,-67.0166,261301.0
0.4788,-8.4815,13.9582,-25.4517,61.1572,-87.0972,271304.0
1.3372,-6.043,10.7021,6.1035,79.1016,-85.5713,281304.0
1.1085,-0.5794,11.746,45.4102,72.6318,-81.2988,291323.0
1.0068,4.9297,13.611,77.2095,71.4111,-94.9707,301329.0
0.0934,5.8838,10.8996,43.1519,103.3936,-186.2183,311357.0
-3.0119,-2.5055,3.6512,-11.8408,103.5156,-233.8257,321361.0
-3.6943,-18.5132,-1.5048,-58.3496,102.2949,-275.1465,331395.0
-3.2645,-31.2264,-4.7944,-52.7954,82.2144,-259.5825,341430.0
-3.3267,-31.4335,-4.6783,7.0801,45.7153,-170.8984,351460.0
-4.3263,-21.0067,-2.5151,101.5015,-0.7324,-19.5923,361465.0
-4.7513,-11.3689,0.1197,71.5942,3.418,-27.71,371465.0
-4.2605,-13.7882,-2.6647,27.4658,18.3105,-47.8516,381470.0
-3.5901,-16.7355,-5.6767,8.4839,21.7896,-54.9927,391470.0
-2.9485,-16.7031,-5.7269,19.8975,5.9204,-40.0391,401477.0
-2.3966,-14.4658,-4.1228,50.9644,-31.25,-3.7231,411479.0
-1.4629,-12.3876,-0.2298,50.5371,-40.0391,2.0142,421486.0
-1.0499,-11.8968,1.9812,41.9922,-43.7622,9.6436,431491.0
-0.7266,-11.886,2.715,26.062,-38.9404,17.9443,441492.0
-0.4357,-11.9507,2.071,10.8643,-28.5034,26.8555,451499.0
-0.1772,-11.5999,1.6496,-0.1831,-22.2778,49.8047,461499.0
0.1879,-11.0935,0.8775,-6.7749,-22.0947,58.8989,472588.0
-0.0754,-9.8222,0.9756,-4.8828,-24.1089,69.458,482593.0
-0.2945,-7.6866,1.3072,0.7935,-27.0386,76.1108,492600.0
-0.1281,-6.2896,0.832,3.3569,-27.6489,71.0449,502601.0
