acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.5625,12.712,-6.8259,38.5742,66.9556,29.0527,109995.0
6.9037,12.481,-6.1531,47.3633,41.2598,-29.9683,119996.0
5.5833,8.9747,-8.3677,45.7153,27.0996,-88.3789,130001.0
3.7146,3.5291,-8.4827,33.9355,7.9346,-140.8691,140009.0
1.6233,-0.5543,-7.9859,26.6724,-13.7329,-168.457,150012.0
0.0168,-10.1239,-14.3461,-64.5142,-30.5176,-193.2373,160017.0
-2.302,-34.5507,-6.8606,-71.0449,-87.4634,-139.3433,170020.0
-3.5626,-22.9532,6.1435,16.4795,-145.752,-13.5498,180027.0
-4.5981,-8.2528,16.3524,93.3228,-147.3999,70.4956,190027.0
-5.0027,1.1899,22.1176,89.5386,-95.1538,60.73,200030.0
-3.5434,2.4983,22.3092,6.5308,46.875,-74.8291,210036.0
-0.8236,-3.0909,13.7415,5.6763,86.6699,-112.9761,220056.0
0.8799,-2.7461,12.9586,35.5835,89.9048,-125.3662,230056.0
1.962,-2.2482,12.2583,59.7534,85.4492,-135.0098,240058.0
1.9836,0.9984,11.2551,68.2373,79.7119,-141.4185,250061.0
0.2849,1.585,8.4946,44.9219,78.9795,-193.9087,260061.0
-3.9947,-16.7403,-3.3914,21.3623,77.7588,-223.3887,270061.0
-5.4265,-29.5744,-6.438,2.1973,59.082,-214.7217,280066.0
-6.2872,-32.8245,-6.1268,19.4092,29.541,-149.292,290071.0
-6.8714,-26.1231,-3.5793,37.7197,7.5684,-56.5186,300078.0
-7.0892,-21.7537,-1.8687,29.8462,19.8364,31.0059,310086.0
-6.1304,-13.8409,-6.6415,-0.6714,33.8745,53.833,320087.0
-4.4963,-10.7308,-8.9076,-4.6997,29.2358,60.9741,330093.0
-2.9856,-8.4934,-9.1758,-4.8218,9.7046,57.8613,340096.0
-1.476,-7.6375,-7.0964,0.0,-18.0054,49.4995,350100.0
-0.3531,-7.3658,-4.3658,7.2632,-75.5005,31.9824,360103.0
0.231,-7.4065,2.6205,15.8691,-77.6367,27.2217,371219.0
0.1401,-7.6303,5.6683,12.207,-78.7964,22.583,381226.0
-0.0132,-8.7376,7.1048,3.6621,-67.5659,17.4561,391234.0
-0.1987,-10.1155,6.7576,-3.7842,-52.2461,15.3809,401239.0
-0.3292,-12.4929,5.5498,-9.3384,-36.5601,25.4517,411241.0
-0.9266,-12.135,5.4684,-5.0659,-35.6445,38.3301,421246.0
-1.1779,-10.9451,5.3295,2.6245,-33.5083,49.9268,431249.0
-1.4676,-9.7564,4.9213,8.606,-30.7007,54.4434,441255.0
-1.6376,-8.5054,4.2294,11.1084,-26.062,52.6123,451257.0
-1.494,-8.2373,3.0837,3.2349,-16.4795,33.9966,461260.0
-1.476,-10.9247,2.1871,-0.7935,-15.0757,29.2969,471267.0
-1.3958,-11.7914,1.585,-0.3662,-12.146,32.4707,481269.0
-1.148,-12.3409,0.4896,1.2817,-8.8501,39.978,491274.0
-0.9349,-12.4199,-0.5986,3.479,-8.3008,50.1709,501278.0
