acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.3634,-39.2218,19.8288,79.3457,-182.6172,-85.9375,110044.0
-5.5115,-37.164,20.9696,124.8779,-116.0278,101.1963,120056.0
-6.3386,-23.104,24.2437,97.6563,-52.124,175.1099,130081.0
-5.5905,-13.6577,16.8971,-45.5933,111.9995,163.269,140100.0
-4.13,-11.7771,9.7659,-98.4497,174.5605,141.2964,150106.0
-2.8455,-10.009,6.8151,-60.4858,192.9932,131.4697,160113.0
-1.5969,-1.4569,5.9029,17.1509,184.7534,143.3105,170120.0
1.3276,6.3219,-0.723,103.1494,192.4438,133.1177,180123.0
3.7338,8.8406,-7.1718,79.1016,149.7803,32.4707,190125.0
4.1156,5.612,-10.1921,29.7852,107.9712,-13.6719,200129.0
3.2753,3.978,-10.7356,6.2866,75.2563,-46.9971,210130.0
2.0985,4.7214,-10.1538,11.7798,40.7715,-68.6646,220130.0
0.7183,3.9468,-12.8461,29.3579,19.4092,-93.2007,230135.0
-0.577,-3.1711,-17.1365,17.6392,-46.0815,-153.9917,240140.0
-2.8156,-19.3068,-8.6383,17.395,-106.0181,-137.7563,250140.0
-3.6105,-19.4732,4.9009,38.0249,-150.1465,-94.4214,260154.0
-3.3088,-13.854,22.7581,57.4341,-161.8042,-47.0581,270158.0
-2.6169,-10.981,29.5289,44.7998,-93.1396,-35.8887,280177.0
-1.8627,-8.7556,27.3849,16.3574,94.6655,-79.3457,290208.0
1.0858,-8.6826,13.4722,5.0049,147.2168,-99.5483,300238.0
2.2553,-5.6946,11.4539,24.292,147.644,-103.0273,310241.0
1.8567,-4.8662,7.6602,36.8652,141.6626,-113.9526,320265.0
0.3388,-3.5374,5.5306,40.5884,130.6763,-127.6855,330299.0
-2.0853,-3.2142,4.1192,32.0435,116.1499,-167.3584,340304.0
-5.0015,-20.1963,-9.4451,17.8223,103.6377,-172.1191,351417.0
-5.5893,-26.2728,-9.3482,24.9634,68.6646,-134.8877,361421.0
-5.6743,-23.4883,-6.1268,41.748,40.4053,-69.8853,371425.0
-5.4516,-17.2227,-5.7078,39.4287,35.1563,-10.1929,381432.0
-4.8435,-8.5497,-7.6519,3.7231,38.5742,26.4282,391439.0
-2.7485,-5.3056,-8.1247,10.1318,28.3203,21.9727,401444.0
-1.5874,-5.211,-7.0988,17.7612,10.0708,1.5869,411475.0
-1.0319,-7.6531,-5.2361,18.8599,-7.6294,-22.522,421480.0
-0.7829,-10.0161,-3.5147,20.1416,-21.6064,-37.5366,431501.0
-0.8583,-12.8461,1.5203,7.0801,-34.5459,-36.499,441533.0
-1.3455,-14.6693,1.7131,-8.9722,-25.7568,-30.0293,451561.0
-1.4401,-15.5803,0.7159,-18.1274,-15.1978,-15.9912,461569.0
-1.342,-14.5508,-0.067,-16.5405,-12.5122,4.3945,471583.0
-1.4952,-12.0297,-0.0994,-11.1694,-16.5405,25.0244,481586.0
-1.5467,-9.9551,0.3436,3.479,-25.7568,38.8794,491587.0
-1.6604,-6.9528,1.4641,10.1929,-29.8462,36.1328,501591.0
