acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.804,1.1959,7.2628,23.9868,162.0483,167.5415,111178.0
0.4956,10.8757,5.2589,67.1387,170.4712,155.4565,121183.0
3.0897,13.313,-2.636,69.0918,186.7065,96.6187,131199.0
3.8008,9.1231,-13.5189,-11.1084,134.2163,-40.2222,141231.0
0.9673,6.371,-10.7308,-20.874,72.5708,-88.8062,151236.0
-0.6859,3.2585,-10.7583,2.2583,39.0625,-127.8687,161259.0
-2.1249,-2.3834,-15.1733,28.1372,26.7944,-160.9497,171287.0
-2.745,-13.2794,-18.172,26.4893,1.2207,-188.1104,181291.0
-2.5379,-24.4161,-6.0154,30.6396,-111.6333,-132.9956,191319.0
-2.6947,-21.7836,7.3694,55.7251,-146.4844,-51.6357,201342.0
-3.0933,-11.564,21.2414,63.7817,-139.0991,6.4697,211367.0
-2.2146,-5.7221,27.149,50.5371,-72.7539,6.2866,221367.0
-0.3519,-6.1962,21.5981,20.4468,25.6348,-33.4473,231397.0
0.8021,-7.3574,14.0935,-11.5967,107.7271,-83.252,241425.0
1.2869,-4.8004,10.7141,2.6855,106.2622,-96.3135,251425.0
0.2358,-4.1108,7.1335,23.0713,108.9478,-113.1592,261450.0
-1.154,-2.1835,6.62,37.2314,93.5669,-124.4507,271483.0
-2.9137,-6.1998,3.2908,38.5742,86.6089,-148.4985,281489.0
-4.1061,-17.3149,-2.6659,-4.8218,76.7212,-153.6865,291500.0
-5.3343,-27.8673,-2.3104,3.1128,56.5186,-90.8813,301532.0
-5.0613,-20.7266,-5.2589,24.1089,57.5562,-13.7329,311535.0
-5.0889,-12.7838,-6.037,25.5737,53.5889,31.4941,321559.0
-4.3527,-6.6331,-5.7545,20.5688,40.9546,42.3584,331560.0
-3.2705,-4.7022,-7.7153,14.5874,21.9727,0.6714,341588.0
-1.7202,-9.1339,-6.6978,12.3901,-1.6479,-19.5313,351589.0
-1.3216,-10.8649,-3.9816,12.8174,-21.5454,-27.5879,361592.0
-0.9732,-10.8745,-1.7202,17.1509,-32.7148,-25.0244,371594.0
-0.9349,-9.8366,0.4405,15.3198,-36.2549,-19.4702,381597.0
-0.9325,-9.5577,2.6133,-13.6719,-24.353,-22.2778,391598.0
-0.8751,-12.8317,0.5698,-23.1323,-13.1226,-19.6533,401604.0
-0.8978,-13.4135,-0.176,-22.644,-13.7329,-6.8359,411610.0
-0.8452,-12.8006,-0.3244,-14.1602,-20.4468,9.5825,421613.0
-0.9014,-10.9607,0.3184,-3.418,-28.8086,25.8789,431617.0
-0.8056,-9.3506,1.221,4.9438,-38.9404,36.438,441620.0
-1.0654,-7.0186,2.8706,9.7046,-38.0249,32.4707,452710.0
-1.1468,-7.8171,3.0035,3.418,-32.3486,22.0947,462712.0
-1.0786,-9.1578,2.6288,-3.6621,-25.8179,12.9395,472713.0
-1.0965,-10.058,1.8974,-7.2021,-20.3857,10.7422,482718.0
-1.2163,-10.5369,1.3072,-5.7983,-17.2729,17.7612,492719.0
-1.3144,-10.5536,0.5207,-3.7842,-15.1367,22.0337,502727.0
