acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.2501,11.0804,-1.7897,3.3569,174.6826,46.9971,111197.0
3.7194,10.665,-6.2357,-44.1895,172.4243,-14.8926,121202.0
4.0223,9.5624,-9.1961,-63.7207,151.8555,-70.8008,131210.0
3.8978,6.9935,-16.4422,-4.5776,89.2944,-153.7476,141218.0
1.6293,3.7613,-17.9924,26.9775,38.147,-186.0962,151239.0
-0.6021,-3.4931,-17.4454,36.499,-21.5454,-218.8721,161270.0
-1.3755,-16.0184,-14.8405,23.5596,-80.0171,-240.5396,171275.0
-1.8483,-29.2021,-9.8246,10.9863,-132.9346,-230.4687,181309.0
-2.873,-32.4211,14.6046,115.9668,-213.6841,-52.002,191344.0
-2.7043,-12.9478,28.898,163.208,-194.8242,9.7656,201355.0
-1.6544,-6.5362,31.3389,128.1738,-89.5386,0.4883,211358.0
-0.9948,-7.2233,23.8259,38.0249,38.7573,-51.3306,221361.0
-0.1389,-8.8801,16.2399,-29.4189,112.3047,-95.3369,231369.0
1.093,-8.321,10.7751,-1.0986,135.8643,-116.333,241376.0
2.7629,-2.1739,2.9784,40.8325,116.4551,-116.0278,251379.0
2.2194,1.4856,3.0718,61.1572,87.7075,-123.5962,261385.0
0.8607,2.1308,2.9796,58.0444,67.4438,-146.9727,271392.0
-0.5914,-0.0275,1.2689,42.2363,60.1807,-175.5371,281395.0
-2.2613,-6.8833,-2.3631,-6.1646,47.4243,-207.9468,291398.0
-4.2162,-24.4723,-6.3147,-18.8599,27.4658,-181.1523,301400.0
-4.6843,-24.5142,-6.4069,-4.2725,5.7983,-119.5679,311407.0
-5.1799,-19.9784,-5.5079,11.7798,-9.2773,-55.9692,321409.0
-5.3175,-16.6313,-4.4807,17.9443,-19.165,-18.0054,331414.0
-5.3486,-14.2,-3.9528,0.061,-25.0244,4.8218,341419.0
-4.634,-12.4127,-4.4688,14.4653,-28.8086,-0.3662,351422.0
-4.148,-13.5452,-3.7182,12.7563,-38.3301,-8.5449,361438.0
-3.6571,-14.8859,-2.5319,13.0615,-49.1943,-10.8032,371439.0
-3.1831,-15.7395,-1.4617,18.7988,-55.8472,-5.4932,381445.0
-2.7569,-15.7586,-0.1568,24.9634,-77.0874,23.0713,391449.0
-1.8771,-13.4399,3.6248,26.001,-65.0635,39.7949,402551.0
-1.5383,-12.1266,4.2114,16.7847,-55.7251,53.3447,412567.0
-1.2665,-11.1486,3.5063,1.8311,-43.0298,63.3545,422568.0
-0.9505,-10.5129,2.6444,-12.3901,-34.5459,70.9229,432569.0
-1.0211,-7.4352,2.1548,-19.6533,-26.6113,81.7261,442574.0
-0.8499,-5.5079,0.9649,-11.1694,-22.3389,78.3081,452575.0
-0.492,-4.8411,0.7937,-2.6245,-24.5361,65.7959,462581.0
-0.1903,-5.5067,1.2785,0.2441,-30.9448,49.6216,472582.0
-0.0982,-6.6822,1.7059,-2.0752,-34.0576,36.6821,482589.0
-0.1293,-8.1259,1.9597,-10.3149,-35.8887,25.7568,492592.0
-0.3675,-10.5273,2.6228,-11.2915,-35.4614,28.3203,502592.0
