acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.1016,-1.2821,21.0594,-28.0151,178.894,204.1626,110039.0
-6.9432,0.6907,16.2327,-47.8516,310.3638,82.3364,120061.0
1.6795,4.3946,-7.2413,-3.7842,316.4673,60.1807,130082.0
4.9177,11.2707,-10.9834,6.2866,253.3569,51.3916,140103.0
5.5629,14.7782,-9.1399,-2.0752,172.0581,11.5967,150115.0
4.9297,12.3122,-7.6136,-11.9019,112.854,-54.3213,160134.0
3.984,6.0765,-9.0728,-9.0942,48.8892,-156.4941,170158.0
1.3324,-3.1663,-12.2559,19.5923,15.7471,-174.7437,181257.0
0.0515,-10.0509,-13.6194,27.8931,-18.5547,-184.6313,191261.0
-1.3264,-16.6672,-12.6677,26.123,-56.8848,-176.5137,201266.0
-1.6771,-24.2401,-9.9096,16.2964,-93.3838,-149.4141,211274.0
-2.326,-30.1777,3.0526,-0.4883,-142.1509,-39.4287,221281.0
-4.2162,-22.205,9.5241,35.2173,-143.0664,38.5742,231286.0
-5.4444,-12.3301,14.3125,61.6455,-115.5396,79.6509,241309.0
-4.8722,-1.9453,18.3516,82.0923,-78.8574,81.4819,251331.0
-3.632,1.4712,21.8854,68.3594,-26.062,32.7759,261353.0
-1.136,0.3651,12.141,42.6025,97.7783,-60.4248,271374.0
0.5662,4.9153,15.0452,54.3213,90.8203,-73.7305,281378.0
0.8284,5.8371,15.3217,66.1621,90.21,-101.6235,291378.0
0.0168,3.2597,11.1977,61.5234,112.4878,-147.8271,301381.0
-0.6309,3.8714,9.8749,62.561,110.9009,-178.5278,311389.0
-1.9213,-0.7171,6.9468,12.0239,112.3047,-250.1831,321394.0
-4.3323,-27.762,-6.1519,-21.5454,103.0273,-256.1646,331401.0
-5.4648,-35.3097,-3.5698,-9.0942,61.0352,-203.0029,341401.0
-6.6475,-25.7784,-1.0283,50.8423,28.0151,-92.2852,351401.0
-7.2903,-15.1254,-2.9161,83.7402,32.4707,-18.3105,361409.0
-6.8618,-12.1518,-3.3267,26.5503,32.0435,-41.0767,371416.0
-4.6663,-14.8429,-7.6471,17.6392,29.48,-43.9453,381427.0
-3.0933,-13.9402,-8.4922,23.1934,13.916,-27.5269,391459.0
-1.9525,-12.1889,-6.9552,28.4424,-11.1084,-9.0942,401460.0
-1.2019,-11.0576,-4.446,29.9072,-33.3862,1.8921,411492.0
-0.8583,-10.6757,-2.2841,22.2168,-53.1616,15.8081,421522.0
-0.9996,-9.5433,1.1169,7.8125,-52.7954,18.6157,431536.0
-1.1193,-10.8062,1.1887,-9.0332,-47.7295,19.8975,441564.0
-1.3767,-12.2691,1.3324,-22.583,-47.2412,27.4048,451598.0
-1.7609,-13.5811,2.2901,-31.8604,-50.9644,39.7339,461603.0
-2.0626,-13.5404,3.0323,-16.4185,-52.4292,77.3315,471629.0
-2.7318,-8.351,4.5478,-16.1133,-52.4902,87.5244,481652.0
-2.7007,-5.9053,4.9404,-10.5591,-49.2554,82.1533,491652.0
-2.314,-5.199,3.9241,-4.3945,-41.0156,64.27,501685.0
